game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288722,2011-08-15,136,141,SEA,TOR,Seattle Mariners,Toronto Blue Jays,Mariners,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,119,120,52,61,67,59,0.437,0.508,400,563,462,551,-62,12,3.36,4.69,3.88,4.59,-0.52,0.1,0.0,0.0,0.0,0.0,0.426,0.52,0.421,0.447,29,31,29,29,23,30,38,30,W2,W2,0,0,0.0,0.0,0.0,0.0,52-67,61-59,29-29,31-29,23-38,30-30,16-22,21-26,43-58,53-49,5-5,5-5,False
288721,2011-08-15,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,121,121,65,69,56,52,0.537,0.57,466,622,455,508,11,114,3.85,5.14,3.76,4.2,0.09,0.94,0.0,0.0,0.0,0.0,0.505,0.583,0.529,0.657,32,39,25,23,33,30,31,29,L2,W3,0,0,0.0,0.0,0.0,0.0,65-56,69-52,32-25,39-23,33-31,30-29,18-16,23-12,52-51,60-43,5-5,8-2,True
288720,2011-08-15,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,119,121,56,65,63,56,0.471,0.537,448,574,487,521,-39,53,3.76,4.74,4.09,4.31,-0.33,0.44,0.0,0.0,0.0,0.0,0.462,0.538,0.521,0.529,26,32,32,27,30,33,31,29,L3,W1,0,0,0.0,0.0,0.0,0.0,56-63,65-56,26-32,32-27,30-31,33-29,25-23,27-24,48-56,57-49,2-8,7-3,True
288719,2011-08-15,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,121,121,70,66,51,55,0.579,0.545,505,416,449,424,56,-8,4.17,3.44,3.71,3.5,0.46,-0.07,0.0,0.0,0.0,0.0,0.566,0.528,0.562,0.622,35,35,24,25,35,31,27,30,L2,W2,0,0,0.0,0.0,0.0,0.0,70-51,66-55,35-24,35-25,35-27,31-30,27-21,28-17,60-46,56-50,7-3,4-6,False
288718,2011-08-15,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,122,120,54,58,68,62,0.443,0.483,458,540,471,538,-13,2,3.75,4.5,3.86,4.48,-0.11,0.02,0.0,0.0,0.0,0.0,0.449,0.48,0.405,0.422,23,25,36,32,31,33,32,30,W1,L5,0,0,0.0,0.0,0.0,0.0,54-68,58-62,23-36,25-32,31-32,33-30,17-25,19-26,48-59,49-53,6-4,3-7,False
288715,2011-08-15,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,121,119,70,55,51,64,0.579,0.462,534,441,498,468,36,-27,4.41,3.71,4.12,3.93,0.3,-0.23,0.0,0.0,0.0,0.0,0.604,0.471,0.655,0.5,44,31,15,34,26,24,36,30,W3,W3,0,0,0.0,0.0,0.0,0.0,70-51,55-64,44-15,31-34,26-36,24-30,36-19,24-24,64-42,49-55,9-1,5-5,False
288716,2011-08-15,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,120,119,64,52,56,67,0.533,0.437,533,460,547,571,-14,-111,4.44,3.87,4.56,4.8,-0.12,-0.93,0.0,0.0,0.0,0.0,0.559,0.436,0.619,0.5,33,27,25,30,31,25,31,37,L1,L2,0,0,0.0,0.0,0.0,0.0,64-56,52-67,33-25,27-30,31-31,25-37,26-16,22-22,57-45,44-57,5-5,2-8,True
288714,2011-08-15,115,146,COL,FLA,Colorado Rockies,Miami Marlins,Rockies,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,122,120,56,56,66,64,0.459,0.467,543,471,556,522,-13,-51,4.45,3.92,4.56,4.35,-0.11,-0.42,0.0,0.0,0.0,0.0,0.449,0.471,0.447,0.457,28,25,31,41,28,31,35,23,L1,L2,0,0,0.0,0.0,0.0,0.0,56-66,56-64,28-31,25-41,28-35,31-23,21-26,21-25,48-59,48-54,4-6,1-9,False
288712,2011-08-15,117,112,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,121,121,38,53,83,68,0.314,0.438,455,501,613,598,-158,-97,3.76,4.14,5.07,4.94,-1.31,-0.8,0.0,0.0,0.0,0.0,0.321,0.453,0.333,0.423,19,29,40,33,19,24,43,35,L6,W2,0,0,0.0,0.0,0.0,0.0,38-83,53-68,19-40,29-33,19-43,24-35,19-38,22-30,34-72,48-58,1-9,7-3,True
288711,2011-08-15,133,110,OAK,BAL,Oakland Athletics,Baltimore Orioles,Athletics,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,120,118,53,46,67,72,0.442,0.39,468,491,491,628,-23,-137,3.9,4.16,4.09,5.32,-0.19,-1.16,0.0,0.0,0.0,0.0,0.441,0.39,0.41,0.311,31,29,27,35,22,17,40,37,L3,W1,0,0,0.0,0.0,0.0,0.0,53-67,46-72,31-27,29-35,22-40,17-37,16-23,14-31,45-57,39-61,4-6,3-7,False
288717,2011-08-15,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,121,118,50,72,71,46,0.413,0.61,524,632,579,457,-55,175,4.33,5.36,4.79,3.87,-0.45,1.48,0.0,0.0,0.0,0.0,0.437,0.59,0.396,0.533,31,40,32,24,19,32,39,22,L2,W1,0,0,0.0,0.0,0.0,0.0,50-71,72-46,31-32,40-24,19-39,32-22,19-29,24-21,45-58,59-41,2-8,6-4,False
