game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287607,2011-05-22,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2011,2011,44,45,20,21,24,24,0.455,0.467,179,177,221,185,-42,-8,4.07,3.93,5.02,4.11,-0.95,-0.18,0.0,0.0,0.0,0.0,0.452,0.465,0.368,0.379,11,11,14,9,9,10,10,15,W1,L1,0,0,0.0,0.0,0.0,0.0,20-24,21-24,11-14,11-9,9-10,10-15,7-12,11-18,19-23,20-23,5-5,4-6,False
287606,2011-05-22,143,140,PHI,TEX,Philadelphia Phillies,Texas Rangers,Phillies,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2011,2011,45,46,28,23,17,23,0.622,0.5,176,203,144,188,32,15,3.91,4.41,3.2,4.09,0.71,0.33,0.0,0.0,0.0,0.0,0.605,0.523,0.615,0.5,16,15,8,9,12,8,9,14,W2,L3,0,0,0.0,0.0,0.0,0.0,28-17,23-23,16-8,15-9,12-9,8-14,16-10,9-9,26-17,23-21,5-5,5-5,False
287604,2011-05-22,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2011,2011,45,47,22,27,23,20,0.489,0.574,200,234,209,185,-9,49,4.44,4.98,4.64,3.94,-0.2,1.04,0.0,0.0,0.0,0.0,0.488,0.578,0.429,0.55,17,14,12,9,5,13,11,11,L1,W1,0,0,0.0,0.0,0.0,0.0,22-23,27-20,17-12,14-9,5-11,13-11,9-12,11-9,21-22,26-19,4-6,6-4,False
287603,2011-05-22,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2011,2011,46,45,19,21,27,24,0.413,0.467,164,157,186,171,-22,-14,3.57,3.49,4.04,3.8,-0.48,-0.31,0.0,0.0,0.0,0.0,0.432,0.442,0.562,0.533,8,11,17,12,11,10,10,12,L2,W4,0,0,0.0,0.0,0.0,0.0,19-27,21-24,8-17,11-12,11-10,10-12,9-7,8-7,19-25,19-24,5-5,5-5,False
287602,2011-05-22,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2011,2011,45,46,26,22,19,24,0.578,0.478,158,165,156,160,2,5,3.51,3.59,3.47,3.48,0.04,0.11,0.0,0.0,0.0,0.0,0.558,0.5,0.64,0.556,12,11,5,12,14,11,14,12,W4,L4,0,0,0.0,0.0,0.0,0.0,26-19,22-24,12-5,11-12,14-14,11-12,16-9,10-8,24-19,22-22,7-3,3-7,False
287601,2011-05-22,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2011,2011,44,45,24,22,20,23,0.545,0.489,226,183,182,187,44,-4,5.14,4.07,4.14,4.16,1.0,-0.09,0.0,0.0,0.0,0.0,0.548,0.488,0.579,0.476,14,10,12,12,10,12,8,11,W1,L1,0,0,0.0,0.0,0.0,0.0,24-20,22-23,14-12,10-12,10-8,12-11,11-8,10-11,23-19,21-22,4-6,7-3,False
287600,2011-05-22,109,142,AZ,MIN,Arizona Diamondbacks,Minnesota Twins,Diamondbacks,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2011,2011,45,44,22,15,23,29,0.489,0.341,201,151,201,236,0,-85,4.47,3.43,4.47,5.36,0.0,-1.93,0.0,0.0,0.0,0.0,0.465,0.357,0.421,0.455,15,4,10,11,7,11,13,18,W5,L2,0,0,0.0,0.0,0.0,0.0,22-23,15-29,15-10,4-11,7-13,11-18,8-11,5-6,20-23,15-27,7-3,3-7,False
287605,2011-05-22,146,139,FLA,TB,Miami Marlins,Tampa Bay Rays,Marlins,Rays,National League,American League,NL,AL,NL East,AL East,NL East,AL East,2011,2011,44,46,26,25,18,21,0.591,0.543,190,194,175,173,15,21,4.32,4.22,3.98,3.76,0.34,0.46,0.0,0.0,0.0,0.0,0.571,0.568,0.524,0.571,14,11,11,13,12,14,7,8,W2,L3,0,0,0.0,0.0,0.0,0.0,26-18,25-21,14-11,11-13,12-7,14-8,11-10,12-9,24-18,25-19,6-4,4-6,False
287598,2011-05-22,141,117,TOR,HOU,Toronto Blue Jays,Houston Astros,Blue Jays,Astros,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2011,2011,45,46,23,16,22,30,0.511,0.348,206,185,194,237,12,-52,4.58,4.02,4.31,5.15,0.27,-1.13,0.0,0.0,0.0,0.0,0.512,0.341,0.421,0.346,11,9,10,13,12,7,12,17,W1,L1,0,0,0.0,0.0,0.0,0.0,23-22,16-30,11-10,9-13,12-12,7-17,8-11,9-17,22-21,15-29,8-2,3-7,False
287597,2011-05-22,134,116,PIT,DET,Pittsburgh Pirates,Detroit Tigers,Pirates,Tigers,National League,American League,NL,AL,NL Central,AL Central,NL Central,AL Central,2011,2011,45,45,22,22,23,23,0.489,0.489,173,195,185,198,-12,-3,3.84,4.33,4.11,4.4,-0.27,-0.07,0.0,0.0,0.0,0.0,0.465,0.512,0.55,0.615,9,11,11,8,13,11,12,15,W4,L5,0,0,0.0,0.0,0.0,0.0,22-23,22-23,9-11,11-8,13-12,11-15,11-9,8-5,20-23,22-21,4-6,5-5,False
287596,2011-05-22,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,46,44,23,23,23,21,0.5,0.523,186,198,190,183,-4,15,4.04,4.5,4.13,4.16,-0.09,0.34,0.0,0.0,0.0,0.0,0.5,0.523,0.522,0.444,15,11,6,10,8,12,17,11,W2,L2,0,0,0.0,0.0,0.0,0.0,23-23,23-21,15-6,11-10,8-17,12-11,12-11,8-10,23-23,23-21,7-3,4-6,False
287595,2011-05-22,114,113,CLE,CIN,Cleveland Guardians,Cincinnati Reds,Guardians,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2011,2011,43,46,28,25,15,21,0.651,0.543,216,233,158,202,58,31,5.02,5.07,3.67,4.39,1.35,0.67,0.0,0.0,0.0,0.0,0.634,0.568,0.579,0.625,17,15,4,11,11,10,11,10,W2,L4,0,0,0.0,0.0,0.0,0.0,28-15,25-21,17-4,15-11,11-11,10-10,11-8,20-12,26-15,25-19,6-4,5-5,False
287594,2011-05-22,111,112,BOS,CHC,Boston Red Sox,Chicago Cubs,Red Sox,Cubs,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2011,2011,45,44,24,20,21,24,0.533,0.455,204,189,203,221,1,-32,4.53,4.3,4.51,5.02,0.02,-0.73,0.0,0.0,0.0,0.0,0.535,0.452,0.556,0.353,15,9,10,13,9,11,11,11,L1,W1,0,0,0.0,0.0,0.0,0.0,24-21,20-24,15-10,9-13,9-11,11-11,10-8,6-11,23-20,19-23,7-3,5-5,False
287593,2011-05-22,108,144,LAA,ATL,Los Angeles Angels,Atlanta Braves,Angels,Braves,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2011,2011,47,48,23,26,24,22,0.489,0.542,185,193,182,159,3,34,3.94,4.02,3.87,3.31,0.06,0.71,0.0,0.0,0.0,0.0,0.489,0.543,0.385,0.524,10,14,11,10,13,12,13,12,L1,W1,0,0,0.0,0.0,0.0,0.0,23-24,26-22,10-11,14-10,13-13,12-12,5-8,11-10,22-23,25-21,2-8,6-4,False
287599,2011-05-22,145,119,CWS,LAD,Chicago White Sox,Los Angeles Dodgers,White Sox,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2011,2011,47,47,21,21,26,26,0.447,0.447,186,163,199,200,-13,-37,3.96,3.47,4.23,4.26,-0.28,-0.79,0.0,0.0,0.0,0.0,0.444,0.444,0.417,0.4,9,11,13,14,12,10,13,12,W1,L1,0,0,0.0,0.0,0.0,0.0,21-26,21-26,9-13,11-14,12-13,10-12,5-7,8-12,20-25,20-25,7-3,4-6,False
