game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288498,2011-07-30,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,103,106,52,45,51,61,0.505,0.425,432,470,445,516,-13,-46,4.19,4.43,4.32,4.87,-0.13,-0.43,0.0,0.0,0.0,0.0,0.482,0.455,0.469,0.4,28,28,23,29,24,17,28,32,L3,W2,0,0,0.0,0.0,0.0,0.0,52-51,45-61,28-23,28-29,24-28,17-32,15-17,16-24,41-44,40-48,3-7,7-3,True
288504,2011-07-30,141,140,TOR,TEX,Toronto Blue Jays,Texas Rangers,Blue Jays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,106,107,54,60,52,47,0.509,0.561,503,542,487,451,16,91,4.75,5.07,4.59,4.21,0.15,0.85,0.0,0.0,0.0,0.0,0.523,0.573,0.439,0.621,27,35,25,21,27,25,27,26,W3,L1,0,0,0.0,0.0,0.0,0.0,54-52,60-47,27-25,35-21,27-27,25-26,18-23,18-11,46-42,51-38,7-3,4-6,False
288503,2011-07-30,136,139,SEA,TB,Seattle Mariners,Tampa Bay Rays,Mariners,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,105,105,44,55,61,50,0.419,0.524,345,444,406,420,-61,24,3.29,4.23,3.87,4.0,-0.58,0.23,0.0,0.0,0.0,0.0,0.402,0.494,0.379,0.514,23,24,27,25,21,31,34,25,L1,W2,0,0,0.0,0.0,0.0,0.0,44-61,55-50,23-27,24-25,21-34,31-25,11-18,19-18,35-52,43-44,1-9,4-6,False
288502,2011-07-30,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,106,106,51,61,55,45,0.481,0.575,492,380,466,363,26,17,4.64,3.58,4.4,3.42,0.25,0.16,0.0,0.0,0.0,0.0,0.511,0.56,0.569,0.643,28,32,27,18,23,29,28,27,W1,L1,0,0,0.0,0.0,0.0,0.0,51-55,61-45,28-27,32-18,23-28,29-27,29-22,27-15,45-43,51-40,4-6,6-4,False
288500,2011-07-30,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,105,106,49,55,56,51,0.467,0.519,407,484,431,465,-24,19,3.88,4.57,4.1,4.39,-0.23,0.18,0.0,0.0,0.0,0.0,0.456,0.523,0.359,0.474,28,22,22,26,21,33,34,25,L6,W5,0,0,0.0,0.0,0.0,0.0,49-56,55-51,28-22,22-26,21-34,33-25,14-25,18-20,41-49,46-42,2-8,7-3,True
288499,2011-07-30,133,142,OAK,MIN,Oakland Athletics,Minnesota Twins,Athletics,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,106,106,47,50,59,56,0.443,0.472,400,420,419,502,-19,-82,3.77,3.96,3.95,4.74,-0.18,-0.77,0.0,0.0,0.0,0.0,0.443,0.477,0.485,0.564,29,26,24,25,18,24,35,31,L2,W1,0,0,0.0,0.0,0.0,0.0,47-59,50-56,29-24,26-25,18-35,24-31,16-17,22-17,39-49,42-46,5-5,5-5,False
288497,2011-07-30,158,117,MIL,HOU,Milwaukee Brewers,Houston Astros,Brewers,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,107,106,58,35,49,71,0.542,0.33,456,403,456,528,0,-125,4.26,3.8,4.26,4.98,0.0,-1.18,0.0,0.0,0.0,0.0,0.565,0.341,0.585,0.347,37,17,14,36,21,18,35,35,W4,L1,0,0,0.0,0.0,0.0,0.0,58-49,35-71,37-14,17-36,21-35,18-35,24-17,17-32,52-40,31-60,7-3,4-6,True
288501,2011-07-30,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,105,104,66,54,39,50,0.629,0.519,454,397,348,397,106,0,4.32,3.82,3.31,3.82,1.01,0.0,0.0,0.0,0.0,0.0,0.633,0.517,0.644,0.61,39,26,18,25,27,28,21,25,W1,L1,0,0,0.0,0.0,0.0,0.0,66-39,54-50,39-18,26-25,27-21,28-25,29-16,25-16,57-33,46-43,7-3,4-6,False
288495,2011-07-30,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,107,106,46,50,61,56,0.43,0.472,369,470,399,480,-30,-10,3.45,4.43,3.73,4.53,-0.28,-0.09,0.0,0.0,0.0,0.0,0.435,0.462,0.405,0.444,21,26,33,26,25,24,28,30,L1,W2,0,0,0.0,0.0,0.0,0.0,46-61,50-56,21-33,26-26,25-28,24-30,15-22,20-25,40-52,42-49,4-6,5-5,True
288494,2011-07-30,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,106,106,56,42,50,64,0.528,0.396,501,417,455,525,46,-108,4.73,3.93,4.29,4.95,0.43,-1.02,0.0,0.0,0.0,0.0,0.527,0.407,0.558,0.349,28,25,23,31,28,17,27,33,W1,L4,0,0,0.0,0.0,0.0,0.0,56-50,42-64,28-23,25-31,28-27,17-33,24-19,15-28,48-43,37-54,6-4,4-6,True
