game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288709,2011-08-14,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,119,120,53,68,66,52,0.445,0.567,462,615,484,502,-22,113,3.88,5.12,4.07,4.18,-0.18,0.94,0.0,0.0,0.0,0.0,0.446,0.578,0.421,0.647,31,39,26,23,22,29,40,29,L2,W2,0,0,0.0,0.0,0.0,0.0,53-66,68-52,31-26,39-23,22-40,29-29,16-22,22-12,45-56,59-43,4-6,7-3,True
288707,2011-08-14,146,137,FLA,SF,Miami Marlins,San Francisco Giants,Marlins,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,119,120,56,65,63,55,0.471,0.542,469,411,517,422,-48,-11,3.94,3.42,4.34,3.52,-0.4,-0.09,0.0,0.0,0.0,0.0,0.475,0.524,0.457,0.622,25,35,40,25,31,30,23,30,L1,W1,0,0,0.0,0.0,0.0,0.0,56-63,65-55,25-40,35-25,31-23,30-30,21-25,28-17,48-53,55-50,2-8,4-6,False
288706,2011-08-14,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,120,121,59,53,61,68,0.492,0.438,567,451,520,468,47,-17,4.72,3.73,4.33,3.87,0.39,-0.14,0.0,0.0,0.0,0.0,0.52,0.443,0.544,0.405,34,23,29,36,25,30,32,32,W4,L2,0,0,0.0,0.0,0.0,0.0,59-61,53-68,34-29,23-36,25-32,30-32,31-26,17-25,53-49,47-59,5-5,6-4,False
288704,2011-08-14,109,121,AZ,NYM,Arizona Diamondbacks,New York Mets,Diamondbacks,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,120,119,67,58,53,61,0.558,0.487,551,537,526,533,25,4,4.59,4.51,4.38,4.48,0.21,0.03,0.0,0.0,0.0,0.0,0.559,0.485,0.523,0.422,35,25,26,32,32,33,27,29,W5,L4,0,0,0.0,0.0,0.0,0.0,67-53,58-61,35-26,25-32,32-27,33-29,23-21,19-26,57-45,49-52,6-4,3-7,False
288702,2011-08-14,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,119,120,59,50,60,70,0.496,0.417,473,522,489,573,-16,-51,3.97,4.35,4.11,4.78,-0.13,-0.43,0.0,0.0,0.0,0.0,0.475,0.441,0.475,0.404,25,31,33,32,34,19,27,38,W1,L1,0,0,0.0,0.0,0.0,0.0,59-60,50-70,25-33,31-32,34-27,19-38,19-21,19-28,48-53,45-57,7-3,3-7,True
288705,2011-08-14,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,120,118,69,56,51,62,0.575,0.475,532,447,497,485,35,-38,4.43,3.79,4.14,4.11,0.29,-0.32,0.0,0.0,0.0,0.0,0.6,0.466,0.648,0.532,43,26,15,32,26,30,36,30,W2,L2,0,0,0.0,0.0,0.0,0.0,69-51,56-62,43-15,26-32,26-36,30-30,35-19,25-22,63-42,48-55,8-2,2-8,True
288700,2011-08-14,110,116,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,117,119,45,64,72,55,0.385,0.538,483,528,623,539,-140,-11,4.13,4.44,5.32,4.53,-1.2,-0.09,0.0,0.0,0.0,0.0,0.384,0.564,0.311,0.619,28,33,35,25,17,31,37,30,L3,W3,0,0,0.0,0.0,0.0,0.0,45-72,64-55,28-35,33-25,17-37,31-30,14-31,26-16,38-61,57-44,2-8,6-4,False
288699,2011-08-14,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,120,121,64,56,56,65,0.533,0.463,568,541,519,550,49,-9,4.73,4.47,4.33,4.55,0.41,-0.07,0.0,0.0,0.0,0.0,0.533,0.453,0.529,0.447,31,28,27,31,33,28,29,34,L1,W1,0,0,0.0,0.0,0.0,0.0,64-56,56-65,31-27,28-31,33-29,28-34,27-24,21-26,56-49,48-58,6-4,5-5,False
288698,2011-08-14,144,112,ATL,CHC,Atlanta Braves,Chicago Cubs,Braves,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,120,120,70,52,50,68,0.583,0.433,500,495,443,593,57,-98,4.17,4.12,3.69,4.94,0.48,-0.82,0.0,0.0,0.0,0.0,0.571,0.448,0.562,0.423,35,29,23,33,35,23,27,35,L1,W1,0,0,0.0,0.0,0.0,0.0,70-50,52-68,35-23,29-33,35-27,23-35,27-21,22-30,60-45,47-58,7-3,7-3,False
288697,2011-08-14,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,118,118,51,73,67,45,0.432,0.619,395,641,459,496,-64,145,3.35,5.43,3.89,4.2,-0.54,1.23,0.0,0.0,0.0,0.0,0.42,0.63,0.421,0.698,28,37,29,22,23,36,38,23,W1,L1,0,0,0.0,0.0,0.0,0.0,51-67,73-45,28-29,37-22,23-38,36-23,16-22,30-13,42-58,63-37,5-5,6-4,False
