game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288883,2011-08-27,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,132,131,69,61,63,70,0.523,0.466,617,502,576,553,41,-51,4.67,3.83,4.36,4.22,0.31,-0.39,0.0,0.0,0.0,0.0,0.521,0.457,0.525,0.5,34,31,30,37,35,30,33,33,W2,L2,0,0,0.0,0.0,0.0,0.0,69-63,61-70,34-30,31-37,35-33,30-33,31-28,30-30,61-56,53-63,4-6,3-7,True
288897,2011-08-27,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,131,131,80,60,51,71,0.611,0.458,705,527,552,551,153,-24,5.38,4.02,4.21,4.21,1.17,-0.18,0.0,0.0,0.0,0.0,0.619,0.46,0.674,0.41,38,35,25,30,42,25,26,41,L1,W1,0,0,0.0,0.0,0.0,0.0,80-51,60-71,38-25,35-30,42-26,25-41,31-15,16-23,70-43,52-61,6-4,7-3,False
288886,2011-08-27,113,120,CIN,WSH,Cincinnati Reds,Washington Nationals,Reds,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,131,130,65,62,66,68,0.496,0.477,616,497,571,532,45,-35,4.7,3.82,4.36,4.09,0.34,-0.27,0.0,0.0,0.0,0.0,0.522,0.47,0.55,0.429,35,37,30,28,30,25,36,40,W1,L4,0,0,0.0,0.0,0.0,0.0,65-66,62-68,35-30,37-28,30-36,25-40,33-27,21-28,59-54,54-61,6-4,4-6,False
288885,2011-08-27,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,131,130,66,71,65,59,0.504,0.546,610,550,596,496,14,54,4.66,4.23,4.55,3.82,0.11,0.42,0.0,0.0,0.0,0.0,0.513,0.527,0.438,0.543,32,35,32,31,34,36,33,28,L2,W1,0,0,0.0,0.0,0.0,0.0,66-65,71-59,32-32,35-31,34-33,36-28,21-27,25-21,58-55,59-53,5-5,6-4,True
288884,2011-08-27,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,132,132,73,60,59,72,0.553,0.455,585,504,564,504,21,0,4.43,3.82,4.27,3.82,0.16,0.0,0.0,0.0,0.0,0.0,0.553,0.462,0.533,0.4,37,28,26,38,36,32,33,34,W4,L2,0,0,0.0,0.0,0.0,0.0,73-59,60-72,37-26,28-38,36-33,32-34,24-21,18-27,63-51,54-63,4-6,6-4,True
288882,2011-08-27,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,132,132,81,60,51,72,0.614,0.455,709,527,552,555,157,-28,5.37,3.99,4.18,4.2,1.19,-0.21,0.0,0.0,0.0,0.0,0.623,0.456,0.674,0.41,39,35,25,30,42,25,26,42,W1,L1,0,0,0.0,0.0,0.0,0.0,81-51,60-72,39-25,35-30,42-26,25-42,31-15,16-23,71-43,52-62,7-3,6-4,False
288874,2011-08-27,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,130,129,56,64,74,65,0.431,0.496,454,515,526,530,-72,-15,3.49,3.99,4.05,4.11,-0.55,-0.12,0.0,0.0,0.0,0.0,0.42,0.477,0.421,0.477,30,29,32,36,26,35,42,29,L1,W1,0,0,0.0,0.0,0.0,0.0,56-74,64-65,30-32,29-36,26-42,35-29,16-22,21-23,47-65,53-58,3-7,5-5,False
288879,2011-08-27,137,117,SF,HOU,San Francisco Giants,Houston Astros,Giants,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,132,132,70,43,62,89,0.53,0.326,449,506,466,663,-17,-157,3.4,3.83,3.53,5.02,-0.13,-1.19,0.0,0.0,0.0,0.0,0.513,0.333,0.617,0.35,37,23,27,42,33,20,35,47,W1,L1,0,0,0.0,0.0,0.0,0.0,70-62,43-89,37-27,23-42,33-35,20-47,29-18,21-39,60-57,39-78,4-6,5-5,False
288877,2011-08-27,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,131,131,55,72,76,59,0.42,0.55,495,592,644,579,-149,13,3.78,4.52,4.92,4.42,-1.14,0.1,0.0,0.0,0.0,0.0,0.416,0.575,0.5,0.633,28,37,38,27,27,35,38,32,L6,W2,0,0,0.0,0.0,0.0,0.0,55-76,72-59,28-38,37-27,27-38,35-32,24-24,31-18,47-66,65-48,2-8,8-2,True
288876,2011-08-27,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,130,132,61,63,69,69,0.469,0.477,495,606,499,611,-4,-5,3.81,4.59,3.84,4.63,-0.03,-0.04,0.0,0.0,0.0,0.0,0.478,0.47,0.5,0.451,32,35,34,33,29,28,35,36,W4,L1,0,0,0.0,0.0,0.0,0.0,61-69,63-69,32-34,35-33,29-35,28-36,26-26,23-28,55-60,55-62,6-4,7-3,True
