game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287487,2011-05-14,142,141,MIN,TOR,Minnesota Twins,Toronto Blue Jays,Twins,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,36,38,12,18,24,20,0.333,0.474,113,165,189,168,-76,-3,3.14,4.34,5.25,4.42,-2.11,-0.08,0.0,0.0,0.0,0.0,0.333,0.474,0.455,0.412,4,9,9,8,8,9,15,12,L6,W3,0,0,0.0,0.0,0.0,0.0,12-24,18-20,4-9,9-8,8-15,9-12,5-6,7-10,12-24,18-20,3-7,5-5,False
287485,2011-05-14,112,137,CHC,SF,Chicago Cubs,San Francisco Giants,Cubs,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,37,38,17,21,20,17,0.459,0.553,154,132,180,137,-26,-5,4.16,3.47,4.86,3.61,-0.7,-0.13,0.0,0.0,0.0,0.0,0.459,0.553,0.4,0.667,9,10,12,5,8,11,8,12,W1,L1,0,0,0.0,0.0,0.0,0.0,17-20,21-17,9-12,10-5,8-8,11-12,6-9,14-7,17-20,21-17,5-5,8-2,False
287483,2011-05-14,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,36,38,20,15,16,23,0.556,0.395,161,134,146,154,15,-20,4.47,3.53,4.06,4.05,0.42,-0.53,0.0,0.0,0.0,0.0,0.556,0.395,0.429,0.5,9,7,8,14,11,8,8,9,W1,L1,0,0,0.0,0.0,0.0,0.0,20-16,15-23,9-8,7-14,11-8,8-9,6-8,6-6,20-16,15-23,3-7,4-6,True
287482,2011-05-14,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,38,38,17,18,21,20,0.447,0.474,152,137,167,158,-15,-21,4.0,3.61,4.39,4.16,-0.39,-0.55,0.0,0.0,0.0,0.0,0.447,0.474,0.476,0.562,11,7,6,11,6,11,15,9,W1,L3,0,0,0.0,0.0,0.0,0.0,17-21,18-20,11-6,7-11,6-15,11-9,10-11,9-7,17-21,18-20,4-6,5-5,True
287481,2011-05-14,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,40,37,21,25,19,12,0.525,0.676,169,161,131,121,38,40,4.22,4.35,3.27,3.27,0.95,1.08,0.0,0.0,0.0,0.0,0.525,0.676,0.474,0.667,10,13,10,7,11,12,9,5,L1,W2,0,0,0.0,0.0,0.0,0.0,21-19,25-12,10-10,13-7,11-9,12-5,9-10,16-8,21-19,25-12,6-4,7-3,True
287480,2011-05-14,117,121,HOU,NYM,Houston Astros,New York Mets,Astros,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,38,38,14,18,24,20,0.368,0.474,158,163,203,166,-45,-3,4.16,4.29,5.34,4.37,-1.18,-0.08,0.0,0.0,0.0,0.0,0.368,0.474,0.375,0.444,8,8,12,11,6,10,12,9,L1,W3,0,0,0.0,0.0,0.0,0.0,14-24,18-20,8-12,8-11,6-12,10-9,9-15,8-10,14-24,18-20,3-7,6-4,False
287486,2011-05-14,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,38,39,21,22,17,17,0.553,0.564,195,207,166,161,29,46,5.13,5.31,4.37,4.13,0.76,1.18,0.0,0.0,0.0,0.0,0.553,0.564,0.615,0.562,11,10,9,9,10,12,8,8,W1,L1,0,0,0.0,0.0,0.0,0.0,21-17,22-17,11-9,10-9,10-8,12-8,16-10,9-7,21-17,22-17,7-3,6-4,True
287478,2011-05-14,120,146,WSH,FLA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,38,37,18,22,20,15,0.474,0.595,145,167,161,148,-16,19,3.82,4.51,4.24,4.0,-0.42,0.51,0.0,0.0,0.0,0.0,0.474,0.595,0.4,0.5,9,12,8,9,9,10,12,6,L2,W1,0,0,0.0,0.0,0.0,0.0,18-20,22-15,9-8,12-9,9-12,10-6,10-15,9-9,18-20,22-15,4-6,4-6,True
287477,2011-05-14,133,145,OAK,CWS,Oakland Athletics,Chicago White Sox,Athletics,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,38,39,19,16,19,23,0.5,0.41,132,154,130,173,2,-19,3.47,3.95,3.42,4.44,0.05,-0.49,0.0,0.0,0.0,0.0,0.5,0.41,0.5,0.3,8,5,9,11,11,11,10,12,L2,W2,0,0,0.0,0.0,0.0,0.0,19-19,16-23,8-9,5-11,11-10,11-12,8-8,3-7,19-19,16-23,5-5,6-4,False
287476,2011-05-14,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,36,38,20,18,16,20,0.556,0.474,185,160,153,174,32,-14,5.14,4.21,4.25,4.58,0.89,-0.37,0.0,0.0,0.0,0.0,0.556,0.474,0.615,0.467,13,11,9,9,7,7,7,11,L3,W1,0,0,0.0,0.0,0.0,0.0,20-16,18-20,13-9,11-9,7-7,7-11,8-5,7-8,20-16,18-20,3-7,5-5,True
