game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288841,2011-08-24,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,129,128,67,59,62,69,0.519,0.461,600,480,559,494,41,-14,4.65,3.75,4.33,3.86,0.32,-0.11,0.0,0.0,0.0,0.0,0.518,0.469,0.509,0.49,32,31,29,34,35,28,33,35,L2,W2,0,0,0.0,0.0,0.0,0.0,67-62,59-69,32-29,31-34,35-33,28-35,29-28,25-26,59-55,53-60,3-7,5-5,False
288846,2011-08-24,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,126,128,63,55,63,73,0.5,0.43,540,443,551,520,-11,-77,4.29,3.46,4.37,4.06,-0.09,-0.6,0.0,0.0,0.0,0.0,0.481,0.418,0.489,0.421,34,30,27,31,29,25,36,42,W1,L1,0,0,0.0,0.0,0.0,0.0,63-63,55-73,34-27,30-31,29-36,25-42,22-23,16-22,52-56,46-64,4-6,4-6,False
288845,2011-08-24,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,129,130,68,60,61,70,0.527,0.462,444,503,461,497,-17,6,3.44,3.87,3.57,3.82,-0.13,0.05,0.0,0.0,0.0,0.0,0.509,0.47,0.609,0.419,35,28,26,38,33,32,35,32,L1,W5,0,0,0.0,0.0,0.0,0.0,68-61,60-70,35-26,28-38,33-35,32-32,28-18,18-25,58-56,54-61,4-6,7-3,True
288844,2011-08-24,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,126,128,77,58,49,70,0.611,0.453,680,497,493,520,187,-23,5.4,3.88,3.91,4.06,1.48,-0.18,0.0,0.0,0.0,0.0,0.593,0.455,0.533,0.41,40,35,25,30,37,23,24,40,L1,W1,0,0,0.0,0.0,0.0,0.0,77-49,58-70,40-25,35-30,37-24,23-40,24-21,16-23,64-44,50-60,6-4,5-5,False
288843,2011-08-24,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,127,128,83,60,44,68,0.654,0.469,575,569,414,593,161,-24,4.53,4.45,3.26,4.63,1.27,-0.19,0.0,0.0,0.0,0.0,0.661,0.464,0.635,0.404,46,25,20,35,37,35,24,33,W2,L5,0,0,0.0,0.0,0.0,0.0,83-44,60-68,46-20,25-35,37-24,35-33,33-19,19-28,74-38,51-59,6-4,2-8,True
288842,2011-08-24,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,128,131,60,78,68,53,0.469,0.595,492,587,540,531,-48,56,3.84,4.48,4.22,4.05,-0.38,0.43,0.0,0.0,0.0,0.0,0.46,0.621,0.509,0.655,30,47,37,16,30,31,31,37,L1,W1,0,0,0.0,0.0,0.0,0.0,60-68,78-53,30-37,47-16,30-31,31-37,29-28,38-20,52-61,72-44,4-6,8-2,True
288851,2011-08-24,146,113,FLA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,128,128,57,63,71,65,0.445,0.492,500,604,579,560,-79,44,3.91,4.72,4.52,4.38,-0.62,0.34,0.0,0.0,0.0,0.0,0.445,0.518,0.457,0.55,25,34,42,30,32,29,29,35,L6,W2,0,0,0.0,0.0,0.0,0.0,57-71,63-65,25-42,34-30,32-29,29-35,21-25,33-27,49-61,57-53,1-9,6-4,False
288840,2011-08-24,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,128,129,65,53,63,76,0.508,0.411,599,560,578,624,21,-64,4.68,4.34,4.52,4.84,0.16,-0.5,0.0,0.0,0.0,0.0,0.518,0.432,0.447,0.396,31,33,30,37,34,20,33,39,L1,W1,0,0,0.0,0.0,0.0,0.0,65-63,53-76,31-30,33-37,34-33,20-39,21-26,19-29,57-53,48-63,6-4,3-7,False
288837,2011-08-24,146,113,FLA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,129,129,57,64,72,65,0.442,0.496,502,607,582,562,-80,45,3.89,4.71,4.51,4.36,-0.62,0.35,0.0,0.0,0.0,0.0,0.441,0.523,0.457,0.55,25,34,43,30,32,30,29,35,L7,W3,0,0,0.0,0.0,0.0,0.0,57-72,64-65,25-43,34-30,32-29,30-35,21-25,33-27,49-62,58-53,1-9,6-4,False
288838,2011-08-24,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,127,128,69,70,58,58,0.543,0.547,541,580,491,575,50,5,4.26,4.53,3.87,4.49,0.39,0.04,0.0,0.0,0.0,0.0,0.523,0.573,0.533,0.625,34,37,30,27,35,33,28,31,L2,W5,0,0,0.0,0.0,0.0,0.0,69-58,70-58,34-30,37-27,35-28,33-31,24-21,30-18,57-52,63-47,6-4,7-3,False
