game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
289166,2011-09-17,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,150,149,76,90,74,59,0.507,0.604,703,802,712,597,-9,205,4.69,5.38,4.75,4.01,-0.06,1.38,0.0,0.0,0.0,0.0,0.515,0.588,0.463,0.55,39,46,36,27,37,44,38,32,W2,L2,0,0,0.0,0.0,0.0,0.0,76-74,90-59,39-36,46-27,37-38,44-32,31-36,33-27,68-64,77-54,7-3,4-6,True
289171,2011-09-17,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,150,150,87,83,63,67,0.58,0.553,811,646,661,564,150,82,5.41,4.31,4.41,3.76,1.0,0.55,0.0,0.0,0.0,0.0,0.583,0.538,0.583,0.567,44,42,31,33,43,41,32,34,W1,L1,0,0,0.0,0.0,0.0,0.0,87-63,83-67,44-31,42-33,43-32,41-34,35-25,34-26,77-55,71-61,3-7,6-4,True
289172,2011-09-17,136,140,SEA,TEX,Seattle Mariners,Texas Rangers,Mariners,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,150,151,63,86,87,65,0.42,0.57,511,791,613,645,-102,146,3.41,5.24,4.09,4.27,-0.68,0.97,0.0,0.0,0.0,0.0,0.409,0.579,0.408,0.652,36,49,40,29,27,37,47,36,W2,L1,0,0,0.0,0.0,0.0,0.0,63-87,86-65,36-40,49-29,27-47,37-36,20-29,30-16,54-78,77-56,5-5,6-4,True
289169,2011-09-17,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,150,151,70,81,80,70,0.467,0.536,684,523,704,523,-20,0,4.56,3.46,4.69,3.46,-0.13,0.0,0.0,0.0,0.0,0.0,0.459,0.522,0.422,0.623,38,44,38,34,32,37,42,36,L2,W6,0,0,0.0,0.0,0.0,0.0,70-80,81-70,38-38,44-34,32-42,37-36,27-37,38-23,62-73,71-65,4-6,7-3,True
289168,2011-09-17,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,150,151,74,68,76,83,0.493,0.45,583,570,580,647,3,-77,3.89,3.77,3.87,4.28,0.02,-0.51,0.0,0.0,0.0,0.0,0.504,0.441,0.524,0.486,38,34,38,44,36,34,38,39,W1,L1,0,0,0.0,0.0,0.0,0.0,74-76,68-83,38-38,34-44,36-38,34-39,33-30,36-38,68-67,60-76,6-4,3-7,False
289167,2011-09-17,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,151,151,86,72,65,79,0.57,0.477,612,668,562,689,50,-21,4.05,4.42,3.72,4.56,0.33,-0.14,0.0,0.0,0.0,0.0,0.559,0.474,0.541,0.448,46,31,30,44,40,41,35,35,L1,W1,0,0,0.0,0.0,0.0,0.0,86-65,72-79,46-30,31-44,40-35,41-35,33-28,30-37,76-60,63-70,4-6,2-8,True
289165,2011-09-17,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,151,151,74,88,77,63,0.49,0.583,701,655,671,597,30,58,4.64,4.34,4.44,3.95,0.2,0.38,0.0,0.0,0.0,0.0,0.511,0.603,0.549,0.639,40,52,36,23,34,36,41,40,L1,W1,0,0,0.0,0.0,0.0,0.0,74-77,88-63,40-36,52-23,34-41,36-40,39-32,46-26,68-65,82-54,5-5,4-6,True
289170,2011-09-17,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,149,150,97,82,52,68,0.651,0.547,664,697,480,642,184,55,4.46,4.65,3.22,4.28,1.23,0.37,0.0,0.0,0.0,0.0,0.657,0.548,0.629,0.548,51,41,23,34,46,41,29,34,L1,W3,0,0,0.0,0.0,0.0,0.0,97-52,82-68,51-23,41-34,46-29,41-34,39-23,40-33,88-46,74-61,6-4,8-2,False
289163,2011-09-17,120,146,WSH,FLA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,149,151,71,68,78,83,0.477,0.45,577,590,611,658,-34,-68,3.87,3.91,4.1,4.36,-0.23,-0.45,0.0,0.0,0.0,0.0,0.47,0.451,0.45,0.438,41,29,34,46,30,39,44,37,L1,W1,0,0,0.0,0.0,0.0,0.0,71-78,68-83,41-34,29-46,30-44,39-37,27-33,28-36,63-71,60-73,6-4,5-5,True
289162,2011-09-17,133,116,OAK,DET,Oakland Athletics,Detroit Tigers,Athletics,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,151,151,68,88,83,63,0.45,0.583,610,721,646,662,-36,59,4.04,4.77,4.28,4.38,-0.24,0.39,0.0,0.0,0.0,0.0,0.451,0.609,0.438,0.687,41,45,35,29,27,43,48,34,L1,W1,0,0,0.0,0.0,0.0,0.0,68-83,88-63,41-35,45-29,27-48,43-34,21-27,46-21,60-73,81-52,4-6,9-1,False
