game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287411,2011-05-08,146,120,FLA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,32,33,19,16,13,17,0.594,0.485,144,121,131,132,13,-11,4.5,3.67,4.09,4.0,0.41,-0.33,0.0,0.0,0.0,0.0,0.594,0.485,0.462,0.4,10,9,7,7,9,7,6,10,L3,W2,0,0,0.0,0.0,0.0,0.0,19-13,16-17,10-7,9-7,9-6,7-10,6-7,8-12,19-13,16-17,4-6,6-4,True
287410,2011-05-08,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,32,33,14,19,18,14,0.438,0.576,125,142,156,115,-31,27,3.91,4.3,4.88,3.48,-0.97,0.82,0.0,0.0,0.0,0.0,0.438,0.576,0.417,0.615,7,9,10,10,7,10,8,4,L3,W3,0,0,0.0,0.0,0.0,0.0,14-18,19-14,7-10,9-10,7-8,10-4,5-7,8-5,14-18,19-14,4-6,7-3,True
287409,2011-05-08,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,33,34,18,17,15,17,0.545,0.5,168,115,152,115,16,0,5.09,3.38,4.61,3.38,0.48,0.0,0.0,0.0,0.0,0.0,0.545,0.5,0.529,0.5,15,8,7,8,3,9,8,9,W1,L1,0,0,0.0,0.0,0.0,0.0,18-15,17-17,15-7,8-8,3-8,9-9,9-8,7-7,18-15,17-17,6-4,6-4,False
287407,2011-05-08,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,33,31,15,12,18,19,0.455,0.387,135,98,148,157,-13,-59,4.09,3.16,4.48,5.06,-0.39,-1.9,0.0,0.0,0.0,0.0,0.455,0.387,0.5,0.556,9,4,9,6,6,8,9,13,W1,L1,0,0,0.0,0.0,0.0,0.0,15-18,12-19,9-9,4-6,6-9,8-13,6-6,5-4,15-18,12-19,5-5,3-7,False
287406,2011-05-08,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,34,33,19,14,15,19,0.559,0.424,180,128,138,140,42,-12,5.29,3.88,4.06,4.24,1.24,-0.36,0.0,0.0,0.0,0.0,0.559,0.424,0.545,0.474,9,8,9,5,10,6,6,14,L1,W1,0,0,0.0,0.0,0.0,0.0,19-15,14-19,9-9,8-5,10-6,6-14,6-5,9-10,19-15,14-19,6-4,2-8,True
287405,2011-05-08,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,33,34,15,15,18,19,0.455,0.441,141,123,148,157,-7,-34,4.27,3.62,4.48,4.62,-0.21,-1.0,0.0,0.0,0.0,0.0,0.455,0.441,0.444,0.467,8,9,10,9,7,6,8,10,W3,L4,0,0,0.0,0.0,0.0,0.0,15-18,15-19,8-10,9-9,7-8,6-10,8-10,7-8,15-18,15-19,5-5,3-7,False
287404,2011-05-08,134,117,PIT,HOU,Pittsburgh Pirates,Houston Astros,Pirates,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,33,33,16,13,17,20,0.485,0.394,123,142,136,176,-13,-34,3.73,4.3,4.12,5.33,-0.39,-1.03,0.0,0.0,0.0,0.0,0.485,0.394,0.571,0.4,5,7,9,9,11,6,8,11,W1,L1,0,0,0.0,0.0,0.0,0.0,16-17,13-20,5-9,7-9,11-8,6-11,8-6,8-12,16-17,13-20,6-4,4-6,True
287408,2011-05-08,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,34,31,18,18,16,13,0.529,0.581,163,158,144,127,19,31,4.79,5.1,4.24,4.1,0.56,1.0,0.0,0.0,0.0,0.0,0.529,0.581,0.462,0.667,12,12,6,6,6,6,10,7,W1,L1,0,0,0.0,0.0,0.0,0.0,18-16,18-13,12-6,12-6,6-10,6-7,6-7,8-4,18-16,18-13,3-7,5-5,False
287402,2011-05-08,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,33,31,17,18,16,13,0.515,0.581,117,139,121,122,-4,17,3.55,4.48,3.67,3.94,-0.12,0.55,0.0,0.0,0.0,0.0,0.515,0.581,0.588,0.417,6,7,5,6,11,11,11,7,W2,L3,0,0,0.0,0.0,0.0,0.0,17-16,18-13,6-5,7-6,11-11,11-7,10-7,5-7,17-16,18-13,6-4,4-6,True
287401,2011-05-08,108,114,LAA,CLE,Los Angeles Angels,Cleveland Guardians,Angels,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,34,32,19,22,15,10,0.559,0.688,143,160,121,111,22,49,4.21,5.0,3.56,3.47,0.65,1.53,0.0,0.0,0.0,0.0,0.559,0.688,0.667,0.6,7,13,8,2,12,9,7,8,L1,W1,0,0,0.0,0.0,0.0,0.0,19-15,22-10,7-8,13-2,12-7,9-8,4-2,9-6,19-15,22-10,5-5,8-2,False
287400,2011-05-08,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,32,33,15,17,17,16,0.469,0.515,127,171,155,153,-28,18,3.97,5.18,4.84,4.64,-0.88,0.55,0.0,0.0,0.0,0.0,0.469,0.515,0.455,0.571,7,10,9,9,8,7,8,7,W1,L1,0,0,0.0,0.0,0.0,0.0,15-17,17-16,7-9,10-9,8-8,7-7,5-6,12-9,15-17,17-16,5-5,5-5,True
287399,2011-05-08,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,34,34,16,12,18,22,0.471,0.353,123,129,142,158,-19,-29,3.62,3.79,4.18,4.65,-0.56,-0.85,0.0,0.0,0.0,0.0,0.471,0.353,0.462,0.3,8,5,10,11,8,7,8,11,L1,W1,0,0,0.0,0.0,0.0,0.0,16-18,12-22,8-10,5-11,8-8,7-11,6-7,3-7,16-18,12-22,7-3,2-8,False
287398,2011-05-08,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,32,35,22,19,10,16,0.688,0.543,142,145,103,105,39,40,4.44,4.14,3.22,3.0,1.22,1.14,0.0,0.0,0.0,0.0,0.688,0.543,0.684,0.5,13,9,6,7,9,10,4,9,W1,L1,0,0,0.0,0.0,0.0,0.0,22-10,19-16,13-6,9-7,9-4,10-9,13-6,7-7,22-10,19-16,7-3,7-3,True
287397,2011-05-08,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,33,32,13,15,20,17,0.394,0.469,101,151,121,157,-20,-6,3.06,4.72,3.67,4.91,-0.61,-0.19,0.0,0.0,0.0,0.0,0.394,0.469,0.5,0.5,6,10,14,9,7,5,6,8,L1,W1,0,0,0.0,0.0,0.0,0.0,13-20,15-17,6-14,10-9,7-6,5-8,5-5,5-5,13-20,15-17,4-6,5-5,True
