game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288474,2011-07-28,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,104,103,47,53,57,50,0.452,0.515,387,426,400,412,-13,14,3.72,4.14,3.85,4.0,-0.12,0.14,0.0,0.0,0.0,0.0,0.453,0.482,0.485,0.514,29,24,22,25,18,29,35,25,W3,L3,0,0,0.0,0.0,0.0,0.0,47-57,53-50,29-22,24-25,18-35,29-25,16-17,19-18,39-47,41-44,7-3,3-7,False
288473,2011-07-28,143,137,PHI,SF,Philadelphia Phillies,San Francisco Giants,Phillies,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,103,104,65,60,38,44,0.631,0.577,443,373,341,358,102,15,4.3,3.59,3.31,3.44,0.99,0.14,0.0,0.0,0.0,0.0,0.636,0.562,0.644,0.643,38,32,17,18,27,28,21,26,L1,W1,0,0,0.0,0.0,0.0,0.0,65-38,60-44,38-17,32-18,27-21,28-26,29-16,27-15,56-32,50-39,7-3,6-4,False
288472,2011-07-28,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,105,102,61,53,44,49,0.581,0.52,426,389,377,385,49,4,4.06,3.81,3.59,3.77,0.47,0.04,0.0,0.0,0.0,0.0,0.567,0.517,0.528,0.61,32,26,20,25,29,27,24,24,W2,L2,0,0,0.0,0.0,0.0,0.0,61-44,53-49,32-20,26-25,29-24,27-24,19-17,25-16,51-39,45-42,5-5,5-5,False
288471,2011-07-28,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,104,104,50,53,54,51,0.481,0.51,479,466,453,451,26,15,4.61,4.48,4.36,4.34,0.25,0.14,0.0,0.0,0.0,0.0,0.512,0.512,0.569,0.459,27,22,26,26,23,31,28,25,L3,W3,0,0,0.0,0.0,0.0,0.0,50-54,53-51,27-26,22-26,23-28,31-25,29-22,17-20,44-42,44-42,4-6,6-4,False
288470,2011-07-28,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,105,104,59,49,46,55,0.562,0.471,536,410,447,493,89,-83,5.1,3.94,4.26,4.74,0.85,-0.8,0.0,0.0,0.0,0.0,0.575,0.477,0.621,0.564,34,26,21,25,25,23,25,30,L2,W2,0,0,0.0,0.0,0.0,0.0,59-46,49-55,34-21,26-25,25-25,23-30,18-11,22-17,50-37,41-45,5-5,5-5,False
288469,2011-07-28,111,118,BOS,KC,Boston Red Sox,Kansas City Royals,Red Sox,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,102,104,64,43,38,61,0.627,0.413,567,454,431,513,136,-59,5.56,4.37,4.23,4.93,1.33,-0.57,0.0,0.0,0.0,0.0,0.643,0.442,0.7,0.385,33,28,18,29,31,15,20,32,W2,L2,0,0,0.0,0.0,0.0,0.0,64-38,43-61,33-18,28-29,31-20,15-32,28-12,15-24,54-30,38-48,8-2,5-5,False
288468,2011-07-28,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,104,104,55,34,49,70,0.529,0.327,489,398,448,521,41,-123,4.7,3.83,4.31,5.01,0.39,-1.18,0.0,0.0,0.0,0.0,0.528,0.337,0.561,0.34,27,17,22,36,28,17,27,34,L1,W1,0,0,0.0,0.0,0.0,0.0,55-49,34-70,27-22,17-36,28-27,17-34,23-18,16-31,47-42,30-59,5-5,3-7,True
288467,2011-07-28,120,146,WSH,FLA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,103,104,49,51,54,53,0.476,0.49,400,426,418,456,-18,-30,3.88,4.1,4.06,4.38,-0.17,-0.29,0.0,0.0,0.0,0.0,0.466,0.5,0.378,0.459,28,24,20,32,21,27,34,21,L4,W4,0,0,0.0,0.0,0.0,0.0,49-54,51-53,28-20,24-32,21-34,27-21,14-23,17-20,41-47,43-43,3-7,6-4,True
288466,2011-07-28,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,105,104,56,42,49,62,0.533,0.404,448,413,454,512,-6,-99,4.27,3.97,4.32,4.92,-0.06,-0.95,0.0,0.0,0.0,0.0,0.556,0.416,0.564,0.366,35,25,14,31,21,17,35,31,W2,L2,0,0,0.0,0.0,0.0,0.0,56-49,42-62,35-14,25-31,21-35,17-31,22-17,15-26,50-40,37-52,6-4,4-6,True
288465,2011-07-28,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,104,100,52,41,52,59,0.5,0.41,492,413,480,521,12,-108,4.73,4.13,4.62,5.21,0.12,-1.08,0.0,0.0,0.0,0.0,0.512,0.415,0.425,0.324,25,26,25,28,27,15,27,31,W1,L1,0,0,0.0,0.0,0.0,0.0,52-52,41-59,25-25,26-28,27-27,15-31,17-23,12-25,44-42,34-48,5-5,5-5,True
288464,2011-07-28,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,105,104,45,57,60,47,0.429,0.548,363,472,393,447,-30,25,3.46,4.54,3.74,4.3,-0.29,0.24,0.0,0.0,0.0,0.0,0.433,0.547,0.4,0.529,20,29,32,23,25,28,28,24,L2,W4,0,0,0.0,0.0,0.0,0.0,45-60,57-47,20-32,29-23,25-28,28-24,14-21,18-16,39-51,47-39,4-6,7-3,True
288463,2011-07-28,116,108,DET,LAA,Detroit Tigers,Los Angeles Angels,Tigers,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,104,105,55,57,49,48,0.529,0.543,461,400,469,377,-8,23,4.43,3.81,4.51,3.59,-0.08,0.22,0.0,0.0,0.0,0.0,0.558,0.506,0.639,0.516,29,28,22,23,26,29,27,25,L1,W2,0,0,0.0,0.0,0.0,0.0,55-49,57-48,29-22,28-23,26-27,29-25,23-13,16-15,48-38,44-43,6-4,6-4,False
