game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287136,2011-04-18,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,14,15,4,7,10,8,0.286,0.467,58,70,81,62,-23,8,4.14,4.67,5.79,4.13,-1.64,0.53,0.0,0.0,0.0,0.0,0.286,0.467,0.5,0.333,4,4,4,2,0,3,6,6,W2,L2,0,0,0.0,0.0,0.0,0.0,4-10,7-8,4-4,4-2,0-6,3-6,4-4,1-2,4-10,7-8,4-6,3-7,True
287135,2011-04-18,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,15,15,12,8,3,7,0.8,0.533,85,62,59,56,26,6,5.67,4.13,3.93,3.73,1.73,0.4,0.0,0.0,0.0,0.0,0.8,0.533,0.75,0.5,5,4,2,2,7,4,1,5,W1,L1,0,0,0.0,0.0,0.0,0.0,12-3,8-7,5-2,4-2,7-1,4-5,3-1,6-6,12-3,8-7,8-2,7-3,True
287134,2011-04-18,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,15,15,7,7,8,8,0.467,0.467,67,54,79,54,-12,0,4.47,3.6,5.27,3.6,-0.8,0.0,0.0,0.0,0.0,0.0,0.467,0.467,0.444,0.4,3,3,3,5,4,4,5,3,L1,W1,0,0,0.0,0.0,0.0,0.0,7-8,7-8,3-3,3-5,4-5,4-3,4-5,2-3,7-8,7-8,4-6,4-6,False
287133,2011-04-18,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,15,15,9,7,6,8,0.6,0.467,92,53,66,69,26,-16,6.13,3.53,4.4,4.6,1.73,-1.07,0.0,0.0,0.0,0.0,0.6,0.467,0.667,0.545,6,1,3,5,3,6,3,3,L1,W1,0,0,0.0,0.0,0.0,0.0,9-6,7-8,6-3,1-5,3-3,6-3,6-3,6-5,9-6,7-8,4-6,4-6,True
287131,2011-04-18,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,14,15,10,7,4,8,0.714,0.467,76,56,48,61,28,-5,5.43,3.73,3.43,4.07,2.0,-0.33,0.0,0.0,0.0,0.0,0.714,0.467,0.636,0.5,6,5,2,2,4,2,2,6,W1,L3,0,0,0.0,0.0,0.0,0.0,10-4,7-8,6-2,5-2,4-2,2-6,7-4,4-4,10-4,7-8,7-3,6-4,False
287132,2011-04-18,110,142,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,14,15,6,5,8,10,0.429,0.333,51,45,65,69,-14,-24,3.64,3.0,4.64,4.6,-1.0,-1.6,0.0,0.0,0.0,0.0,0.429,0.333,0.6,0.5,3,2,3,3,3,3,5,7,L7,W1,0,0,0.0,0.0,0.0,0.0,6-8,5-10,3-3,2-3,3-5,3-7,3-2,1-1,6-8,5-10,2-8,3-7,False
287129,2011-04-18,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,15,15,10,11,5,4,0.667,0.733,82,79,63,50,19,29,5.47,5.27,4.2,3.33,1.27,1.93,0.0,0.0,0.0,0.0,0.667,0.733,0.571,0.333,7,7,3,2,3,4,2,2,L1,W3,0,0,0.0,0.0,0.0,0.0,10-5,11-4,7-3,7-2,3-2,4-2,4-3,1-2,10-5,11-4,6-4,8-2,True
287128,2011-04-18,139,145,TB,CWS,Tampa Bay Rays,Chicago White Sox,Rays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,15,15,6,7,9,8,0.4,0.467,54,80,63,76,-9,4,3.6,5.33,4.2,5.07,-0.6,0.27,0.0,0.0,0.0,0.0,0.4,0.467,0.4,0.6,3,4,6,6,3,3,3,2,L1,L4,0,0,0.0,0.0,0.0,0.0,6-9,7-8,3-6,4-6,3-3,3-2,2-3,3-2,6-9,7-8,6-4,4-6,False
287127,2011-04-18,119,144,LAD,ATL,Los Angeles Dodgers,Atlanta Braves,Dodgers,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,16,16,7,7,9,9,0.438,0.438,52,53,78,51,-26,2,3.25,3.31,4.88,3.19,-1.62,0.12,0.0,0.0,0.0,0.0,0.438,0.438,0.5,0.5,4,4,4,5,3,3,5,4,W1,L1,0,0,0.0,0.0,0.0,0.0,7-9,7-9,4-4,4-5,3-5,3-4,6-6,6-6,7-9,7-9,4-6,4-6,False
287126,2011-04-18,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,15,15,10,10,5,5,0.667,0.667,78,60,48,48,30,12,5.2,4.0,3.2,3.2,2.0,0.8,0.0,0.0,0.0,0.0,0.667,0.667,1.0,0.0,6,4,0,2,4,6,5,3,L2,W5,0,0,0.0,0.0,0.0,0.0,10-5,10-5,6-0,4-2,4-5,6-3,3-0,0-0,10-5,10-5,5-5,8-2,True
