game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287647,2011-05-25,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,49,48,26,21,23,27,0.531,0.438,207,187,200,205,7,-18,4.22,3.9,4.08,4.27,0.14,-0.37,0.0,0.0,0.0,0.0,0.531,0.444,0.522,0.379,18,11,6,9,8,10,17,18,W5,L4,0,0,0.0,0.0,0.0,0.0,26-23,21-27,18-6,11-9,8-17,10-18,12-11,11-18,26-23,20-25,8-2,3-7,False
287646,2011-05-25,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,47,48,26,24,21,24,0.553,0.5,243,219,196,205,47,14,5.17,4.56,4.17,4.27,1.0,0.29,0.0,0.0,0.0,0.0,0.545,0.511,0.571,0.429,16,11,13,11,10,13,8,13,W1,L1,0,0,0.0,0.0,0.0,0.0,26-21,24-24,16-13,11-11,10-8,13-13,12-9,9-12,24-20,23-22,6-4,6-4,True
287644,2011-05-25,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,49,50,19,30,30,20,0.388,0.6,168,249,198,196,-30,53,3.43,4.98,4.04,3.92,-0.61,1.06,0.0,0.0,0.0,0.0,0.413,0.596,0.562,0.55,8,14,20,9,11,16,10,11,L5,W4,0,0,0.0,0.0,0.0,0.0,19-30,30-20,8-20,14-9,11-10,16-11,9-7,11-9,19-27,28-19,3-7,8-2,False
287642,2011-05-25,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,50,49,25,23,25,26,0.5,0.469,194,176,190,170,4,6,3.88,3.59,3.8,3.47,0.08,0.12,0.0,0.0,0.0,0.0,0.489,0.5,0.4,0.55,12,11,12,12,13,12,13,14,L1,W1,0,0,0.0,0.0,0.0,0.0,25-25,23-26,12-12,11-12,13-13,12-14,6-9,11-9,23-24,23-23,3-7,3-7,True
287641,2011-05-25,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,46,47,21,22,25,25,0.457,0.468,201,187,227,207,-26,-20,4.37,3.98,4.93,4.4,-0.57,-0.43,0.0,0.0,0.0,0.0,0.465,0.477,0.353,0.476,10,10,13,12,11,12,12,13,W1,L3,0,0,0.0,0.0,0.0,0.0,21-25,22-25,10-13,10-12,11-12,12-13,6-11,10-11,20-23,21-23,5-5,5-5,False
287640,2011-05-25,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,49,50,18,22,31,28,0.367,0.44,196,174,247,216,-51,-42,4.0,3.48,5.04,4.32,-1.04,-0.84,0.0,0.0,0.0,0.0,0.348,0.447,0.346,0.4,10,11,14,14,8,11,17,14,L1,W1,0,0,0.0,0.0,0.0,0.0,18-31,22-28,10-14,11-14,8-17,11-14,9-17,8-12,16-30,21-26,3-7,3-7,False
287643,2011-05-25,142,136,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,47,48,16,23,31,25,0.34,0.479,164,173,249,183,-85,-10,3.49,3.6,5.3,3.81,-1.81,-0.21,0.0,0.0,0.0,0.0,0.364,0.444,0.455,0.533,5,11,12,12,11,12,19,13,W1,L1,0,0,0.0,0.0,0.0,0.0,16-31,23-25,5-12,11-12,11-19,12-13,5-6,8-7,16-28,20-25,4-6,7-3,False
287638,2011-05-25,137,146,SF,FLA,San Francisco Giants,Miami Marlins,Giants,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,47,46,27,27,20,19,0.574,0.587,164,195,165,180,-1,15,3.49,4.24,3.51,3.91,-0.02,0.33,0.0,0.0,0.0,0.0,0.545,0.581,0.64,0.524,13,14,6,12,14,13,14,7,L1,W1,0,0,0.0,0.0,0.0,0.0,27-20,27-19,13-6,14-12,14-14,13-7,16-9,11-10,24-20,25-18,6-4,6-4,False
287637,2011-05-25,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,48,49,29,26,19,23,0.604,0.531,189,246,155,227,34,19,3.94,5.02,3.23,4.63,0.71,0.39,0.0,0.0,0.0,0.0,0.6,0.565,0.615,0.625,17,15,10,11,12,11,9,12,L1,W1,0,0,0.0,0.0,0.0,0.0,29-19,26-23,17-10,15-11,12-9,11-12,16-10,20-12,27-18,26-20,4-6,4-6,False
287636,2011-05-25,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,49,50,25,23,24,27,0.51,0.46,215,202,196,212,19,-10,4.39,4.04,4.0,4.24,0.39,-0.2,0.0,0.0,0.0,0.0,0.522,0.447,0.5,0.417,16,10,10,13,9,13,14,14,L1,W1,0,0,0.0,0.0,0.0,0.0,25-24,23-27,16-10,10-13,9-14,13-14,9-9,5-7,24-22,21-26,5-5,7-3,False
