game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
289104,2011-09-12,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,146,144,71,67,75,77,0.486,0.465,651,559,669,603,-18,-44,4.46,3.88,4.58,4.19,-0.12,-0.31,0.0,0.0,0.0,0.0,0.484,0.457,0.468,0.418,31,41,40,33,40,26,35,44,L2,W1,0,0,0.0,0.0,0.0,0.0,71-75,67-77,31-40,41-33,40-35,26-44,29-33,23-32,62-66,59-70,4-6,4-6,True
289103,2011-09-12,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,145,145,58,81,87,64,0.4,0.559,614,625,765,546,-151,79,4.23,4.31,5.28,3.77,-1.04,0.54,0.0,0.0,0.0,0.0,0.402,0.543,0.339,0.582,33,42,39,33,25,39,48,31,L2,W4,0,0,0.0,0.0,0.0,0.0,58-87,81-64,33-39,42-33,25-48,39-31,21-41,32-23,51-76,69-58,4-6,7-3,True
289102,2011-09-12,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,146,146,66,79,80,67,0.452,0.541,550,679,624,628,-74,51,3.77,4.65,4.27,4.3,-0.51,0.35,0.0,0.0,0.0,0.0,0.443,0.542,0.493,0.543,33,41,42,34,33,38,38,33,L3,W5,0,0,0.0,0.0,0.0,0.0,66-80,79-67,33-42,41-34,33-38,38-33,35-36,38-32,58-73,71-60,4-6,7-3,True
289100,2011-09-12,117,143,HOU,PHI,Houston Astros,Philadelphia Phillies,Astros,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,146,143,49,94,97,49,0.336,0.657,555,653,718,464,-163,189,3.8,4.57,4.92,3.24,-1.12,1.32,0.0,0.0,0.0,0.0,0.344,0.664,0.362,0.617,26,49,45,22,23,45,52,27,L1,L1,0,0,0.0,0.0,0.0,0.0,49-97,94-49,26-45,49-22,23-52,45-27,25-44,37-23,45-86,85-43,3-7,7-3,False
289099,2011-09-12,136,147,SEA,NYY,Seattle Mariners,New York Yankees,Mariners,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,146,145,61,88,85,57,0.418,0.607,500,785,600,585,-100,200,3.42,5.41,4.11,4.03,-0.68,1.38,0.0,0.0,0.0,0.0,0.406,0.591,0.396,0.559,34,46,38,27,27,42,47,30,L2,W1,0,0,0.0,0.0,0.0,0.0,61-85,88-57,34-38,46-27,27-47,42-30,19-29,33-26,52-76,75-52,3-7,6-4,False
289101,2011-09-12,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,146,147,76,63,70,84,0.521,0.429,492,549,511,572,-19,-23,3.37,3.73,3.5,3.89,-0.13,-0.16,0.0,0.0,0.0,0.0,0.504,0.432,0.589,0.35,41,30,34,42,35,33,36,42,W1,W1,0,0,0.0,0.0,0.0,0.0,76-70,63-84,41-34,30-42,35-36,33-42,33-23,21-39,66-65,57-75,5-5,3-7,True
289097,2011-09-12,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,145,146,73,84,72,62,0.503,0.575,590,692,606,646,-16,46,4.07,4.74,4.18,4.42,-0.11,0.32,0.0,0.0,0.0,0.0,0.488,0.602,0.483,0.672,33,45,39,29,40,39,33,33,L1,W9,0,0,0.0,0.0,0.0,0.0,73-72,84-62,33-39,45-29,40-33,39-33,28-30,43-21,62-65,77-51,5-5,9-1,True
289096,2011-09-12,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,146,146,71,64,75,82,0.486,0.438,673,596,644,697,29,-101,4.61,4.08,4.41,4.77,0.2,-0.69,0.0,0.0,0.0,0.0,0.508,0.45,0.545,0.418,37,35,34,40,34,29,41,42,L2,W2,0,0,0.0,0.0,0.0,0.0,71-75,64-82,37-34,35-40,34-41,29-42,36-30,28-39,65-63,59-72,4-6,5-5,True
289095,2011-09-12,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,145,147,72,85,73,62,0.497,0.578,565,662,558,615,7,47,3.9,4.5,3.85,4.18,0.05,0.32,0.0,0.0,0.0,0.0,0.508,0.581,0.533,0.6,36,45,35,27,36,40,38,35,L1,L1,0,0,0.0,0.0,0.0,0.0,72-73,85-62,36-35,45-27,36-38,40-35,32-28,36-24,66-64,75-54,7-3,7-3,True
289094,2011-09-12,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,146,146,66,80,80,66,0.452,0.548,593,599,629,564,-36,35,4.06,4.1,4.31,3.86,-0.25,0.24,0.0,0.0,0.0,0.0,0.453,0.523,0.444,0.5,39,44,32,31,27,36,48,35,L1,L1,0,0,0.0,0.0,0.0,0.0,66-80,80-66,39-32,44-31,27-48,36-35,20-25,24-24,58-70,67-61,6-4,7-3,True
