game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
286970,2011-04-06,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,4,4,3,3,1,1,0.75,0.75,22,24,18,13,4,11,5.5,6.0,4.5,3.25,1.0,2.75,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.75,3,0,1,0,0,3,0,1,L1,W3,0,0,0.0,0.0,0.0,0.0,3-1,3-1,3-1,0-0,0-0,3-1,0-1,3-1,3-1,3-1,3-1,3-1,True
286975,2011-04-06,146,120,FLA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,4,4,2,1,2,3,0.5,0.25,15,10,19,19,-4,-9,3.75,2.5,4.75,4.75,-1.0,-2.25,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,2,1,2,2,0,0,0,1,W1,L2,0,0,0.0,0.0,0.0,0.0,2-2,1-3,2-2,1-2,0-0,0-1,2-2,1-3,2-2,1-3,2-2,1-3,True
286974,2011-04-06,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,4,5,3,1,1,4,0.75,0.2,19,20,9,16,10,4,4.75,4.0,2.25,3.2,2.5,0.8,0.0,0.0,0.0,0.0,0.75,0.2,1.0,0.2,1,0,0,0,2,1,1,4,W1,L2,0,0,0.0,0.0,0.0,0.0,3-1,1-4,1-0,0-0,2-1,1-4,1-0,1-4,3-1,1-4,3-1,1-4,True
286973,2011-04-06,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,5,5,5,2,0,3,1.0,0.4,35,18,17,20,18,-2,7.0,3.6,3.4,4.0,3.6,-0.4,0.0,0.0,0.0,0.0,1.0,0.4,1.0,0.4,5,0,0,0,0,2,0,3,W5,L3,0,0,0.0,0.0,0.0,0.0,5-0,2-3,5-0,0-0,0-0,2-3,2-0,2-3,5-0,2-3,5-0,2-3,True
286972,2011-04-06,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,5,5,2,3,3,2,0.4,0.6,14,20,22,18,-8,2,2.8,4.0,4.4,3.6,-1.6,0.4,0.0,0.0,0.0,0.0,0.4,0.6,0.5,0.6,2,0,3,0,0,3,0,2,W1,L1,0,0,0.0,0.0,0.0,0.0,2-3,3-2,2-3,0-0,0-0,3-2,1-1,3-2,2-3,3-2,2-3,3-2,True
286968,2011-04-06,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,3,5,2,3,1,2,0.667,0.6,12,13,8,22,4,-9,4.0,2.6,2.67,4.4,1.33,-1.8,0.0,0.0,0.0,0.0,0.667,0.6,0.667,0.6,2,3,1,1,0,0,0,1,W2,L1,0,0,0.0,0.0,0.0,0.0,2-1,3-2,2-1,3-1,0-0,0-1,2-1,3-2,2-1,3-2,2-1,3-2,True
286971,2011-04-06,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,4,4,3,1,1,3,0.75,0.25,29,17,14,19,15,-2,7.25,4.25,3.5,4.75,3.75,-0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.333,3,1,1,2,0,0,0,1,W1,L1,0,0,0.0,0.0,0.0,0.0,3-1,1-3,3-1,1-2,0-0,0-1,0-0,1-2,3-1,1-3,3-1,1-3,False
286966,2011-04-06,110,116,BAL,DET,Baltimore Orioles,Detroit Tigers,Orioles,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,4,4,4,1,0,3,1.0,0.25,17,20,4,28,13,-8,4.25,5.0,1.0,7.0,3.25,-2.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,1,0,0,0,3,1,0,3,W4,L1,0,0,0.0,0.0,0.0,0.0,4-0,1-3,1-0,0-0,3-0,1-3,3-0,0-0,4-0,1-3,4-0,1-3,False
286961,2011-04-06,139,108,TB,LAA,Tampa Bay Rays,Los Angeles Angels,Rays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2011,2011,4,5,0,2,4,3,0.0,0.4,6,23,17,24,-11,-1,1.5,4.6,4.25,4.8,-2.75,-0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,4,0,0,2,0,3,L4,W1,0,0,0.0,0.0,0.0,0.0,0-4,2-3,0-4,0-0,0-0,2-3,0-3,0-0,0-4,2-3,0-4,2-3,False
286962,2011-04-06,112,109,CHC,AZ,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,5,4,3,1,2,3,0.6,0.25,22,14,20,19,2,-5,4.4,3.5,4.0,4.75,0.4,-1.25,0.0,0.0,0.0,0.0,0.6,0.25,0.333,0.5,3,0,2,0,0,1,0,3,W2,L3,0,0,0.0,0.0,0.0,0.0,3-2,1-3,3-2,0-0,0-0,1-3,1-2,1-1,3-2,1-3,3-2,1-3,False
286963,2011-04-06,158,144,MIL,ATL,Milwaukee Brewers,Atlanta Braves,Brewers,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,5,5,1,3,4,2,0.2,0.6,13,18,25,10,-12,8,2.6,3.6,5.0,2.0,-2.4,1.6,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.667,1,0,1,0,0,3,3,2,W1,L1,0,0,0.0,0.0,0.0,0.0,1-4,3-2,1-1,0-0,0-3,3-2,0-3,2-1,1-4,3-2,1-4,3-2,False
286967,2011-04-06,113,117,CIN,HOU,Cincinnati Reds,Houston Astros,Reds,Astros,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,4,4,4,0,0,4,1.0,0.0,31,13,13,29,18,-16,7.75,3.25,3.25,7.25,4.5,-4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,0,0,0,0,0,0,4,W4,L4,0,0,0.0,0.0,0.0,0.0,4-0,0-4,4-0,0-0,0-0,0-4,4-0,0-1,4-0,0-4,4-0,0-4,True
