game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287159,2011-04-20,121,117,NYM,HOU,New York Mets,Houston Astros,Mets,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,17,17,5,6,12,11,0.294,0.353,69,75,94,87,-25,-12,4.06,4.41,5.53,5.12,-1.47,-0.71,0.0,0.0,0.0,0.0,0.294,0.353,0.417,0.333,1,4,7,6,4,2,5,5,L1,W1,0,0,0.0,0.0,0.0,0.0,5-12,6-11,1-7,4-6,4-5,2-5,5-7,2-4,5-12,6-11,2-8,5-5,False
287166,2011-04-20,138,120,STL,WSH,St. Louis Cardinals,Washington Nationals,Cardinals,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,16,15,8,8,8,7,0.5,0.533,88,62,65,61,23,1,5.5,4.13,4.06,4.07,1.44,0.07,0.0,0.0,0.0,0.0,0.5,0.533,0.333,0.417,2,5,4,4,6,3,4,3,L1,W3,0,0,0.0,0.0,0.0,0.0,8-8,8-7,2-4,5-4,6-4,3-3,1-2,5-7,8-8,8-7,6-4,7-3,False
287165,2011-04-20,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,17,17,12,10,5,7,0.706,0.588,89,76,73,60,16,16,5.24,4.47,4.29,3.53,0.94,0.94,0.0,0.0,0.0,0.0,0.706,0.588,0.5,0.571,5,4,4,2,7,6,1,5,L2,W2,0,0,0.0,0.0,0.0,0.0,12-5,10-7,5-4,4-2,7-1,6-5,3-3,8-6,12-5,10-7,7-3,7-3,True
287164,2011-04-20,112,135,CHC,SD,Chicago Cubs,San Diego Padres,Cubs,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,16,16,8,7,8,9,0.5,0.438,68,54,79,55,-11,-1,4.25,3.38,4.94,3.44,-0.69,-0.06,0.0,0.0,0.0,0.0,0.5,0.438,0.444,0.4,4,3,3,5,4,4,5,4,W1,L1,0,0,0.0,0.0,0.0,0.0,8-8,7-9,4-3,3-5,4-5,4-4,4-5,2-3,8-8,7-9,5-5,4-6,False
287163,2011-04-20,146,134,FLA,PIT,Miami Marlins,Pittsburgh Pirates,Marlins,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,15,17,9,8,6,9,0.6,0.471,60,62,60,78,0,-16,4.0,3.65,4.0,4.59,0.0,-0.94,0.0,0.0,0.0,0.0,0.6,0.471,0.545,0.583,4,1,3,5,5,7,3,4,W1,L1,0,0,0.0,0.0,0.0,0.0,9-6,8-9,4-3,1-5,5-3,7-4,6-5,7-5,9-6,8-9,6-4,4-6,False
287162,2011-04-20,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,17,15,8,9,9,6,0.471,0.6,77,82,76,74,1,8,4.53,5.47,4.47,4.93,0.06,0.53,0.0,0.0,0.0,0.0,0.471,0.6,0.4,0.5,5,8,2,3,3,1,7,3,W1,L1,0,0,0.0,0.0,0.0,0.0,8-9,9-6,5-2,8-3,3-7,1-3,2-3,3-3,8-9,9-6,3-7,6-4,True
287161,2011-04-20,110,142,BAL,MIN,Baltimore Orioles,Minnesota Twins,Orioles,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,16,17,7,6,9,11,0.438,0.353,65,50,70,83,-5,-33,4.06,2.94,4.38,4.88,-0.31,-1.94,0.0,0.0,0.0,0.0,0.438,0.353,0.6,0.5,4,2,4,3,3,4,5,8,W1,L1,0,0,0.0,0.0,0.0,0.0,7-9,6-11,4-4,2-3,3-5,4-8,3-2,1-1,7-9,6-11,2-8,3-7,False
287160,2011-04-20,143,158,PHI,MIL,Philadelphia Phillies,Milwaukee Brewers,Phillies,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,16,17,10,9,6,8,0.625,0.529,79,71,63,64,16,7,4.94,4.18,3.94,3.76,1.0,0.41,0.0,0.0,0.0,0.0,0.625,0.529,0.636,0.5,6,5,4,2,4,4,2,6,L2,W2,0,0,0.0,0.0,0.0,0.0,10-6,9-8,6-4,5-2,4-2,4-6,7-4,4-4,10-6,9-8,5-5,6-4,False
287157,2011-04-20,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,17,17,11,12,6,5,0.647,0.706,90,90,74,58,16,32,5.29,5.29,4.35,3.41,0.94,1.88,0.0,0.0,0.0,0.0,0.647,0.706,0.556,0.4,8,7,4,2,3,5,2,3,W1,L1,0,0,0.0,0.0,0.0,0.0,11-6,12-5,8-4,7-2,3-2,5-3,5-4,2-3,11-6,12-5,7-3,7-3,True
287156,2011-04-20,139,145,TB,CWS,Tampa Bay Rays,Chicago White Sox,Rays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,17,17,8,7,9,10,0.471,0.412,61,81,64,83,-3,-2,3.59,4.76,3.76,4.88,-0.18,-0.12,0.0,0.0,0.0,0.0,0.471,0.412,0.4,0.6,5,4,6,6,3,3,3,4,W2,L6,0,0,0.0,0.0,0.0,0.0,8-9,7-10,5-6,4-6,3-3,3-4,2-3,3-2,8-9,7-10,7-3,3-7,False
