game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288948,2011-09-01,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,136,132,67,86,69,46,0.493,0.652,629,599,593,429,36,170,4.62,4.54,4.36,3.25,0.26,1.29,0.0,0.0,0.0,0.0,0.517,0.658,0.55,0.611,37,46,33,22,30,40,36,24,L3,W3,0,0,0.0,0.0,0.0,0.0,67-69,86-46,37-33,46-22,30-36,40-24,33-27,33-21,61-57,77-40,6-4,6-4,False
288951,2011-09-01,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,134,136,54,68,80,68,0.403,0.5,567,640,706,623,-139,17,4.23,4.71,5.27,4.58,-1.04,0.12,0.0,0.0,0.0,0.0,0.405,0.508,0.333,0.434,32,33,38,34,22,35,42,34,L1,W1,0,0,0.0,0.0,0.0,0.0,54-80,68-68,32-38,33-34,22-42,35-34,17-34,23-30,47-69,60-58,7-3,4-6,True
288952,2011-09-01,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,135,134,80,63,55,71,0.593,0.47,554,514,490,548,64,-34,4.1,3.84,3.63,4.09,0.47,-0.25,0.0,0.0,0.0,0.0,0.583,0.462,0.549,0.431,42,37,26,28,38,26,29,43,W1,L1,0,0,0.0,0.0,0.0,0.0,80-55,63-71,42-26,37-28,38-29,26-43,28-23,22-29,70-50,55-64,7-3,3-7,True
288949,2011-09-01,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,137,136,81,72,56,64,0.591,0.529,605,634,551,591,54,43,4.42,4.66,4.02,4.35,0.39,0.32,0.0,0.0,0.0,0.0,0.615,0.529,0.641,0.54,50,35,18,31,31,37,38,33,L2,W3,0,0,0.0,0.0,0.0,0.0,81-56,72-64,50-18,35-31,31-38,37-33,41-23,34-29,75-47,64-57,6-4,6-4,True
288947,2011-09-01,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,133,136,68,60,65,76,0.511,0.441,565,536,576,576,-11,-40,4.25,3.94,4.33,4.24,-0.08,-0.29,0.0,0.0,0.0,0.0,0.496,0.441,0.5,0.41,39,35,29,30,29,25,36,46,W3,L5,0,0,0.0,0.0,0.0,0.0,68-65,60-76,39-29,35-30,29-36,25-46,24-24,16-23,57-58,52-66,6-4,3-7,False
288950,2011-09-01,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,137,135,77,74,60,61,0.562,0.548,689,575,591,511,98,64,5.03,4.26,4.31,3.79,0.72,0.47,0.0,0.0,0.0,0.0,0.571,0.53,0.667,0.551,43,35,28,31,34,39,32,30,L1,W1,0,0,0.0,0.0,0.0,0.0,77-60,74-61,43-28,35-31,34-32,39-30,28-14,27-22,68-51,62-55,4-6,5-5,False
288945,2011-09-01,121,146,NYM,FLA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,134,135,65,60,69,75,0.485,0.444,592,524,607,602,-15,-78,4.42,3.88,4.53,4.46,-0.11,-0.58,0.0,0.0,0.0,0.0,0.483,0.444,0.453,0.451,29,26,36,43,36,34,33,32,W1,L1,0,0,0.0,0.0,0.0,0.0,65-69,60-75,29-36,26-43,36-33,34-32,24-29,23-28,56-60,52-65,5-5,3-7,True
288944,2011-09-01,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,135,136,58,73,77,63,0.43,0.537,470,552,555,528,-85,24,3.48,4.06,4.11,3.88,-0.63,0.18,0.0,0.0,0.0,0.0,0.419,0.508,0.439,0.477,32,38,35,28,26,35,42,35,W1,L1,0,0,0.0,0.0,0.0,0.0,58-77,73-63,32-35,38-28,26-42,35-35,18-23,21-23,49-68,60-58,5-5,6-4,True
287494,2011-09-01,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,136,137,75,56,61,81,0.551,0.409,614,596,608,657,6,-61,4.51,4.35,4.47,4.8,0.04,-0.45,0.0,0.0,0.0,0.0,0.576,0.429,0.63,0.389,39,33,28,37,36,23,33,44,W2,L2,0,0,0.0,0.0,0.0,0.0,75-61,56-81,39-28,33-37,36-33,23-44,34-20,21-33,68-50,51-68,7-3,4-6,True
287453,2011-09-01,134,119,PIT,LAD,Pittsburgh Pirates,Los Angeles Dodgers,Pirates,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,136,135,62,65,74,70,0.456,0.481,519,524,577,520,-58,4,3.82,3.88,4.24,3.85,-0.43,0.03,0.0,0.0,0.0,0.0,0.446,0.492,0.477,0.526,31,36,37,35,31,29,37,35,L4,W3,0,0,0.0,0.0,0.0,0.0,62-74,65-70,31-37,36-35,31-37,29-35,31-34,30-27,54-67,59-61,3-7,8-2,False
