game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287617,2011-05-23,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,47,46,24,21,23,25,0.511,0.457,189,178,191,187,-2,-9,4.02,3.87,4.06,4.07,-0.04,-0.2,0.0,0.0,0.0,0.0,0.511,0.465,0.522,0.379,16,11,6,9,8,10,17,16,W3,L2,0,0,0.0,0.0,0.0,0.0,24-23,21-25,16-6,11-9,8-17,10-16,12-11,11-18,24-23,20-23,8-2,3-7,False
287616,2011-05-23,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,45,46,25,23,20,23,0.556,0.5,235,208,185,197,50,11,5.22,4.52,4.11,4.28,1.11,0.24,0.0,0.0,0.0,0.0,0.548,0.512,0.579,0.421,15,11,12,11,10,12,8,12,W2,L1,0,0,0.0,0.0,0.0,0.0,25-20,23-23,15-12,11-11,10-8,12-12,11-8,8-11,23-19,22-21,5-5,7-3,True
287615,2011-05-23,116,139,DET,TB,Detroit Tigers,Tampa Bay Rays,Tigers,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,46,47,23,26,23,21,0.5,0.553,197,198,198,173,-1,25,4.28,4.21,4.3,3.68,-0.02,0.53,0.0,0.0,0.0,0.0,0.512,0.568,0.615,0.571,11,11,8,13,12,15,15,8,W1,W1,0,0,0.0,0.0,0.0,0.0,23-23,26-21,11-8,11-13,12-15,15-8,8-5,12-9,22-21,25-19,5-5,4-6,False
287614,2011-05-23,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,47,48,19,28,28,20,0.404,0.583,165,243,192,193,-27,50,3.51,5.06,4.09,4.02,-0.57,1.04,0.0,0.0,0.0,0.0,0.432,0.578,0.562,0.55,8,14,18,9,11,14,10,11,L3,W2,0,0,0.0,0.0,0.0,0.0,19-28,28-20,8-18,14-9,11-10,14-11,9-7,11-9,19-25,26-19,4-6,6-4,False
287613,2011-05-23,142,136,MIN,SEA,Minnesota Twins,Seattle Mariners,Twins,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,45,46,15,22,30,24,0.333,0.478,153,163,239,172,-86,-9,3.4,3.54,5.31,3.74,-1.91,-0.2,0.0,0.0,0.0,0.0,0.357,0.442,0.455,0.533,4,11,11,12,11,11,19,12,L3,W5,0,0,0.0,0.0,0.0,0.0,15-30,22-24,4-11,11-12,11-19,11-12,5-6,8-7,15-27,19-24,3-7,6-4,False
287611,2011-05-23,117,119,HOU,LAD,Houston Astros,Los Angeles Dodgers,Astros,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,47,48,17,21,30,27,0.362,0.438,188,166,239,208,-51,-42,4.0,3.46,5.09,4.33,-1.09,-0.87,0.0,0.0,0.0,0.0,0.341,0.444,0.346,0.4,9,11,13,14,8,10,17,13,W1,L2,0,0,0.0,0.0,0.0,0.0,17-30,21-27,9-13,11-14,8-17,10-13,9-17,8-12,15-29,20-25,3-7,3-7,False
287610,2011-05-23,143,113,PHI,CIN,Philadelphia Phillies,Cincinnati Reds,Phillies,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,46,47,28,25,18,22,0.609,0.532,176,237,146,214,30,23,3.83,5.04,3.17,4.55,0.65,0.49,0.0,0.0,0.0,0.0,0.605,0.568,0.615,0.625,16,15,9,11,12,10,9,11,L1,L5,0,0,0.0,0.0,0.0,0.0,28-18,25-22,16-9,15-11,12-9,10-11,16-10,20-12,26-17,25-19,4-6,5-5,False
287609,2011-05-23,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,47,48,24,22,23,26,0.511,0.458,205,194,188,202,17,-8,4.36,4.04,4.0,4.21,0.36,-0.17,0.0,0.0,0.0,0.0,0.523,0.444,0.5,0.417,15,10,9,13,9,12,14,13,W1,W2,0,0,0.0,0.0,0.0,0.0,24-23,22-26,15-9,10-13,9-14,12-13,9-9,5-7,23-21,20-25,5-5,7-3,False
287608,2011-05-23,114,111,CLE,BOS,Cleveland Guardians,Boston Red Sox,Guardians,Red Sox,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,44,46,29,25,15,21,0.659,0.543,228,209,162,204,66,5,5.18,4.54,3.68,4.43,1.5,0.11,0.0,0.0,0.0,0.0,0.634,0.535,0.579,0.556,18,16,4,10,11,9,11,11,W3,W1,0,0,0.0,0.0,0.0,0.0,29-15,25-21,18-4,16-10,11-11,9-11,11-8,10-8,26-15,23-20,6-4,8-2,False
287612,2011-05-23,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,48,47,24,22,24,25,0.5,0.468,189,169,183,165,6,4,3.94,3.6,3.81,3.51,0.12,0.09,0.0,0.0,0.0,0.0,0.489,0.5,0.385,0.556,11,11,11,12,13,11,13,13,W1,L5,0,0,0.0,0.0,0.0,0.0,24-24,22-25,11-11,11-12,13-13,11-13,5-8,10-8,22-23,22-22,3-7,3-7,True
