game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
287991,2011-06-19,113,141,CIN,TOR,Cincinnati Reds,Toronto Blue Jays,Reds,Blue Jays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2011,2011,72,71,37,36,35,35,0.514,0.507,347,337,318,328,29,9,4.82,4.75,4.42,4.62,0.4,0.13,0.0,0.0,0.0,0.0,0.552,0.5,0.632,0.419,20,17,17,18,17,19,18,17,L2,W2,0,0,0.0,0.0,0.0,0.0,37-35,36-35,20-17,17-18,17-18,19-17,24-14,13-18,37-30,33-33,5-5,5-5,False
287990,2011-06-19,144,140,ATL,TEX,Atlanta Braves,Texas Rangers,Braves,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2011,2011,72,72,39,38,33,34,0.542,0.528,279,334,249,311,30,23,3.88,4.64,3.46,4.32,0.42,0.32,0.0,0.0,0.0,0.0,0.567,0.522,0.533,0.5,18,20,17,13,21,18,16,21,L2,W2,0,0,0.0,0.0,0.0,0.0,39-33,38-34,18-17,20-13,21-16,18-21,16-14,9-9,38-29,35-32,5-5,4-6,False
287988,2011-06-19,142,135,MIN,SD,Minnesota Twins,San Diego Padres,Twins,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2011,2011,69,72,30,30,39,42,0.435,0.417,258,238,316,266,-58,-28,3.74,3.31,4.58,3.69,-0.84,-0.39,0.0,0.0,0.0,0.0,0.438,0.448,0.565,0.5,13,14,16,26,17,16,23,16,W6,L4,0,0,0.0,0.0,0.0,0.0,30-39,30-42,13-16,14-26,17-23,16-16,13-10,11-11,28-36,30-37,8-2,2-8,False
287987,2011-06-19,114,134,CLE,PIT,Cleveland Guardians,Pittsburgh Pirates,Guardians,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2011,2011,69,70,38,35,31,35,0.551,0.5,302,260,293,273,9,-13,4.38,3.71,4.25,3.9,0.13,-0.19,0.0,0.0,0.0,0.0,0.516,0.508,0.52,0.615,22,15,12,18,16,20,19,17,W2,L2,0,0,0.0,0.0,0.0,0.0,38-31,35-35,22-12,15-18,16-19,20-17,13-12,16-10,33-31,33-32,4-6,5-5,False
287986,2011-06-19,136,143,SEA,PHI,Seattle Mariners,Philadelphia Phillies,Mariners,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2011,2011,71,72,36,45,35,27,0.507,0.625,252,299,262,236,-10,63,3.55,4.15,3.69,3.28,-0.14,0.88,0.0,0.0,0.0,0.0,0.485,0.627,0.5,0.639,20,28,18,12,16,17,17,15,L1,W1,0,0,0.0,0.0,0.0,0.0,36-35,45-27,20-18,28-12,16-17,17-15,9-9,23-13,32-34,42-25,5-5,8-2,False
287985,2011-06-19,112,147,CHC,NYY,Chicago Cubs,New York Yankees,Cubs,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2011,2011,70,69,29,40,41,29,0.414,0.58,287,362,352,272,-65,90,4.1,5.25,5.03,3.94,-0.93,1.3,0.0,0.0,0.0,0.0,0.415,0.578,0.333,0.52,16,23,21,17,13,17,20,12,L1,W1,0,0,0.0,0.0,0.0,0.0,29-41,40-29,16-21,23-17,13-20,17-12,11-22,13-12,27-38,37-27,5-5,7-3,False
287984,2011-06-19,111,158,BOS,MIL,Boston Red Sox,Milwaukee Brewers,Red Sox,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2011,2011,70,72,42,40,28,32,0.6,0.556,369,315,295,291,74,24,5.27,4.38,4.21,4.04,1.06,0.33,0.0,0.0,0.0,0.0,0.6,0.557,0.667,0.515,20,25,14,9,22,15,14,23,L1,W1,0,0,0.0,0.0,0.0,0.0,42-28,40-32,20-14,25-9,22-14,15-23,18-9,17-16,39-26,39-31,8-2,5-5,False
287989,2011-06-19,133,137,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,American League,National League,AL,NL,AL West,NL West,AL West,NL West,2011,2011,72,71,32,39,40,32,0.444,0.549,263,247,276,252,-13,-5,3.65,3.48,3.83,3.55,-0.18,-0.07,0.0,0.0,0.0,0.0,0.448,0.545,0.545,0.645,18,19,16,12,14,20,24,20,W4,L3,0,0,0.0,0.0,0.0,0.0,32-40,39-32,18-16,19-12,14-24,20-20,12-10,20-11,30-37,36-30,5-5,5-5,False
287982,2011-06-19,119,117,LAD,HOU,Los Angeles Dodgers,Houston Astros,Dodgers,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,72,72,31,27,41,45,0.431,0.375,274,291,315,358,-41,-67,3.81,4.04,4.38,4.97,-0.57,-0.93,0.0,0.0,0.0,0.0,0.435,0.362,0.444,0.371,15,13,21,25,16,14,20,20,L5,W2,0,0,0.0,0.0,0.0,0.0,31-41,27-45,15-21,13-25,16-20,14-20,12-15,13-22,30-39,25-44,2-8,3-7,False
287981,2011-06-19,139,146,TB,FLA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2011,2011,71,71,38,32,33,39,0.535,0.451,291,275,274,317,17,-42,4.1,3.87,3.86,4.46,0.24,-0.59,0.0,0.0,0.0,0.0,0.53,0.455,0.556,0.393,17,15,18,22,21,17,15,17,W2,L9,0,0,0.0,0.0,0.0,0.0,38-33,32-39,17-18,15-22,21-15,17-17,15-12,11-17,35-31,30-36,6-4,1-9,False
