game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
289078,2011-09-10,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,145,145,84,62,61,83,0.579,0.428,650,537,603,560,47,-23,4.48,3.7,4.16,3.86,0.32,-0.16,0.0,0.0,0.0,0.0,0.583,0.431,0.603,0.345,44,30,26,42,40,32,35,41,W3,L2,0,0,0.0,0.0,0.0,0.0,84-61,62-83,44-26,30-42,40-35,32-41,35-23,20-38,74-53,56-74,8-2,2-8,True
289077,2011-09-10,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,146,141,85,93,61,48,0.582,0.66,640,648,582,459,58,189,4.38,4.6,3.99,3.26,0.4,1.34,0.0,0.0,0.0,0.0,0.603,0.667,0.634,0.617,50,49,21,22,35,44,40,26,L4,W5,0,0,0.0,0.0,0.0,0.0,85-61,93-48,50-21,49-22,35-40,44-26,45-26,37-23,79-52,84-42,4-6,8-2,False
289076,2011-09-10,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,145,144,82,65,63,79,0.566,0.451,750,584,623,614,127,-30,5.17,4.06,4.3,4.26,0.88,-0.21,0.0,0.0,0.0,0.0,0.575,0.452,0.674,0.442,45,39,28,32,37,26,35,47,W1,L1,0,0,0.0,0.0,0.0,0.0,82-63,65-79,45-28,39-32,37-35,26-47,29-14,19-24,73-54,57-69,6-4,5-5,True
289075,2011-09-10,108,147,LAA,NYY,Los Angeles Angels,New York Yankees,Angels,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,144,143,79,87,65,56,0.549,0.608,588,779,558,574,30,205,4.08,5.45,3.88,4.01,0.21,1.43,0.0,0.0,0.0,0.0,0.524,0.592,0.5,0.559,43,46,30,27,36,41,35,29,W2,L3,0,0,0.0,0.0,0.0,0.0,79-65,87-56,43-30,46-27,36-35,41-29,24-24,33-26,66-60,74-51,7-3,6-4,False
289074,2011-09-10,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,144,144,82,59,62,85,0.569,0.41,687,553,643,711,44,-158,4.77,3.84,4.47,4.94,0.31,-1.1,0.0,0.0,0.0,0.0,0.595,0.405,0.661,0.466,43,30,29,42,39,29,33,43,W7,L1,0,0,0.0,0.0,0.0,0.0,82-62,59-85,43-29,30-42,39-33,29-43,41-21,27-31,75-51,51-75,9-1,3-7,True
289073,2011-09-10,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,144,143,75,71,69,72,0.521,0.497,484,561,507,550,-23,11,3.36,3.92,3.52,3.85,-0.16,0.08,0.0,0.0,0.0,0.0,0.504,0.508,0.593,0.534,40,36,33,35,35,35,36,37,L2,W3,0,0,0.0,0.0,0.0,0.0,75-69,71-72,40-33,36-35,35-36,35-37,32-22,31-27,65-64,65-63,4-6,8-2,True
289072,2011-09-10,136,118,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,144,146,61,60,83,86,0.424,0.411,497,644,594,708,-97,-64,3.45,4.41,4.12,4.85,-0.67,-0.44,0.0,0.0,0.0,0.0,0.413,0.43,0.396,0.397,34,34,36,39,27,26,47,47,W2,L3,0,0,0.0,0.0,0.0,0.0,61-83,60-86,34-36,34-39,27-47,26-47,19-29,23-35,52-74,55-73,4-6,4-6,False
289071,2011-09-10,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,142,144,66,48,76,96,0.465,0.333,548,544,592,707,-44,-163,3.86,3.78,4.17,4.91,-0.31,-1.13,0.0,0.0,0.0,0.0,0.457,0.341,0.418,0.362,40,26,32,45,26,22,44,51,W1,L2,0,0,0.0,0.0,0.0,0.0,66-76,48-96,40-32,26-45,26-44,22-51,23-32,25-44,58-69,44-85,4-6,4-6,False
289069,2011-09-10,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2011,2011,143,142,72,71,71,71,0.503,0.5,580,598,596,632,-16,-34,4.06,4.21,4.17,4.45,-0.11,-0.24,0.0,0.0,0.0,0.0,0.488,0.484,0.482,0.482,32,39,38,33,40,32,33,38,L1,W1,0,0,0.0,0.0,0.0,0.0,72-71,71-71,32-38,39-33,40-33,32-38,27-29,27-29,61-64,60-64,4-6,4-6,True
289068,2011-09-10,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,144,144,67,71,77,73,0.465,0.493,655,665,675,628,-20,37,4.55,4.62,4.69,4.36,-0.14,0.26,0.0,0.0,0.0,0.0,0.457,0.516,0.435,0.545,36,37,36,34,31,34,41,39,L2,W1,0,0,0.0,0.0,0.0,0.0,67-77,71-73,36-36,37-34,31-41,34-39,27-35,36-30,59-70,65-61,3-7,4-6,False
289067,2011-09-10,121,112,NYM,CHC,New York Mets,Chicago Cubs,Mets,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2011,2011,144,144,71,62,73,82,0.493,0.431,641,581,654,687,-13,-106,4.45,4.03,4.54,4.77,-0.09,-0.74,0.0,0.0,0.0,0.0,0.492,0.442,0.468,0.418,31,35,38,40,40,27,35,42,W1,L1,0,0,0.0,0.0,0.0,0.0,71-73,62-82,31-38,35-40,40-35,27-42,29-33,28-39,62-64,57-72,6-4,5-5,False
289066,2011-09-10,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,143,144,79,85,64,59,0.552,0.59,610,777,540,623,70,154,4.27,5.4,3.78,4.33,0.49,1.07,0.0,0.0,0.0,0.0,0.536,0.595,0.566,0.611,40,42,33,29,39,43,31,30,W2,L3,0,0,0.0,0.0,0.0,0.0,79-64,85-59,40-33,42-29,39-31,43-30,30-23,33-21,67-58,75-51,6-4,3-7,True
289065,2011-09-10,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,145,143,72,58,73,85,0.497,0.406,676,605,677,754,-1,-149,4.66,4.23,4.67,5.27,-0.01,-1.04,0.0,0.0,0.0,0.0,0.504,0.408,0.435,0.35,36,33,36,39,36,25,37,46,L1,W3,0,0,0.0,0.0,0.0,0.0,72-73,58-85,36-36,33-39,36-37,25-46,27-35,21-39,64-63,51-74,5-5,4-6,True
289064,2011-09-10,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,144,145,77,84,67,61,0.535,0.579,669,589,622,533,47,56,4.65,4.06,4.32,3.68,0.33,0.39,0.0,0.0,0.0,0.0,0.535,0.569,0.543,0.544,39,44,34,28,38,40,33,33,W3,L1,0,0,0.0,0.0,0.0,0.0,77-67,84-61,39-34,44-28,38-33,40-33,38-32,31-26,69-60,74-56,7-3,4-6,False
289070,2011-09-10,134,146,PIT,FLA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,144,143,66,64,78,79,0.458,0.448,549,571,617,637,-68,-66,3.81,3.99,4.28,4.45,-0.47,-0.46,0.0,0.0,0.0,0.0,0.45,0.448,0.493,0.448,33,29,40,46,33,35,38,33,L1,W1,0,0,0.0,0.0,0.0,0.0,66-78,64-79,33-40,29-46,33-38,35-33,35-36,26-32,58-71,56-69,4-6,5-5,False
