game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288560,2011-08-03,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2011,2011,108,109,56,56,52,53,0.519,0.514,455,513,427,494,28,19,4.21,4.71,3.95,4.53,0.26,0.17,0.0,0.0,0.0,0.0,0.489,0.527,0.5,0.452,24,28,26,26,32,28,26,27,L1,W2,0,0,0.0,0.0,0.0,0.0,56-52,56-53,24-26,28-26,32-26,28-27,19-19,19-23,44-46,48-43,4-6,6-4,True
288559,2011-08-03,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,109,110,58,61,51,49,0.532,0.555,490,553,495,464,-5,89,4.5,5.03,4.54,4.22,-0.05,0.81,0.0,0.0,0.0,0.0,0.56,0.565,0.639,0.621,32,35,24,21,26,26,27,28,W2,L2,0,0,0.0,0.0,0.0,0.0,58-51,61-49,32-24,35-21,26-27,26-28,23-13,18-11,51-40,52-40,5-5,4-6,False
288557,2011-08-03,115,143,COL,PHI,Colorado Rockies,Philadelphia Phillies,Rockies,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2011,2011,110,109,51,70,59,39,0.464,0.642,486,476,503,360,-17,116,4.42,4.37,4.57,3.3,-0.15,1.06,0.0,0.0,0.0,0.0,0.453,0.649,0.447,0.644,26,41,28,18,25,29,31,21,L3,W5,0,0,0.0,0.0,0.0,0.0,51-59,70-39,26-28,41-18,25-31,29-21,21-26,29-16,43-52,61-33,3-7,7-3,False
288556,2011-08-03,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2011,2011,109,110,47,49,62,61,0.431,0.445,361,421,422,437,-61,-16,3.31,3.83,3.87,3.97,-0.56,-0.15,0.0,0.0,0.0,0.0,0.418,0.446,0.419,0.457,26,31,28,24,21,18,34,37,W2,L2,0,0,0.0,0.0,0.0,0.0,47-62,49-61,26-28,31-24,21-34,18-37,13-18,16-19,38-53,41-51,4-6,5-5,True
288555,2011-08-03,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,108,108,52,66,56,42,0.481,0.611,419,569,433,412,-14,157,3.88,5.27,4.01,3.81,-0.13,1.45,0.0,0.0,0.0,0.0,0.456,0.589,0.429,0.55,24,37,30,22,28,29,26,20,L4,W5,0,0,0.0,0.0,0.0,0.0,52-56,66-42,24-30,37-22,28-26,29-20,15-20,22-18,41-49,53-37,5-5,8-2,False
288554,2011-08-03,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2011,2011,110,109,60,50,50,59,0.545,0.459,426,427,401,522,25,-95,3.87,3.92,3.65,4.79,0.23,-0.87,0.0,0.0,0.0,0.0,0.511,0.462,0.516,0.564,29,26,23,25,31,24,27,34,W1,L3,0,0,0.0,0.0,0.0,0.0,60-50,50-59,29-23,26-25,31-27,24-34,16-15,22-17,47-45,42-49,6-4,4-6,False
288558,2011-08-03,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,111,110,61,58,50,52,0.55,0.527,480,527,472,479,8,48,4.32,4.79,4.25,4.35,0.07,0.44,0.0,0.0,0.0,0.0,0.573,0.526,0.6,0.553,40,29,15,24,21,29,35,28,L1,W1,0,0,0.0,0.0,0.0,0.0,61-50,58-52,40-15,29-24,21-35,29-28,27-18,26-21,55-41,50-45,7-3,5-5,True
288551,2011-08-03,111,114,BOS,CLE,Boston Red Sox,Cleveland Guardians,Red Sox,Guardians,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,108,107,67,54,41,53,0.62,0.505,595,451,454,461,141,-10,5.51,4.21,4.2,4.31,1.31,-0.09,0.0,0.0,0.0,0.0,0.633,0.483,0.7,0.471,34,29,20,24,33,25,21,29,W1,L1,0,0,0.0,0.0,0.0,0.0,67-41,54-53,34-20,29-24,33-21,25-29,28-12,16-18,57-33,43-46,6-4,3-7,False
288550,2011-08-03,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,110,110,36,54,74,56,0.327,0.491,414,516,547,473,-133,43,3.76,4.69,4.97,4.3,-1.21,0.39,0.0,0.0,0.0,0.0,0.337,0.522,0.34,0.566,18,30,37,27,18,24,37,29,L1,W1,0,0,0.0,0.0,0.0,0.0,36-74,54-56,18-37,30-27,18-37,24-29,18-35,30-23,32-63,48-44,3-7,5-5,True
288549,2011-08-03,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,108,110,54,45,54,65,0.5,0.409,415,444,426,550,-11,-106,3.84,4.04,3.94,5.0,-0.1,-0.96,0.0,0.0,0.0,0.0,0.495,0.421,0.581,0.383,26,25,27,31,28,20,27,34,L5,W3,0,0,0.0,0.0,0.0,0.0,54-54,45-65,26-27,25-31,28-27,20-34,25-18,18-29,46-47,40-55,3-7,5-5,True
288548,2011-08-03,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,109,106,46,43,63,63,0.422,0.406,479,438,532,562,-53,-124,4.39,4.13,4.88,5.3,-0.49,-1.17,0.0,0.0,0.0,0.0,0.451,0.409,0.405,0.31,28,26,30,28,18,17,33,35,L1,W1,0,0,0.0,0.0,0.0,0.0,46-63,43-63,28-30,26-28,18-33,17-35,17-25,13-29,41-50,36-52,5-5,4-6,False
288547,2011-08-03,120,144,WSH,ATL,Washington Nationals,Atlanta Braves,Nationals,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,109,111,53,63,56,48,0.486,0.568,427,445,439,400,-12,45,3.92,4.01,4.03,3.6,-0.11,0.41,0.0,0.0,0.0,0.0,0.479,0.552,0.419,0.512,32,34,22,22,21,29,34,26,W4,L3,0,0,0.0,0.0,0.0,0.0,53-56,63-48,32-22,34-22,21-34,29-26,18-25,21-20,45-49,53-43,4-6,4-6,True
288546,2011-08-03,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,110,110,61,61,49,49,0.555,0.555,385,503,390,470,-5,33,3.5,4.57,3.55,4.27,-0.05,0.3,0.0,0.0,0.0,0.0,0.537,0.554,0.614,0.55,32,29,20,23,29,32,29,26,L5,W4,0,0,0.0,0.0,0.0,0.0,61-49,61-49,32-20,29-23,29-29,32-26,27-17,22-18,51-44,51-41,4-6,8-2,True
288553,2011-08-03,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2011,2011,111,109,47,50,64,59,0.423,0.459,385,400,419,437,-34,-37,3.47,3.67,3.77,4.01,-0.31,-0.34,0.0,0.0,0.0,0.0,0.427,0.468,0.39,0.5,22,28,36,31,25,22,28,28,L2,W2,0,0,0.0,0.0,0.0,0.0,47-64,50-59,22-36,28-31,25-28,22-28,16-25,22-22,41-55,44-50,3-7,7-3,True
