game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
288816,2011-08-22,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2011,2011,123,125,62,53,61,72,0.504,0.424,524,423,531,504,-7,-81,4.26,3.38,4.32,4.03,-0.06,-0.65,0.0,0.0,0.0,0.0,0.486,0.411,0.489,0.421,33,30,25,31,29,23,36,41,L3,L5,0,0,0.0,0.0,0.0,0.0,62-61,53-72,33-25,30-31,29-36,23-41,22-23,16-22,51-54,44-63,5-5,4-6,False
288815,2011-08-22,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2011,2011,125,126,81,60,44,66,0.648,0.476,556,565,410,574,146,-9,4.45,4.48,3.28,4.56,1.17,-0.07,0.0,0.0,0.0,0.0,0.655,0.472,0.62,0.422,44,25,20,35,37,35,24,31,L1,L3,0,0,0.0,0.0,0.0,0.0,81-44,60-66,44-20,25-35,37-24,35-31,31-19,19-26,72-38,51-57,6-4,2-8,True
288814,2011-08-22,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2011,2011,125,128,59,76,66,52,0.472,0.594,478,566,519,517,-41,49,3.82,4.42,4.15,4.04,-0.33,0.38,0.0,0.0,0.0,0.0,0.464,0.619,0.519,0.655,29,47,35,16,30,29,31,36,L1,W3,0,0,0.0,0.0,0.0,0.0,59-66,76-52,29-35,47-16,30-31,29-36,28-26,36-19,51-59,70-43,4-6,9-1,True
288813,2011-08-22,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2011,2011,127,126,67,57,60,69,0.528,0.452,597,465,544,491,53,-26,4.7,3.69,4.28,3.9,0.42,-0.21,0.0,0.0,0.0,0.0,0.527,0.459,0.509,0.49,32,31,27,34,35,26,33,35,W1,L2,0,0,0.0,0.0,0.0,0.0,67-60,57-69,32-27,31-34,35-33,26-35,29-28,25-26,59-53,51-60,5-5,5-5,False
288812,2011-08-22,115,117,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2011,2011,128,127,60,42,68,85,0.469,0.331,581,485,588,636,-7,-151,4.54,3.82,4.59,5.01,-0.05,-1.19,0.0,0.0,0.0,0.0,0.46,0.339,0.46,0.35,32,23,33,42,28,19,35,43,W2,L1,0,0,0.0,0.0,0.0,0.0,60-68,42-85,32-33,23-42,28-35,19-43,23-27,21-39,52-61,38-74,5-5,4-6,False
288811,2011-08-22,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2011,2011,125,126,69,68,56,58,0.552,0.54,538,573,484,572,54,1,4.3,4.55,3.87,4.54,0.43,0.01,0.0,0.0,0.0,0.0,0.533,0.565,0.533,0.625,34,37,28,27,35,31,28,31,W4,W3,0,0,0.0,0.0,0.0,0.0,69-56,68-58,34-28,37-27,35-28,31-31,24-21,30-18,57-50,61-47,8-2,7-3,False
288810,2011-08-22,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2011,2011,128,126,73,77,55,49,0.57,0.611,651,670,537,526,114,144,5.09,5.32,4.2,4.17,0.89,1.14,0.0,0.0,0.0,0.0,0.582,0.62,0.667,0.674,39,38,23,24,34,39,32,25,L2,W1,0,0,0.0,0.0,0.0,0.0,73-55,77-49,39-23,38-24,34-32,39-25,26-13,31-15,64-46,67-41,7-3,5-5,False
288809,2011-08-22,142,110,MIN,BAL,Minnesota Twins,Baltimore Orioles,Twins,Orioles,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2011,2011,126,124,55,47,71,77,0.437,0.379,490,518,612,668,-122,-150,3.89,4.18,4.86,5.39,-0.97,-1.21,0.0,0.0,0.0,0.0,0.435,0.377,0.511,0.311,28,29,33,35,27,18,38,42,L1,L5,0,0,0.0,0.0,0.0,0.0,55-71,47-77,28-33,29-35,27-38,18-42,24-23,14-31,47-61,40-66,4-6,2-8,False
288808,2011-08-22,112,144,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2011,2011,127,128,56,76,71,52,0.441,0.594,523,531,621,464,-98,67,4.12,4.15,4.89,3.62,-0.77,0.52,0.0,0.0,0.0,0.0,0.455,0.584,0.431,0.562,31,41,34,25,25,35,37,27,L1,W4,0,0,0.0,0.0,0.0,0.0,56-71,76-52,31-34,41-25,25-37,35-27,25-33,27-21,51-61,66-47,6-4,7-3,False
288807,2011-08-22,120,109,WSH,AZ,Washington Nationals,Arizona Diamondbacks,Nationals,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2011,2011,125,127,61,69,64,58,0.488,0.543,487,565,513,557,-26,8,3.9,4.45,4.1,4.39,-0.21,0.06,0.0,0.0,0.0,0.0,0.482,0.541,0.429,0.523,36,36,25,26,25,33,39,32,W1,L5,0,0,0.0,0.0,0.0,0.0,61-64,69-58,36-25,36-26,25-39,33-32,21-28,23-21,53-57,59-50,5-5,5-5,False
