game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
631238,0.7671077085240354,0.6733850129198966,0.7420958399157451,0.7649821294987948
631271,0.7610492845786964,0.6789413118527042,0.7610492845786964,0.653264765466729
631390,0.7620320855614973,0.7763901707429626,0.7313986517997202,0.7478007721030314
631494,0.7407286922576448,0.7055555555555555,0.6907525759749576,0.6480099502487562
630201,0.5605847431453965,0.6470297029702969,0.5472064777327936,0.7485491649183991
630275,0.7777464700541623,0.7423262857475683,0.6959786663176494,0.7029068110572814
630592,0.7285902503293809,0.7395822856951288,0.7285902503293809,0.7047991071428572
631019,0.7554467564259486,0.5862439747868001,0.6733623722566594,0.5862439747868001
631066,0.7845323942087317,0.5560603168543615,0.7643245568220223,0.6062302758831315
631222,0.7319715938209239,0.7188531825165909,0.7319715938209239,0.7676177327811013
631272,0.6408383276002695,0.7512791991101224,0.6790697674418604,0.6537710265308831
631391,0.7603254067584481,0.7070801913089404,0.7117455347157875,0.7253096479791395
631410,0.7468706121351537,0.7651304483674426,0.6685437660541396,0.7616635046567781
631480,0.7209150326797386,0.7601626016260162,0.7102225575254622,0.7801560758082497
631539,0.6507936507936507,0.7551356293812862,0.6507936507936507,0.7775716584036511
631647,0.804742268041237,0.5204423104903244,0.7823234442996311,0.5142425068795399
630100,0.5802668539325843,0.6567550096961862,0.5703379224030038,0.7530409493281254
630278,0.654723564143854,0.8346965131295738,0.7156700428515776,0.7397511917218929
630492,0.8080495356037152,0.7190991620111732,0.7780018824794944,0.7085244240614335
631020,0.8147449165956411,0.6109605023849559,0.7102841954610509,0.5863282419886193
631067,0.7643085673658017,0.5550840859545313,0.7540550239234449,0.5810069695700195
631224,0.7577925230619842,0.6960893854748604,0.7678226635572607,0.737044356609574
631273,0.747627876540517,0.6119711042311662,0.727947598253275,0.6258297426342145
631392,0.8288239538239538,0.686044314900278,0.7416494944170221,0.735204081632653
631413,0.7635327635327636,0.5993975903614458,0.6566274842916567,0.7200248430962344
631540,0.7570511350607658,0.7857738095238096,0.7020888594164456,0.7834791201551806
631622,0.861011767420397,0.5978260869565217,0.8011374621383,0.5354528569867802
630101,0.5670013094718463,0.7640692640692641,0.5504209166629549,0.7872628726287263
630280,0.7293554627838306,0.7716144495805513,0.7279661429196866,0.7190091162058595
630493,0.7918852113100621,0.5358974358974359,0.7483539906844556,0.6869837196246692
631021,0.8472742015968064,0.6170983903635007,0.7181757332359742,0.5999854035907166
631068,0.68521448128993,0.5313545758766187,0.7112338543594416,0.581772908366534
631210,0.8009319789466627,0.6481029810298102,0.768278161467016,0.7096777319148111
631274,0.6608542151037631,0.5222526011999695,0.7335955259891497,0.5840547708340635
631393,0.8269081346004423,0.6930392656807751,0.7279753723334149,0.7430149447693307
631415,0.6931416381753894,0.7283128415300546,0.6943736189019207,0.7856661272923409
631469,0.7818005736208887,0.6698356110120816,0.7235535775419377,0.7186206896551723
631470,0.6923076923076923,0.7423337315810434,0.6839775957398324,0.7406667367756863
631541,0.8478795688847236,0.7270007479431563,0.7324906367041198,0.7493023997448776
631606,0.8460343567251462,0.5554065499717673,0.8220551378446115,0.5436116223300429
630281,0.7740416710586417,0.7604060913705584,0.7268535371920883,0.7191374785048421
631070,0.6647069802164987,0.5215589887640449,0.6876324535679375,0.5802809947032948
631090,0.780908065425832,0.7695852534562212,0.7574717574717574,0.7789445122778456
631219,0.8834289813486371,0.8413445378151261,0.7976157700567149,0.8413445378151261
631275,0.646821215314366,0.544274159216688,0.7235659596540487,0.535912787828065
631293,0.6959997530711772,0.7636469529305872,0.6245920957215374,0.7918156844451356
631542,0.8949778264124864,0.8867623604465709,0.7698923176989232,0.7243080429827418
631596,0.7987616099071208,0.40635285719950826,0.7537156836096766,0.5513071895424837
631645,0.7803921568627451,0.7186373677479363,0.770279623477298,0.6837147230835656
630109,0.49300427516517686,0.6698729749631811,0.5229552416220912,0.7476849948189938
630284,0.6978300766490337,0.70396850667207,0.7557668575768124,0.691615319560227
630575,0.781799473413431,0.8283828382838283,0.7759870877598709,0.8283828382838283
630874,0.6436335403726708,0.7044125465178097,0.6994452753743918,0.7372523778874347
630971,0.5210622710622711,0.6924063959992104,0.6650784523124948,0.728416930822301
631057,0.5583873957367933,0.7227881297446515,0.6709947692450122,0.7134057336369475
631069,0.8012640449438202,0.8282516636418633,0.7787867867867868,0.755239505202669
631173,0.620605706495277,0.685221610280619,0.6250818147369872,0.6373114224137931
631276,0.6580475151315519,0.5319284802043422,0.7129049111807733,0.557456072150521
631294,0.65625,0.7950897822977911,0.6367657176555385,0.8060578661844484
631543,0.8891538273416484,0.839904600893612,0.7801976784277669,0.7575893788829847
631597,0.7569215557020434,0.4115151515151515,0.7347811869856669,0.5490155006284039
631608,0.6864754098360656,0.679592507394019,0.7523758888815046,0.6922148695990658
630110,0.5062390583677878,0.7271739130434782,0.5235759209344115,0.7558789475785523
630307,0.8405464853310202,0.668956043956044,0.8092338835253815,0.6742034943473793
630591,0.7279758536125259,0.7363287250384025,0.7264418531358336,0.7363287250384025
630878,0.6783393151615094,0.7527002700270027,0.7227120705381576,0.7479182762468881
630972,0.583728171111412,0.6570782159017453,0.6775474344028249,0.6652935284805015
631043,0.5171296615427035,0.6981040210791614,0.6576807310486773,0.7298695456590194
631085,0.7158605484359928,0.7591876208897486,0.7365431299563037,0.7026649380581965
631127,0.7864523536165327,0.9305227776585854,0.7864523536165327,0.8317460317460317
631140,0.6392339544513457,0.7758480104370515,0.5815882373102101,0.7065835302603233
631174,0.6665013227513228,0.7057519238293988,0.6131683958499601,0.6182730313165096
631220,0.8946501492742185,0.7191761661654661,0.8133359907874922,0.7191761661654661
631339,0.7783684318135351,0.6741446208112875,0.7783684318135351,0.7017198640464082
631417,0.6477832512315271,0.7590961180346655,0.6980277451499728,0.7832711014635964
631518,0.8251847850109275,0.7140330737488753,0.7971932439145554,0.6443602693602695
631544,0.8865546218487395,0.7779741264337157,0.76887988644157,0.7664378641551601
631570,0.3654618473895582,0.6357294510160751,0.5620540019286404,0.7034401490792166
630111,0.7036040332470364,0.8267195767195767,0.6326068376068377,0.7695811539336215
630313,0.7694271911663216,0.5641499743194659,0.7118701731704827,0.6452083151112278
631042,0.5823149528067562,0.7204095800069421,0.6758292058871858,0.7401719809377771
631129,0.8198863636363636,0.8832531016398575,0.76797517234844,0.8176136363636364
631148,0.5974552151347732,0.6968627450980392,0.5976611503497105,0.7232773830752828
631175,0.756595191682911,0.6454703832752613,0.6599098699501446,0.6166478813708569
631340,0.6791095890410959,0.566060606060606,0.6898195149464186,0.6948503521126761
631425,0.6141142647009661,0.7019507515190279,0.6915604128718882,0.7855934232580413
631513,0.8378215887171523,0.6473198311028412,0.7280366692131398,0.6122031122031122
631545,0.8100534450382783,0.6963414634146341,0.7823842503526998,0.7571316262353998
631571,0.3720353238015139,0.6649633123689727,0.4949714514674947,0.6677245079149193
630879,0.6104189485213581,0.6758456569777325,0.6871293550778355,0.7388528244247694
630920,0.7191845816563593,0.6772044573643411,0.665907263468239,0.7532428355957768
630974,0.6040515653775322,0.8556263269639066,0.6717032967032968,0.8276353276353277
631045,0.5932203389830508,0.8299494219653178,0.6408068648582699,0.839593875697418
631073,0.7188735177865613,0.7318549713759295,0.7537525879917184,0.6575178389398573
631105,0.598989898989899,0.6206293706293706,0.5774453712001103,0.6612835063994205
631176,0.7744282744282744,0.8172043010752688,0.6539396412540142,0.7528356826153133
631237,0.6796101674202615,0.7567901234567902,0.761005884121462,0.7216023413206512
631295,0.6900584795321637,0.5470027555676018,0.6473016925603132,0.652050919377652
631358,0.7637891520244462,0.7085213786647946,0.7094142004627938,0.7797619047619048
631419,0.7178711521840303,0.7067510548523206,0.705082503113325,0.6857018139489767
631504,0.7138773545164591,0.5556140878988561,0.7217090491549101,0.5389521424859451
631623,0.6605422073750482,0.5386291816497766,0.6895627096126116,0.6293897882938979
630880,0.604394852135816,0.7362878455462922,0.653208479893526,0.7600899465631119
630935,0.7,0.6819240196078431,0.6589177727165633,0.7549126389834354
630962,0.5240950477459472,0.7239278752436646,0.6227672955974843,0.8076602226977622
630973,0.5656490226224468,0.7697456492637216,0.5499096012941289,0.8339910791314085
631046,0.6299996691699474,0.8140518795949507,0.6477125126280848,0.8563049853372434
631074,0.7702673410404625,0.7143844179772323,0.7476873872396261,0.6426361279170267
631106,0.7211174242424242,0.6912495743956418,0.6366766902706373,0.7154531425364759
631133,0.7737520128824477,0.7298951048951049,0.7761824324324325,0.7296907814380992
631177,0.7902941176470588,0.7306875432184134,0.6614237614237615,0.7123143315937375
631236,0.6914302776948342,0.6399297166703273,0.7323021923904717,0.7175403470452615
631296,0.667398358465356,0.560221838202789,0.681860902255639,0.6810219836200478
631343,0.7496158749877406,0.6966666666666668,0.7576007931262393,0.7952976345820779
631420,0.7491305510968432,0.6922297297297297,0.7333613563121759,0.6720046767485097
631503,0.6552106430155211,0.6004419889502763,0.713064713064713,0.5050979493641883
631658,0.7439096850861556,0.6466763005780347,0.7204332552693209,0.6380967820377725
630922,0.6178481746185049,0.6350617283950617,0.6528901400445799,0.682616868892445
630946,0.6198005698005697,0.7134634634634635,0.5659187220497197,0.8258430215744115
631047,0.5923797360578971,0.781856582520366,0.5752603453000822,0.8367792556807729
631075,0.746416843731891,0.7751887529289248,0.7651221912415942,0.64
631110,0.6927087809769374,0.8063707507948153,0.6165987173068211,0.7659781661626774
631131,0.7496960024319805,0.651098901098901,0.7863303587194219,0.7132095776163573
631136,0.7195479641131814,0.7723701440419031,0.7520935932641899,0.7352869352869353
631178,0.76033934252386,0.6571428571428571,0.6905739888990006,0.6650776925811202
631235,0.7186602870813397,0.6610898254576416,0.7400136798905609,0.7173811851231207
631297,0.601886530725482,0.5757609710550887,0.6299198280849657,0.6645008281147404
631373,0.7023165487584964,0.7100462656972901,0.7382342293420219,0.7769785307526067
631421,0.8881445904954499,0.7378300880234729,0.7821395934603481,0.7000295573782604
631506,0.5884295147861038,0.6975934459805427,0.6995172413793104,0.5602667407613227
631630,0.7238445546137854,0.5837974683544305,0.6865440783249003,0.6475938588569217
630923,0.6636029411764706,0.5772226799490675,0.6855223570909845,0.5466706168583407
631138,0.744988344988345,0.7219719719719719,0.7314731242678547,0.7857034342856632
631233,0.7005396599124325,0.6410329576259095,0.7026531322138949,0.6667180277349769
631298,0.6581243894496906,0.6751987281399046,0.6864721864721866,0.7226754401692546
631346,0.7123214285714285,0.8040697674418604,0.7727011729964728,0.8026204564666104
631395,0.6293521986405881,0.7894171279713449,0.6659594197431908,0.7292247629670943
631445,0.6139990328820116,0.6704904797147279,0.6761681767280872,0.7245437803448853
631473,0.731637519872814,0.5906432748538011,0.7557210596845687,0.7197168015230841
631546,0.7453648852028563,0.8011386204157289,0.816240862705363,0.6578991220761452
631631,0.6647246497433763,0.6357036485480267,0.6787318473488686,0.6079115421002839
630901,0.594205948372615,0.695794244755982,0.6322668020992044,0.7160006608050808
630924,0.6653102020418362,0.6268015521064301,0.6552117545375973,0.6045414906316939
631139,0.8083023142903383,0.8049689440993788,0.8145682001614205,0.7653105496779361
631192,0.6921126235316055,0.8155844155844155,0.7868983957219251,0.7921325051759834
631243,0.690207652577211,0.7280420481967538,0.7232969013201709,0.6860321586515274
631299,0.7102794913760544,0.6518560894991101,0.6799088135706863,0.6735572099899678
631347,0.6754901960784314,0.8454782042940794,0.7197449013932826,0.779762377285597
631396,0.7572192513368984,0.7845473940871686,0.7383752944415553,0.7709506433042876
631446,0.559676918297608,0.6668471639366454,0.7009336163722923,0.6816488911460978
631474,0.8305084745762712,0.6032604996256211,0.7685304543989687,0.7295757681310866
631547,0.8257142857142857,0.7192423105776444,0.8185817805383022,0.7116112198303979
631572,0.7337634829080718,0.601886530725482,0.5587527381886037,0.7276276276276277
631598,0.5926085088096261,0.9264514449362145,0.6140676567656765,0.785346858324119
631646,0.7193757163082316,0.782233823762063,0.6878609378609378,0.6894475920679887
630902,0.6509648887697668,0.7066869300911853,0.6078350026669828,0.6940661834687751
630926,0.5765360983102918,0.6186991869918699,0.6505901505901506,0.6060645116942482
631141,0.8194722602860054,0.9045270041718345,0.7964264565793877,0.7957533417679741
631208,0.7291011942174732,0.8042472666105971,0.7943105110896818,0.7679464285714286
631232,0.6870799640610962,0.6848527396115401,0.6842971243364808,0.6818376068376069
631300,0.707960834397616,0.6670459933617828,0.6991056991056991,0.686788524794937
631350,0.6429110105580693,0.8443037974683545,0.7067540006939331,0.7809357276170112
631397,0.8370535714285714,0.7386264937554284,0.7566176470588235,0.7562197455814477
631447,0.598975506358926,0.6691047761940485,0.7113397790055249,0.6886163689682752
631475,0.8487183646982479,0.6431564245810055,0.7495993277369164,0.6796744112533586
631535,0.8226742563759137,0.7382022471910112,0.826189027041127,0.7352267414679756
631568,0.7081585081585082,0.7071270660069481,0.5523047892892443,0.7448317081358125
631599,0.6929466051417271,0.9780844155844155,0.679968287526427,0.8015697245211175
631648,0.6933078934350929,0.8650578758545996,0.6768718073870856,0.6978113287603422
631142,0.7887067395264116,0.9608974358974358,0.7697742007601163,0.7886000699382212
631231,0.8080246913580247,0.7932414406402846,0.7484420440382219,0.7036387007465269
631351,0.5748068924539512,0.7983887842644906,0.6665170717696478,0.7844720496894411
631600,0.7861244019138756,0.6526913875598086,0.676687197453429,0.6460950130580774
631609,0.7702255064339406,0.6823658269441402,0.7290899049597336,0.6751298754844561
631650,0.6496120920278223,0.9443850267379679,0.6972804784418314,0.7729488039347194
630115,0.8712657838004312,0.7757634245536638,0.7978840420296986,0.7615531856713154
630882,0.808985741189131,0.8667391304347826,0.7100603059227606,0.8063183798865168
630903,0.8556179775280899,1.0359878936914784,0.7067798901160063,0.864424686702534
631022,0.624921433060968,0.8023594909862142,0.6602941176470589,0.7966254990019961
631150,0.84375,0.8610688956433638,0.7871409617384444,0.7902902902902903
631196,0.8812154696132597,0.7677825552825552,0.805393586005831,0.745985115550333
631322,0.6952178004095866,0.8830889787664307,0.7239141329769462,0.7720803043685034
631381,0.8338680926916221,0.7831395348837209,0.7568148702398299,0.7422360248447204
631448,0.6859354750699134,0.6461686283929858,0.7101543296643096,0.6381889233256973
631476,0.8260952928770012,0.607823735074873,0.7598601767576837,0.5826265967554632
631516,0.8717104396617581,0.6178581682457651,0.8447833705600554,0.6591610549943883
631601,0.8150500325288887,0.7473981931515501,0.6958118126559152,0.676194797338173
631610,0.7294117647058824,0.7004305994752069,0.7437822378836627,0.6519500700112701
631683,0.9618040873854827,0.8210526315789474,0.8397885691323298,0.7347332909597615
630116,0.8814786585365854,0.6080776014109348,0.8317233675376474,0.7054522347718688
630568,0.8488532231580063,0.7996332371332371,0.8285378832929264,0.7646739130434783
631023,0.629564606741573,0.7830882352941176,0.6688412550481515,0.7719136195693719
631151,0.8912773091066406,0.90007326007326,0.8271168596781471,0.8042328042328042
631197,0.8492363921159117,0.7635009310986964,0.811628405921476,0.7159420521466755
631279,0.7799492385786801,0.8264550264550264,0.7386664613489375,0.7728140449346539
631280,0.714544513457557,0.8497092639090789,0.7260935242348614,0.7998820735130466
631330,0.7208052218748286,0.7765916889058331,0.6860188559793303,0.7745607333842628
631363,0.8793268311340601,0.7827286800834623,0.7601179308496382,0.7480156667013276
631449,0.8057474975783017,0.7100978278892389,0.7293807641633728,0.6524791086350975
631477,0.7167982517975469,0.6705043859649122,0.763289022931043,0.6380947608428753
631507,0.7060372112284439,0.6500227479526843,0.6815824590281828,0.6500227479526843
631508,0.6994645247657296,0.6344086021505376,0.6446784922394678,0.6953855297995353
631533,0.784168956043956,0.6443205574912892,0.7830724637681159,0.6313772938092357
631611,0.6988615859059742,0.5988673902784332,0.7006688963210702,0.6300637095804784
630117,0.9098195419328201,0.6628512303165519,0.8594336764529742,0.7514347202295553
630872,0.9163452266152362,1.011714360850128,0.7911314582672782,0.8549387973620812
630905,0.9645124716553288,0.9807573103355343,0.786304406768848,0.8915054667788057
631024,0.6985347985347985,0.8102444038373686,0.6851440730697436,0.8001644736842105
631124,0.7940340909090908,0.887233527131783,0.8006121255889129,0.7924691167010041
631198,0.9097804273403376,0.7641316753769447,0.819724930362117,0.7425311467073481
631252,0.7929950119279983,0.7383914558052291,0.7321925984878631,0.8179271708683473
631324,0.7057142857142857,0.7369236376890833,0.6857044198895028,0.7302298850574713
631364,0.8454841885074443,0.8506766917293234,0.740654929922172,0.7680345753608593
631450,0.8035584604212056,0.6855877616747181,0.7069506903353058,0.6329939801699717
631479,0.7125391849529781,0.6063988095238095,0.7225294142102856,0.6510080202822944
631491,0.667357910906298,0.6036606226479644,0.6285440505044811,0.6900787658654042
631521,0.846738387978142,0.6854681295012452,0.7981681115718056,0.6748905725385413
631612,0.768836291913215,0.6081377567980852,0.6879550958586783,0.6601189898793933
631679,0.8431763766959297,0.7917460317460318,0.8740362811791383,0.7394999364595247
630118,0.8693542990966878,0.9171535781291879,0.7964530639333383,0.8530721790772042
630316,0.673354735152488,0.7246698014316093,0.7393812538288749,0.759306358381503
630927,0.7203638097833492,0.6122189638318671,0.6931531924166485,0.725571363968414
630996,0.5943794671864848,0.6147465437788018,0.6554885035520587,0.6953356261656657
631199,0.9504273504273504,0.7467128854888836,0.8280208055481462,0.7214411960240632
631258,0.823542736333434,0.6917982679572083,0.7338720829732066,0.8147861100718015
631325,0.6242435763393848,0.8747858017135863,0.6591257668711656,0.784679054753135
631352,0.9052858875380838,0.5265891472868217,0.7821866187517157,0.5790321399809649
631365,0.747589694958116,0.7439130434782608,0.7525921658986174,0.7075132275132275
631451,0.7735338742661126,0.8614422797324803,0.6649923616498836,0.8441229551143972
631493,0.7520072466751759,0.6855998190688508,0.6737628384687209,0.7596530153153986
631613,0.6830080913850547,0.6159188034188035,0.6948853027473993,0.6754201680672269
631678,0.8039772727272727,0.968919968919969,0.8863881401617251,0.7924853873896281
630174,0.8423307378354126,0.9390683855907476,0.7905961340149636,0.8417602996254681
630322,0.7549098658066002,0.836233337265542,0.7785761820256053,0.8231168831168831
630928,0.7065507130481141,0.720784023668639,0.643687091962954,0.7587830258967242
631114,0.7229673787050837,0.7294854801783348,0.6641123882503193,0.7325579575160841
631200,0.9677696078431373,0.993686667727731,0.856348054461262,0.9339914784386589
631260,0.8238154563356508,0.6166232611319317,0.740625,0.6608837833305383
631326,0.6861200620599117,0.9247499698758886,0.696510877581121,0.8682313656868569
631353,0.9795941031122464,0.6727451600435683,0.7947292228729355,0.6454202851056858
631366,0.7167045823854403,0.7282459270525607,0.7776147342037216,0.6991845957363199
631452,0.7085350318471337,0.7557825267127594,0.6508356182269226,0.7902943069105541
631496,0.8489743175577451,0.6584462049578329,0.7406984289461418,0.7573341743186552
631620,0.6082652419861723,0.6823308270676691,0.6717719615189512,0.6653303872053873
631651,0.7280366692131397,0.812482024733966,0.6896521426574544,0.8158044533735141
631681,0.6737363262302212,0.9701064701064701,0.8303108267853417,0.8196199668225004
630997,0.6289308176100629,0.6850958022524498,0.6320347660927371,0.7321313464528116
631025,0.8117993117993119,0.7111111111111111,0.721165051408004,0.7725327507343855
631048,0.5771192798199549,0.8191167574107683,0.6124000430308029,0.802014755020346
631076,0.7760344827586206,0.6723056389723057,0.7764354010644812,0.6453989003008611
631120,0.6263145023233064,0.7591080402010051,0.6740601503759398,0.7346413206901171
631179,0.8384238148498666,0.8412058371735791,0.8210604906058296,0.8573601885579601
631201,0.8837486744432662,0.9311797752808989,0.8827482876712329,0.9379368104892278
631249,0.6557249405786412,0.5700956447980344,0.723835519498572,0.6240729771354105
631327,0.6539855072463767,0.9016748184378243,0.675435622754085,0.88166428029984
631418,0.6669305537230066,0.9029239766081871,0.8386418826438253,0.747860646034162
631422,0.6514444120221767,0.8835771323581372,0.747886031206671,0.7391223155929039
631497,0.8750763858577041,0.6427147013632352,0.7822260584811974,0.7349385908209438
631522,0.553409090909091,0.6128784554629223,0.7230750779563444,0.6500401542629707
631621,0.7294797687861272,0.5795776282200047,0.7132034632034632,0.5921229864968662
631652,0.7001616714339012,0.9035607879436522,0.7342417500926957,0.8492929639388223
631682,0.7501604278074867,0.8406015037593985,0.8100595250948299,0.8483765526258444
630918,0.7870989304812834,0.8432765151515151,0.8533721833168293,0.8434806034482758
630919,0.7979953265281023,0.8318153067678684,0.8829084041548632,0.8627206236587395
630986,0.7094419590299035,0.902233782129743,0.6497767784048116,0.7936478388823884
631026,0.8100172180543599,0.6951845434633365,0.7185859949017843,0.7872932634126664
631049,0.640759493670886,0.8223912382111347,0.6762720664589823,0.8030793582272107
631077,0.8507538253825382,0.6652694610778442,0.7357682105692716,0.6548441832553904
631118,0.5858079186730872,0.782550220339953,0.6413301295671052,0.6979626902307314
631180,0.8419689119170984,0.803889470927187,0.812566844919786,0.8454854877856127
631202,0.7996794871794872,0.805633344187561,0.825390127114265,0.9299489936586711
631248,0.7083567415730336,0.695706251351936,0.7115449400350358,0.6980658352690015
631498,0.9246753246753247,0.5726932243786176,0.8076992753623189,0.6445154530260914
631523,0.6464194373401535,0.7352155536770921,0.7174202127659575,0.7718105297903944
631684,0.769437718590261,0.7764941611095457,0.8103600944510035,0.7698868819558475
630324,0.7918367346938775,0.8143239625167336,0.8364234449760766,0.8038577626862855
630886,0.8902439024390244,0.5778388278388278,0.8569620253164557,0.652599731062304
630960,0.8362573099415205,0.8480519480519481,0.929625717690391,0.9114591233126043
630990,0.6558318224984891,0.8581421891682928,0.636381565971994,0.8212617422103587
631027,0.8832272390821614,0.7357805848279713,0.7895044615784459,0.830821532198692
631050,0.6254911422072102,0.6287432498772705,0.6558946026349342,0.6562424748358511
631078,0.8621174617461747,0.7648351648351648,0.7655561829474873,0.7846292409511633
631103,0.5730340749452776,0.6921739130434783,0.6137703740149794,0.6490397757003507
631186,0.8265145554681352,0.7432712215320911,0.818105423987777,0.7949850181359407
631348,0.8064671814671815,0.7151223776223776,0.8289601554907677,0.7820028358993184
