game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448948,2016-09-07,543101,592789,Anthony DeSclafani,Noah Syndergaard,Cincinnati Reds,New York Mets,6.0,5.0,7,6,3,0,2,0,1,4,7,7,2,0,0.00,0.00,0.00,0.00,95,95,65,61,0,0,1,0,0,0,27,22,4,1,8,4,0,1,1,0,0,0,0,0,0,0
448941,2016-09-07,592767,605164,Drew Smyly,Dylan Bundy,Tampa Bay Rays,Baltimore Orioles,3.2,3.2,7,7,5,5,4,5,3,2,2,7,1,2,0.00,0.00,0.00,0.00,88,91,53,56,0,0,2,0,0,0,21,20,1,2,8,2,0,0,0,0,0,0,0,0,0,0
448944,2016-09-07,500779,434671,Jose Quintana,Aníbal Sánchez,Chicago White Sox,Detroit Tigers,6.2,5.0,8,8,4,3,4,3,2,1,7,3,1,0,0.00,0.00,0.00,0.00,116,84,74,53,0,0,0,0,0,0,27,24,5,8,5,4,0,0,0,0,0,0,0,0,0,0
448947,2016-09-07,605194,543542,Jharel Cotton,Alex Meyer,Oakland Athletics,Los Angeles Angels,6.1,3.1,2,1,1,1,1,1,2,4,3,5,1,0,0.00,0.00,0.00,0.00,102,68,70,37,0,0,0,0,0,0,22,15,3,2,12,3,1,0,0,1,0,0,0,0,0,0
448951,2016-09-07,592791,502190,Jameson Taillon,Mike Leake,Pittsburgh Pirates,St. Louis Cardinals,5.0,4.1,6,9,2,3,2,3,1,1,5,3,0,0,0.00,0.00,0.00,0.00,95,75,62,48,1,0,0,1,0,0,21,22,4,5,4,4,0,0,0,0,0,0,0,0,0,0
448940,2016-09-07,544931,592314,Stephen Strasburg,Mike Foltynewicz,Washington Nationals,Atlanta Braves,2.1,6.0,2,5,1,1,1,1,0,3,4,8,0,0,0.00,0.00,0.00,0.00,42,106,30,66,0,0,0,1,0,0,9,26,2,4,1,6,0,0,0,0,0,0,0,0,0,0
448953,2016-09-07,571951,573186,Bryan Mitchell,Marcus Stroman,New York Yankees,Toronto Blue Jays,5.0,5.0,4,7,0,2,0,2,2,1,2,8,0,1,0.00,0.00,0.00,0.00,80,97,49,62,0,0,0,0,0,0,19,24,8,6,3,2,1,0,0,1,0,0,0,0,0,0
448945,2016-09-07,471911,450729,Carlos Carrasco,Doug Fister,Cleveland Indians,Houston Astros,7.1,4.1,9,9,4,6,4,6,1,3,5,2,1,1,0.00,0.00,0.00,0.00,100,89,66,53,0,2,0,0,0,0,31,25,8,5,8,4,1,0,0,1,0,0,0,0,0,0
448949,2016-09-07,488768,476451,Andrew Cashner,Jeremy Hellickson,Miami Marlins,Philadelphia Phillies,5.1,6.0,4,9,0,4,0,3,2,0,9,1,0,0,0.00,0.00,0.00,0.00,102,75,61,51,0,0,0,0,0,0,22,26,5,8,2,8,1,0,0,1,0,0,0,0,0,0
448946,2016-09-07,502043,518633,Kyle Gibson,Danny Duffy,Minnesota Twins,Kansas City Royals,6.0,6.0,8,8,4,3,4,2,2,0,4,10,2,1,0.00,0.00,0.00,0.00,98,96,61,64,0,0,1,1,0,0,25,27,10,5,1,4,0,0,0,0,0,0,0,0,0,0
448943,2016-09-07,490063,543557,Matt Garza,Mike Montgomery,Milwaukee Brewers,Chicago Cubs,6.0,5.0,3,2,1,1,1,1,2,2,5,6,1,1,0.00,0.00,0.00,0.00,80,87,53,55,0,0,0,0,0,0,22,17,8,6,4,1,0,0,0,0,0,0,0,0,0,0
448950,2016-09-07,407822,544150,Jorge De La Rosa,Albert Suárez,Colorado Rockies,San Francisco Giants,6.0,5.0,9,6,5,3,5,3,1,1,5,2,2,2,0.00,0.00,0.00,0.00,93,78,60,50,0,0,1,0,0,0,27,20,7,10,5,1,0,0,0,0,0,0,0,0,0,0
448942,2016-09-07,543054,456034,Jarred Cosart,David Price,San Diego Padres,Boston Red Sox,3.1,7.0,2,6,3,2,2,2,2,0,2,8,1,0,0.00,0.00,0.00,0.00,50,98,30,76,0,0,0,0,0,0,15,27,3,8,6,5,0,1,1,0,0,0,0,0,0,0
448939,2016-09-07,592779,592662,Brock Stewart,Robbie Ray,Los Angeles Dodgers,Arizona Diamondbacks,5.0,6.0,5,2,1,3,1,3,2,4,1,12,0,1,0.00,0.00,0.00,0.00,79,101,55,63,0,0,0,1,0,0,22,25,5,2,9,5,1,0,0,1,0,0,0,0,0,0
448952,2016-09-07,664641,456167,Aríel Miranda,A.J. Griffin,Seattle Mariners,Texas Rangers,6.0,4.0,3,7,3,8,0,8,3,3,4,7,1,3,0.00,0.00,0.00,0.00,91,95,60,59,0,0,0,0,0,0,23,22,4,0,9,5,1,0,0,1,0,0,0,0,0,0
