game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448518,2016-08-07,425794.0,592314.0,Adam Wainwright,Mike Foltynewicz,St. Louis Cardinals,Atlanta Braves,6.0,6.0,9.0,6.0,6.0,1.0,6.0,1.0,3.0,2.0,3.0,4.0,0.0,0.0,9.0,1.5,2.0,1.3333333333333333,108.0,105.0,75.0,66.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,26.0,9.0,5.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448519,2016-08-07,448306.0,605164.0,James Shields,Dylan Bundy,Chicago White Sox,Baltimore Orioles,1.1,6.0,6.0,4.0,8.0,2.0,8.0,2.0,2.0,1.0,1.0,9.0,4.0,1.0,65.45454545454545,3.0,7.2727272727272725,0.8333333333333334,60.0,92.0,36.0,71.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,2.0,5.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448520,2016-08-07,435221.0,456034.0,Brandon McCarthy,David Price,Los Angeles Dodgers,Boston Red Sox,3.2,5.0,2.0,6.0,2.0,6.0,2.0,3.0,5.0,5.0,0.0,3.0,0.0,1.0,5.625,5.4,2.1875,2.2,65.0,100.0,31.0,59.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,26.0,3.0,8.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448521,2016-08-07,640455.0,543294.0,Sean Manaea,Kyle Hendricks,Oakland Athletics,Chicago Cubs,6.0,7.1,6.0,3.0,2.0,1.0,2.0,1.0,2.0,0.0,4.0,4.0,2.0,1.0,3.0,1.267605633802817,1.3333333333333333,0.4225352112676057,105.0,100.0,73.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,4.0,7.0,8.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448522,2016-08-07,543037.0,573185.0,Gerrit Cole,Dan Straily,Pittsburgh Pirates,Cincinnati Reds,5.2,6.0,3.0,3.0,4.0,2.0,4.0,2.0,3.0,0.0,6.0,4.0,0.0,2.0,6.9230769230769225,3.0,1.1538461538461537,0.5,99.0,85.0,61.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,21.0,6.0,3.0,5.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448523,2016-08-07,547888.0,471911.0,Masahiro Tanaka,Carlos Carrasco,New York Yankees,Cleveland Indians,6.0,7.0,6.0,5.0,1.0,3.0,1.0,3.0,0.0,2.0,8.0,9.0,0.0,1.0,1.5,3.857142857142857,1.0,1.0,101.0,96.0,76.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,28.0,8.0,2.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448524,2016-08-07,572020.0,533167.0,James Paxton,Matt Shoemaker,Seattle Mariners,Los Angeles Angels,8.1,7.0,5.0,7.0,1.0,3.0,0.0,3.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,3.857142857142857,0.7407407407407408,1.0,113.0,95.0,80.0,67.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,30.0,8.0,6.0,12.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448525,2016-08-07,592351.0,543045.0,Jon Gray,Adam Conley,Colorado Rockies,Miami Marlins,3.2,5.0,10.0,7.0,8.0,6.0,8.0,6.0,1.0,4.0,3.0,2.0,1.0,2.0,22.5,10.8,3.4375,2.2,82.0,84.0,54.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,24.0,5.0,7.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448526,2016-08-07,605151.0,519076.0,Archie Bradley,Jimmy Nelson,Arizona Diamondbacks,Milwaukee Brewers,4.2,4.1,3.0,7.0,3.0,7.0,3.0,6.0,3.0,3.0,8.0,4.0,1.0,1.0,6.428571428571428,13.170731707317074,1.4285714285714286,2.439024390243903,116.0,93.0,73.0,57.0,0.0,2.0,1.0,1.0,0.0,0.0,20.0,25.0,4.0,7.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448527,2016-08-07,542882.0,502043.0,Matt Andriese,Kyle Gibson,Tampa Bay Rays,Minnesota Twins,4.2,5.0,6.0,6.0,3.0,2.0,3.0,2.0,1.0,4.0,5.0,2.0,1.0,1.0,6.428571428571428,3.6,1.6666666666666665,2.0,76.0,107.0,49.0,63.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,23.0,2.0,4.0,8.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
