game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448745,2016-08-23,592332,625643,Kevin Gausman,Reynaldo López,Baltimore Orioles,Washington Nationals,6.0,2.2,6,7,0,6,0,4,2,3,2,2,0,0,0.00,0.00,0.00,0.00,110,82,68,48,0,0,0,0,0,0,24,18,6,4,8,2,1,0,0,1,0,0,0,0,0,0
448737,2016-08-23,467100,605397,Iván Nova,Joe Musgrove,Pittsburgh Pirates,Houston Astros,9.0,4.0,6,8,1,5,1,5,1,0,6,2,0,1,0.00,0.00,0.00,0.00,98,71,69,47,0,0,0,0,0,0,33,19,15,6,5,3,1,0,0,1,0,0,0,0,0,0
448739,2016-08-23,285079,572140,R.A. Dickey,Tyler Skaggs,Toronto Blue Jays,Los Angeles Angels,6.2,4.0,6,4,2,4,2,4,2,5,2,2,1,0,0.00,0.00,0.00,0.00,94,90,60,50,0,0,0,0,0,0,27,20,8,7,9,2,1,0,0,1,0,0,0,0,0,0
448732,2016-08-23,502042,453329,Chris Archer,Clay Buchholz,Tampa Bay Rays,Boston Red Sox,5.0,6.1,5,5,2,1,1,1,2,2,6,9,0,0,0.00,0.00,0.00,0.00,109,94,68,63,0,1,0,1,0,0,21,25,6,5,2,3,0,1,1,0,0,0,0,0,0,0
448744,2016-08-23,573185,502706,Dan Straily,Derek Holland,Cincinnati Reds,Texas Rangers,6.0,6.0,3,4,0,1,0,1,2,1,5,5,0,0,0.00,0.00,0.00,0.00,94,73,64,53,0,0,0,0,0,0,23,22,4,4,9,8,1,0,0,1,0,0,0,0,0,0
448738,2016-08-23,488768,570649,Andrew Cashner,Yordano Ventura,Miami Marlins,Kansas City Royals,6.0,6.0,4,6,1,0,1,0,2,1,4,6,0,0,0.00,0.00,0.00,0.00,92,96,54,62,0,0,0,0,0,0,23,25,7,10,6,2,0,1,1,0,0,0,0,0,0,0
448736,2016-08-23,502043,434671,Kyle Gibson,Aníbal Sánchez,Minnesota Twins,Detroit Tigers,5.0,7.0,7,6,5,3,5,3,4,0,4,2,0,1,0.00,0.00,0.00,0.00,98,94,51,62,0,0,2,0,0,1,24,26,4,8,5,10,0,1,1,0,0,0,0,0,0,0
448742,2016-08-23,607074,622097,Carlos Rodón,Jake Thompson,Chicago White Sox,Philadelphia Phillies,6.2,5.0,3,8,0,7,0,7,1,4,4,2,0,2,0.00,0.00,0.00,0.00,109,92,71,52,0,0,0,0,0,0,24,25,9,5,7,6,1,0,0,1,0,0,0,0,0,0
448735,2016-08-23,502624,592351,Chase Anderson,Jon Gray,Milwaukee Brewers,Colorado Rockies,5.0,6.0,6,4,3,2,3,2,2,3,7,10,1,0,0.00,0.00,0.00,0.00,96,105,55,61,0,0,1,1,0,0,23,25,6,3,2,5,0,0,0,0,0,0,0,0,0,0
448740,2016-08-23,448802,477003,Jaime García,Jonathon Niese,St. Louis Cardinals,New York Mets,4.0,0.1,7,1,6,3,6,3,1,2,6,0,2,0,0.00,0.00,0.00,0.00,64,21,43,10,0,0,0,0,0,0,20,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0
448731,2016-08-23,605151,547007,Archie Bradley,Rob Whalen,Arizona Diamondbacks,Atlanta Braves,5.0,2.2,7,2,3,4,3,4,3,4,7,2,0,0,0.00,0.00,0.00,0.00,103,65,61,34,1,1,0,0,0,0,26,15,6,1,2,5,0,0,0,0,0,0,0,0,0,0
448734,2016-08-23,640455,517593,Sean Manaea,Danny Salazar,Oakland Athletics,Cleveland Indians,7.0,4.0,3,8,1,6,1,6,2,3,8,2,1,1,0.00,0.00,0.00,0.00,104,80,71,49,0,0,0,1,0,0,24,22,6,3,5,6,1,0,0,1,0,0,0,0,0,0
448733,2016-08-23,543184,453562,Christian Friedrich,Jake Arrieta,San Diego Padres,Chicago Cubs,5.1,8.0,7,2,5,0,5,0,4,3,2,6,2,0,0.00,0.00,0.00,0.00,96,99,60,59,0,0,0,0,0,0,28,25,7,11,8,3,0,1,1,0,0,0,0,0,0,0
448743,2016-08-23,628317,518516,Kenta Maeda,Madison Bumgarner,Los Angeles Dodgers,San Francisco Giants,5.0,5.0,6,9,3,5,3,5,4,1,4,7,0,1,0.00,0.00,0.00,0.00,103,96,55,68,0,0,2,0,0,0,24,25,7,6,3,2,1,0,0,1,0,0,0,0,0,0
448741,2016-08-23,592836,282332,Taijuan Walker,CC Sabathia,Seattle Mariners,New York Yankees,5.2,7.0,6,3,4,1,3,1,3,1,5,7,1,0,0.00,0.00,0.00,0.00,101,101,63,70,0,0,0,1,0,0,27,24,4,8,9,5,0,1,1,0,0,0,0,0,0,0
