game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448476,2016-08-04,664641.0,519141.0,Aríel Miranda,Drew Pomeranz,Seattle Mariners,Boston Red Sox,6.0,6.0,8.0,4.0,2.0,2.0,2.0,2.0,1.0,6.0,5.0,6.0,1.0,1.0,3.0,3.0,1.5,1.6666666666666667,80.0,105.0,54.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,2.0,8.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448477,2016-08-04,519455.0,500779.0,Jordan Zimmermann,Jose Quintana,Detroit Tigers,Chicago White Sox,1.2,7.1,6.0,8.0,6.0,3.0,6.0,3.0,2.0,1.0,0.0,3.0,2.0,2.0,45.0,3.802816901408451,6.666666666666667,1.267605633802817,53.0,93.0,35.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,30.0,1.0,8.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448478,2016-08-04,592767.0,453178.0,Drew Smyly,Ian Kennedy,Tampa Bay Rays,Kansas City Royals,7.0,6.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,10.0,9.0,1.0,0.0,2.5714285714285716,0.0,0.8571428571428571,0.8333333333333334,95.0,106.0,64.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,23.0,1.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448479,2016-08-04,543022.0,628317.0,Tyler Chatwood,Kenta Maeda,Colorado Rockies,Los Angeles Dodgers,6.0,5.2,9.0,4.0,4.0,2.0,4.0,2.0,3.0,0.0,6.0,5.0,1.0,1.0,6.0,3.4615384615384612,2.0,0.7692307692307692,105.0,96.0,62.0,58.0,1.0,2.0,0.0,1.0,0.0,0.0,29.0,23.0,5.0,8.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448480,2016-08-04,605182.0,502327.0,Mike Clevinger,Héctor Santiago,Cleveland Indians,Minnesota Twins,4.1,5.0,7.0,5.0,2.0,4.0,2.0,4.0,4.0,2.0,3.0,4.0,1.0,2.0,4.390243902439025,7.2,2.682926829268293,1.4,93.0,99.0,54.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,1.0,4.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448481,2016-08-04,543135.0,112526.0,Nathan Eovaldi,Bartolo Colon,New York Yankees,New York Mets,7.0,6.2,5.0,6.0,4.0,1.0,4.0,1.0,2.0,0.0,5.0,1.0,2.0,0.0,5.142857142857143,1.4516129032258065,1.0,0.9677419354838709,103.0,90.0,72.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,6.0,9.0,11.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448482,2016-08-04,445060.0,534910.0,Ricky Nolasco,Jesse Hahn,Los Angeles Angels,Oakland Athletics,6.0,4.0,6.0,7.0,5.0,5.0,5.0,5.0,0.0,3.0,4.0,2.0,3.0,2.0,7.5,11.25,1.0,2.5,93.0,87.0,56.0,53.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,20.0,7.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448483,2016-08-04,592433.0,285064.0,Tyrell Jenkins,Ryan Vogelsong,Atlanta Braves,Pittsburgh Pirates,6.0,6.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,6.0,0.0,0.0,1.5,1.5,1.1666666666666667,0.6666666666666666,105.0,83.0,57.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,8.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448484,2016-08-04,592826.0,519043.0,Vince Velasquez,Matt Moore,Philadelphia Phillies,San Francisco Giants,5.0,6.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,6.0,6.0,7.0,0.0,0.0,3.6,3.0,1.2,1.5,93.0,108.0,56.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,27.0,2.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448485,2016-08-04,605232.0,502190.0,Brandon Finnegan,Mike Leake,Cincinnati Reds,St. Louis Cardinals,6.0,5.0,2.0,8.0,0.0,7.0,0.0,7.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,12.6,0.3333333333333333,1.8,79.0,81.0,52.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,25.0,5.0,9.0,9.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
