game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448367,2016-07-26,592789,593372,Noah Syndergaard,Carlos Martinez,New York Mets,St. Louis Cardinals,6.0,5.0,7,5,3,2,2,2,3,4,8,3,1,1,0.00,0.00,0.00,0.00,114,106,75,62,0,1,0,0,0,0,27,26,7,6,2,7,0,1,1,0,0,0,0,0,0,0
448354,2016-07-26,112526,448802,Bartolo Colon,Jaime García,New York Mets,St. Louis Cardinals,7.0,5.0,3,5,1,3,1,2,0,0,8,4,1,0,0.00,0.00,0.00,0.00,87,77,65,47,0,1,0,0,0,0,23,21,4,6,8,5,1,0,0,1,0,0,0,0,0,0
448359,2016-07-26,501957,518452,Chris Tillman,Chad Bettis,Baltimore Orioles,Colorado Rockies,5.0,6.0,9,4,6,2,6,2,0,3,4,3,0,1,0.00,0.00,0.00,0.00,89,98,64,58,0,0,1,0,0,0,23,24,4,9,6,5,0,1,1,0,0,0,0,0,0,0
448366,2016-07-26,434538,433587,Francisco Liriano,Félix Hernández,Pittsburgh Pirates,Seattle Mariners,3.1,6.0,8,9,7,4,7,4,4,1,3,3,2,2,0.00,0.00,0.00,0.00,72,99,38,65,0,2,1,0,0,0,21,27,5,9,1,3,0,1,1,0,0,0,0,0,0,0
448365,2016-07-26,573186,488768,Marcus Stroman,Andrew Cashner,Toronto Blue Jays,San Diego Padres,6.2,6.0,7,4,4,3,4,3,1,3,7,6,1,2,0.00,0.00,0.00,0.00,99,108,65,62,0,0,0,0,0,0,28,23,8,6,5,4,0,0,0,0,0,0,0,0,0,0
448360,2016-07-26,453214,460059,Steven Wright,Mike Pelfrey,Boston Red Sox,Detroit Tigers,4.2,5.0,9,6,8,5,8,5,3,2,2,1,1,1,0.00,0.00,0.00,0.00,84,92,49,50,0,1,1,0,0,0,26,23,3,9,9,4,0,0,0,0,0,0,0,0,0,0
448369,2016-07-26,517593,461829,Danny Salazar,Gio Gonzalez,Cleveland Indians,Washington Nationals,4.0,6.1,5,5,4,3,4,2,2,2,5,4,1,0,0.00,0.00,0.00,0.00,85,105,54,68,0,0,0,0,0,0,19,26,2,5,5,10,0,0,0,0,0,0,0,0,0,0
448357,2016-07-26,448306,543294,James Shields,Kyle Hendricks,Chicago White Sox,Chicago Cubs,7.2,5.2,4,6,0,3,0,3,4,2,5,7,0,1,0.00,0.00,0.00,0.00,117,97,70,64,0,0,0,0,0,0,31,24,5,6,12,3,1,0,0,1,0,0,0,0,0,0
448364,2016-07-26,543408,595191,Tom Koehler,Jerad Eickhoff,Miami Marlins,Philadelphia Phillies,6.0,7.0,3,5,0,1,0,1,1,1,5,8,0,0,0.00,0.00,0.00,0.00,73,90,51,65,0,0,0,1,0,0,21,27,5,6,7,7,1,0,0,1,0,0,0,0,0,0
448363,2016-07-26,607259,543243,Nick Martinez,Sonny Gray,Texas Rangers,Oakland Athletics,4.0,6.0,6,5,5,3,5,3,1,2,2,8,3,2,0.00,0.00,0.00,0.00,69,100,46,62,0,0,0,0,0,0,19,24,5,7,5,2,0,1,1,0,0,0,0,0,0,0
