game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
449241,2016-09-29,605452.0,592662.0,Joe Ross,Robbie Ray,Washington Nationals,Arizona Diamondbacks,4.0,4.2,3.0,5.0,1.0,5.0,1.0,5.0,2.0,4.0,5.0,3.0,0.0,2.0,2.25,10.714285714285714,1.25,2.142857142857143,90.0,78.0,57.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,4.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
449242,2016-09-29,573186.0,434622.0,Marcus Stroman,Ubaldo Jiménez,Toronto Blue Jays,Baltimore Orioles,7.0,6.2,9.0,1.0,4.0,0.0,4.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,5.142857142857143,0.0,1.5714285714285714,0.6451612903225806,99.0,116.0,64.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,24.0,11.0,10.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449243,2016-09-29,282332.0,596064.0,CC Sabathia,Henry Owens,New York Yankees,Boston Red Sox,7.1,4.2,4.0,4.0,1.0,2.0,1.0,2.0,2.0,2.0,8.0,6.0,1.0,0.0,1.267605633802817,4.285714285714286,0.8450704225352114,1.4285714285714286,105.0,80.0,60.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,20.0,10.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
449244,2016-09-29,467100.0,642239.0,Iván Nova,Rob Zastryzny,Pittsburgh Pirates,Chicago Cubs,5.1,3.2,4.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,1.7647058823529413,0.0,0.7843137254901962,1.25,57.0,57.0,43.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,15.0,7.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449245,2016-09-29,621052.0,573185.0,Alex Reyes,Dan Straily,St. Louis Cardinals,Cincinnati Reds,6.0,6.0,7.0,6.0,1.0,3.0,1.0,3.0,2.0,2.0,6.0,7.0,0.0,2.0,1.5,4.5,1.5,1.3333333333333333,99.0,89.0,60.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,27.0,6.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449247,2016-09-29,456501.0,592351.0,Johnny Cueto,Jon Gray,San Francisco Giants,Colorado Rockies,7.0,5.1,9.0,8.0,2.0,5.0,2.0,4.0,1.0,3.0,11.0,3.0,0.0,0.0,2.5714285714285716,7.058823529411765,1.4285714285714286,2.1568627450980395,111.0,88.0,77.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,27.0,4.0,7.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
449248,2016-09-29,543184.0,628711.0,Christian Friedrich,Julio Urías,San Diego Padres,Los Angeles Dodgers,5.2,3.0,7.0,1.0,5.0,0.0,5.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,8.653846153846153,0.0,1.5384615384615383,1.0,87.0,58.0,61.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,7.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449249,2016-09-29,518633.0,502043.0,Danny Duffy,Kyle Gibson,Kansas City Royals,Minnesota Twins,6.1,6.1,8.0,9.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,8.0,1.0,0.0,5.901639344262295,5.901639344262295,1.639344262295082,1.639344262295082,96.0,103.0,63.0,70.0,0.0,1.0,0.0,1.0,0.0,0.0,28.0,29.0,8.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449250,2016-09-29,664641.0,608665.0,Aríel Miranda,Kendall Graveman,Seattle Mariners,Oakland Athletics,5.1,5.2,4.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.0,0.0,1.7647058823529413,1.7307692307692306,0.7843137254901962,1.5384615384615383,78.0,108.0,54.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,1.0,4.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449251,2016-09-29,518567.0,476451.0,Josh Collmenter,Jeremy Hellickson,Atlanta Braves,Philadelphia Phillies,7.0,3.1,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.2857142857142858,0.0,0.8571428571428571,0.3225806451612903,106.0,47.0,72.0,32.0,1.0,0.0,0.0,1.0,0.0,0.0,27.0,11.0,7.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449252,2016-09-29,500779.0,502042.0,Jose Quintana,Chris Archer,Chicago White Sox,Tampa Bay Rays,6.0,6.2,5.0,6.0,2.0,3.0,2.0,3.0,2.0,2.0,7.0,5.0,1.0,1.0,3.0,4.354838709677419,1.1666666666666667,1.2903225806451613,105.0,104.0,70.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,27.0,5.0,9.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
