game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447555,2016-05-25,502046.0,523989.0,Jeff Locke,Rubby De La Rosa,Pittsburgh Pirates,Arizona Diamondbacks,6.3333,4.3333,7.0,9.0,4.0,5.0,4.0,5.0,1.0,0.0,1.0,4.0,2.0,2.0,5.901639344262295,10.975609756097562,1.3114754098360657,2.1951219512195124,86.0,92.0,59.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,9.0,9.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447556,2016-05-25,543521.0,592869.0,Collin McHugh,Tyler Wilson,Houston Astros,Baltimore Orioles,5.3333,6.0,8.0,6.0,3.0,4.0,3.0,3.0,1.0,0.0,10.0,4.0,0.0,2.0,5.294117647058824,4.5,1.7647058823529411,1.0,101.0,90.0,65.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,26.0,3.0,12.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447557,2016-05-25,593372.0,453562.0,Carlos Martinez,Jake Arrieta,St. Louis Cardinals,Chicago Cubs,5.0,5.0,6.0,7.0,6.0,4.0,6.0,4.0,3.0,1.0,7.0,4.0,0.0,1.0,10.8,7.2,1.8,1.6,103.0,93.0,63.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,25.0,7.0,10.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447558,2016-05-25,431148.0,573185.0,Scott Kazmir,Dan Straily,Los Angeles Dodgers,Cincinnati Reds,6.0,7.0,4.0,3.0,1.0,3.0,1.0,3.0,2.0,1.0,12.0,11.0,0.0,1.0,1.5,3.857142857142857,1.0,0.5714285714285714,91.0,104.0,65.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,26.0,2.0,5.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447559,2016-05-25,500779.0,446372.0,Jose Quintana,Corey Kluber,Chicago White Sox,Cleveland Indians,6.0,7.3333,5.0,7.0,3.0,2.0,3.0,1.0,1.0,1.0,8.0,9.0,0.0,0.0,4.5,1.267605633802817,1.0,1.1267605633802815,116.0,106.0,75.0,76.0,2.0,0.0,1.0,0.0,1.0,0.0,26.0,30.0,5.0,6.0,5.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447560,2016-05-25,453214.0,518452.0,Steven Wright,Chad Bettis,Boston Red Sox,Colorado Rockies,7.0,4.6667,7.0,7.0,3.0,7.0,2.0,7.0,2.0,4.0,7.0,2.0,0.0,1.0,2.571428571428572,15.0,1.2857142857142858,2.619047619047619,117.0,100.0,74.0,57.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,25.0,6.0,7.0,8.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447561,2016-05-25,608648.0,518716.0,Tyler Duffey,Dillon Gee,Minnesota Twins,Kansas City Royals,6.6667,4.0,9.0,10.0,5.0,6.0,5.0,5.0,2.0,1.0,5.0,6.0,0.0,3.0,7.258064516129032,11.25,1.7741935483870968,2.75,102.0,90.0,65.0,58.0,0.0,0.0,1.0,0.0,1.0,0.0,29.0,22.0,10.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447563,2016-05-25,542882.0,592593.0,Matt Andriese,Justin Nicolino,Tampa Bay Rays,Miami Marlins,6.0,5.6667,8.0,8.0,3.0,3.0,3.0,3.0,1.0,1.0,6.0,6.0,0.0,1.0,4.5,5.1923076923076925,1.5,1.7307692307692306,103.0,99.0,70.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,24.0,8.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447564,2016-05-25,592314.0,448855.0,Mike Foltynewicz,Junior Guerra,Atlanta Braves,Milwaukee Brewers,5.6667,5.0,4.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,7.0,6.0,0.0,0.0,1.7307692307692306,0.0,1.5384615384615383,1.6,104.0,84.0,63.0,49.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,22.0,4.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447565,2016-05-25,543699.0,571927.0,Tanner Roark,Steven Matz,Washington Nationals,New York Mets,7.0,8.0,5.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0,5.0,7.0,1.0,0.0,1.2857142857142858,0.0,1.0,0.625,113.0,104.0,75.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,28.0,11.0,9.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447566,2016-05-25,547874.0,594943.0,Hisashi Iwakuma,Zach Neal,Seattle Mariners,Oakland Athletics,7.0,4.0,8.0,8.0,3.0,7.0,3.0,7.0,0.0,0.0,4.0,1.0,1.0,2.0,3.857142857142857,15.75,1.1428571428571428,2.0,96.0,60.0,69.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,6.0,8.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447567,2016-05-25,434671.0,605400.0,Aníbal Sánchez,Aaron Nola,Detroit Tigers,Philadelphia Phillies,6.0,6.0,8.0,6.0,6.0,4.0,3.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,4.5,3.0,1.5,1.1666666666666667,98.0,92.0,65.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,4.0,9.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447568,2016-05-25,408241.0,448306.0,Jake Peavy,James Shields,San Francisco Giants,San Diego Padres,6.6667,6.0,6.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,4.0,6.0,0.0,0.0,1.4516129032258065,3.0,1.129032258064516,1.0,82.0,100.0,57.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,7.0,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447569,2016-05-25,467100.0,462136.0,Iván Nova,Marco Estrada,New York Yankees,Toronto Blue Jays,6.6667,7.0,7.0,4.0,4.0,3.0,4.0,3.0,2.0,4.0,8.0,2.0,1.0,2.0,5.806451612903226,3.857142857142857,1.4516129032258065,1.1428571428571428,107.0,103.0,67.0,58.0,1.0,0.0,0.0,1.0,0.0,0.0,30.0,29.0,6.0,4.0,6.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447574,2016-05-25,407890.0,502327.0,Colby Lewis,Héctor Santiago,Texas Rangers,Los Angeles Angels,5.0,2.3333,8.0,5.0,6.0,6.0,6.0,5.0,1.0,2.0,1.0,2.0,0.0,1.0,10.8,21.428571428571427,1.8,3.333333333333333,89.0,57.0,61.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,2.0,5.0,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
