game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448612,2016-08-14,519144.0,425844.0,Rick Porcello,Zack Greinke,Boston Red Sox,Arizona Diamondbacks,7.0,1.6667,3.0,10.0,1.0,9.0,1.0,9.0,0.0,0.0,4.0,3.0,1.0,3.0,1.2857142857142858,67.5,0.4285714285714285,8.333333333333334,80.0,43.0,59.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,11.0,2.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448613,2016-08-14,543699.0,592433.0,Tanner Roark,Tyrell Jenkins,Washington Nationals,Atlanta Braves,7.0,4.6667,5.0,6.0,1.0,7.0,1.0,7.0,2.0,3.0,3.0,1.0,0.0,1.0,1.2857142857142858,15.0,1.0,2.142857142857143,99.0,84.0,63.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,10.0,7.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448614,2016-08-14,456501.0,489119.0,Johnny Cueto,Wade Miley,San Francisco Giants,Baltimore Orioles,6.6667,4.3333,8.0,8.0,3.0,7.0,3.0,6.0,1.0,2.0,4.0,1.0,0.0,1.0,4.354838709677419,13.170731707317074,1.4516129032258065,2.439024390243903,104.0,83.0,69.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,24.0,9.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448615,2016-08-14,543408.0,519242.0,Tom Koehler,Chris Sale,Miami Marlins,Chicago White Sox,6.0,6.6667,6.0,8.0,3.0,5.0,3.0,5.0,1.0,1.0,5.0,7.0,1.0,0.0,4.5,7.258064516129032,1.1666666666666667,1.4516129032258065,91.0,110.0,61.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,30.0,9.0,5.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448616,2016-08-14,503449.0,642003.0,Wily Peralta,Cody Reed,Milwaukee Brewers,Cincinnati Reds,6.0,1.0,4.0,5.0,1.0,6.0,1.0,6.0,1.0,3.0,5.0,1.0,0.0,1.0,1.5,54.0,0.8333333333333334,8.0,100.0,53.0,60.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,12.0,8.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448617,2016-08-14,605388.0,543022.0,Adam Morgan,Tyler Chatwood,Philadelphia Phillies,Colorado Rockies,3.0,4.0,5.0,6.0,2.0,6.0,2.0,4.0,1.0,5.0,0.0,4.0,0.0,1.0,6.0,9.0,2.0,2.75,58.0,93.0,39.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,26.0,1.0,8.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448618,2016-08-14,456167.0,605242.0,A.J. Griffin,Michael Fulmer,Texas Rangers,Detroit Tigers,6.6667,9.0,11.0,4.0,6.0,0.0,6.0,0.0,1.0,0.0,8.0,9.0,3.0,0.0,8.709677419354838,0.0,1.9354838709677415,0.4444444444444444,106.0,112.0,71.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,30.0,5.0,8.0,7.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448619,2016-08-14,573186.0,571666.0,Marcus Stroman,Mike Fiers,Toronto Blue Jays,Houston Astros,6.3333,4.6667,5.0,6.0,2.0,5.0,1.0,4.0,0.0,2.0,8.0,7.0,1.0,2.0,1.475409836065574,8.571428571428571,0.819672131147541,1.9047619047619049,94.0,91.0,65.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,24.0,6.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448620,2016-08-14,502327.0,450172.0,Héctor Santiago,Edinson Volquez,Minnesota Twins,Kansas City Royals,4.0,6.0,9.0,5.0,7.0,4.0,7.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,15.75,3.0,2.25,1.0,78.0,97.0,53.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,4.0,7.0,6.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448621,2016-08-14,545333.0,450308.0,Trevor Bauer,Jered Weaver,Cleveland Indians,Los Angeles Angels,6.0,5.3333,5.0,10.0,4.0,5.0,4.0,5.0,2.0,2.0,4.0,0.0,2.0,1.0,6.0,8.823529411764707,1.1666666666666667,2.3529411764705883,94.0,91.0,61.0,51.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,25.0,8.0,5.0,4.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448622,2016-08-14,474463.0,641771.0,Brett Anderson,Chad Kuhl,Los Angeles Dodgers,Pittsburgh Pirates,1.0,6.0,5.0,6.0,5.0,2.0,5.0,2.0,1.0,0.0,0.0,5.0,2.0,1.0,45.0,3.0,6.0,1.0,30.0,102.0,19.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,1.0,8.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448623,2016-08-14,571927.0,453385.0,Steven Matz,Clayton Richard,New York Mets,San Diego Padres,7.3333,5.0,1.0,3.0,0.0,2.0,0.0,2.0,2.0,3.0,8.0,3.0,0.0,2.0,0.0,3.6,0.4225352112676057,1.2,105.0,74.0,68.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,19.0,8.0,7.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448624,2016-08-14,594943.0,453281.0,Zach Neal,Wade LeBlanc,Oakland Athletics,Seattle Mariners,5.3333,6.0,8.0,5.0,5.0,3.0,5.0,3.0,1.0,1.0,1.0,7.0,1.0,2.0,8.823529411764707,4.5,1.7647058823529411,1.0,74.0,92.0,45.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,7.0,5.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448625,2016-08-14,407793.0,502190.0,John Lackey,Mike Leake,Chicago Cubs,St. Louis Cardinals,6.6667,6.0,4.0,6.0,1.0,3.0,0.0,3.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,4.5,0.8064516129032258,1.1666666666666667,106.0,77.0,67.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,6.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448626,2016-08-14,622663.0,543606.0,Luis Severino,Jake Odorizzi,New York Yankees,Tampa Bay Rays,3.6667,6.0,8.0,5.0,7.0,3.0,7.0,3.0,1.0,1.0,7.0,6.0,2.0,2.0,19.6875,4.5,2.8125,1.0,67.0,90.0,44.0,65.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,24.0,3.0,4.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
