game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447103,2016-04-22,432934.0,451596.0,Chris Young,Yovani Gallardo,Kansas City Royals,Baltimore Orioles,6.0,2.0,4.0,5.0,2.0,4.0,2.0,4.0,1.0,1.0,10.0,0.0,1.0,1.0,3.0,18.0,0.8333333333333334,3.0,95.0,45.0,66.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,4.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447104,2016-04-22,543521.0,453214.0,Collin McHugh,Steven Wright,Houston Astros,Boston Red Sox,4.0,6.2,10.0,4.0,5.0,1.0,5.0,0.0,1.0,5.0,3.0,6.0,0.0,0.0,11.25,0.0,2.75,1.4516129032258065,92.0,116.0,62.0,72.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,28.0,2.0,7.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447105,2016-04-22,621209.0,452657.0,Jon Moscot,Jon Lester,Cincinnati Reds,Chicago Cubs,5.0,7.0,3.0,5.0,4.0,1.0,3.0,1.0,4.0,1.0,2.0,4.0,1.0,1.0,5.4,1.2857142857142858,1.4,0.8571428571428571,98.0,100.0,55.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,6.0,7.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447106,2016-04-22,434378.0,458708.0,Justin Verlander,Josh Tomlin,Detroit Tigers,Cleveland Indians,7.0,6.2,4.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,10.0,4.0,2.0,0.0,2.5714285714285716,1.4516129032258065,0.8571428571428571,0.8064516129032258,118.0,85.0,73.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,25.0,5.0,8.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447107,2016-04-22,592351.0,431148.0,Jon Gray,Scott Kazmir,Colorado Rockies,Los Angeles Dodgers,5.0,5.0,7.0,6.0,5.0,4.0,5.0,4.0,2.0,1.0,10.0,3.0,2.0,2.0,9.0,7.2,1.8,1.4,95.0,88.0,55.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447108,2016-04-22,502188.0,543054.0,Jeff Samardzija,Jarred Cosart,San Francisco Giants,Miami Marlins,7.2,4.1,6.0,8.0,1.0,6.0,1.0,6.0,0.0,6.0,5.0,1.0,0.0,0.0,1.25,13.170731707317074,0.8333333333333333,3.414634146341464,117.0,102.0,82.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,11.0,9.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447109,2016-04-22,461829.0,502043.0,Gio Gonzalez,Kyle Gibson,Washington Nationals,Minnesota Twins,6.0,3.0,6.0,7.0,3.0,7.0,2.0,7.0,1.0,2.0,8.0,1.0,0.0,0.0,3.0,21.0,1.1666666666666667,3.0,90.0,67.0,60.0,43.0,0.0,1.0,1.0,0.0,0.0,0.0,26.0,19.0,7.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447110,2016-04-22,502032.0,518774.0,Bud Norris,Matt Harvey,Atlanta Braves,New York Mets,4.0,5.0,5.0,7.0,5.0,2.0,4.0,2.0,2.0,1.0,4.0,5.0,2.0,0.0,9.0,3.6,1.75,1.6,88.0,101.0,53.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,23.0,5.0,4.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447111,2016-04-22,592717.0,543243.0,Aaron Sanchez,Sonny Gray,Toronto Blue Jays,Oakland Athletics,4.1,7.0,10.0,6.0,6.0,3.0,6.0,3.0,1.0,3.0,3.0,7.0,1.0,1.0,13.170731707317074,3.857142857142857,2.682926829268293,1.2857142857142858,85.0,100.0,53.0,59.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,28.0,6.0,9.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447112,2016-04-22,605200.0,605400.0,Zach Davies,Aaron Nola,Milwaukee Brewers,Philadelphia Phillies,6.0,7.0,9.0,4.0,4.0,1.0,4.0,1.0,1.0,2.0,5.0,7.0,1.0,0.0,6.0,1.2857142857142858,1.6666666666666667,0.8571428571428571,100.0,105.0,62.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,5.0,10.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447113,2016-04-22,571578.0,477003.0,Patrick Corbin,Jonathon Niese,Arizona Diamondbacks,Pittsburgh Pirates,6.0,5.1,7.0,10.0,5.0,4.0,4.0,4.0,1.0,2.0,3.0,2.0,3.0,2.0,6.0,7.058823529411765,1.3333333333333333,2.3529411764705883,95.0,95.0,59.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.0,8.0,5.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447114,2016-04-22,607374.0,547874.0,Nick Tropeano,Hisashi Iwakuma,Los Angeles Angels,Seattle Mariners,5.1,8.0,4.0,6.0,2.0,2.0,2.0,2.0,4.0,1.0,5.0,3.0,0.0,2.0,3.5294117647058827,2.25,1.5686274509803924,0.875,96.0,89.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,5.0,10.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447115,2016-04-22,488768.0,425794.0,Andrew Cashner,Adam Wainwright,San Diego Padres,St. Louis Cardinals,6.0,6.0,3.0,7.0,1.0,3.0,1.0,3.0,1.0,1.0,4.0,2.0,1.0,1.0,1.5,4.5,0.6666666666666666,1.3333333333333333,94.0,87.0,62.0,55.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,10.0,7.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447116,2016-04-22,282332.0,519043.0,CC Sabathia,Matt Moore,New York Yankees,Tampa Bay Rays,4.2,6.2,9.0,8.0,3.0,4.0,3.0,4.0,3.0,2.0,2.0,5.0,0.0,1.0,6.428571428571428,5.806451612903226,2.857142857142857,1.6129032258064515,80.0,110.0,48.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,29.0,4.0,4.0,8.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447117,2016-04-22,500779.0,527048.0,Jose Quintana,Martín Pérez,Chicago White Sox,Texas Rangers,7.0,5.2,4.0,5.0,0.0,5.0,0.0,5.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,8.653846153846153,0.8571428571428571,1.346153846153846,95.0,91.0,56.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,24.0,5.0,8.0,9.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
