game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448787,2016-08-27,544150.0,592314.0,Albert Suárez,Mike Foltynewicz,San Francisco Giants,Atlanta Braves,4.3333,7.6667,5.0,5.0,3.0,1.0,3.0,1.0,2.0,1.0,5.0,6.0,1.0,1.0,6.585365853658537,1.25,1.707317073170732,0.8333333333333333,76.0,103.0,46.0,71.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,29.0,4.0,12.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448788,2016-08-27,643338.0,605164.0,Chad Green,Dylan Bundy,New York Yankees,Baltimore Orioles,4.6667,4.0,7.0,7.0,4.0,5.0,4.0,5.0,2.0,3.0,4.0,6.0,3.0,1.0,8.571428571428571,11.25,2.142857142857143,2.5,87.0,90.0,52.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,2.0,2.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448789,2016-08-27,628711.0,434628.0,Julio Urías,Jason Hammel,Los Angeles Dodgers,Chicago Cubs,6.0,2.3333,6.0,5.0,1.0,3.0,1.0,3.0,2.0,0.0,8.0,1.0,0.0,1.0,1.5,12.857142857142856,1.3333333333333333,2.380952380952381,94.0,39.0,60.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,12.0,6.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448790,2016-08-27,643327.0,543101.0,Zack Godley,Anthony DeSclafani,Arizona Diamondbacks,Cincinnati Reds,2.0,9.0,9.0,4.0,9.0,0.0,9.0,0.0,0.0,1.0,1.0,9.0,3.0,0.0,40.5,0.0,4.5,0.5555555555555556,45.0,108.0,26.0,72.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,30.0,2.0,8.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448791,2016-08-27,456167.0,471911.0,A.J. Griffin,Carlos Carrasco,Texas Rangers,Cleveland Indians,6.0,4.0,5.0,8.0,0.0,7.0,0.0,3.0,1.0,1.0,6.0,8.0,0.0,1.0,0.0,6.75,1.0,2.25,95.0,93.0,66.0,59.0,1.0,0.0,0.0,1.0,0.0,1.0,24.0,23.0,3.0,5.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448792,2016-08-27,595918.0,407822.0,A.J. Cole,Jorge De La Rosa,Washington Nationals,Colorado Rockies,5.6667,5.0,4.0,8.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,8.0,1.0,0.0,5.1923076923076925,5.4,1.346153846153846,1.8,112.0,112.0,71.0,69.0,1.0,0.0,1.0,0.0,0.0,0.0,25.0,23.0,1.0,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448793,2016-08-27,456034.0,518633.0,David Price,Danny Duffy,Boston Red Sox,Kansas City Royals,6.0,5.0,5.0,9.0,2.0,7.0,2.0,7.0,2.0,2.0,7.0,2.0,1.0,3.0,3.0,12.6,1.1666666666666667,2.2,110.0,97.0,79.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,5.0,6.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448794,2016-08-27,605242.0,519085.0,Michael Fulmer,Brett Oberholtzer,Detroit Tigers,Los Angeles Angels,5.0,3.0,5.0,3.0,3.0,1.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,1.0,5.4,3.0,1.2,1.6666666666666667,95.0,59.0,56.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,0.0,4.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448795,2016-08-27,573186.0,429722.0,Marcus Stroman,Ervin Santana,Toronto Blue Jays,Minnesota Twins,6.0,6.6667,9.0,5.0,5.0,6.0,5.0,6.0,1.0,5.0,5.0,4.0,0.0,1.0,7.5,8.709677419354838,1.6666666666666667,1.6129032258064515,100.0,111.0,68.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,28.0,8.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448796,2016-08-27,621052.0,594943.0,Alex Reyes,Zach Neal,St. Louis Cardinals,Oakland Athletics,4.6667,6.0,2.0,6.0,1.0,2.0,1.0,1.0,4.0,0.0,4.0,3.0,0.0,1.0,2.142857142857143,1.5,1.4285714285714286,1.0,89.0,91.0,51.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,24.0,2.0,11.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
