game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
446957,2016-04-11,453286.0,502032.0,Max Scherzer,Bud Norris,Washington Nationals,Atlanta Braves,6.0,5.0,6.0,9.0,4.0,5.0,4.0,5.0,3.0,2.0,6.0,4.0,0.0,1.0,6.0,9.0,1.5,2.2,100.0,96.0,65.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,9.0,4.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
446958,2016-04-11,456034.0,451596.0,David Price,Yovani Gallardo,Boston Red Sox,Baltimore Orioles,5.0,5.0,5.0,7.0,5.0,5.0,5.0,5.0,2.0,1.0,8.0,3.0,1.0,0.0,9.0,9.0,1.4,1.6,104.0,96.0,65.0,53.0,1.0,0.0,2.0,0.0,0.0,0.0,23.0,23.0,4.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446959,2016-04-11,502043.0,500779.0,Kyle Gibson,Jose Quintana,Minnesota Twins,Chicago White Sox,5.6667,6.0,6.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,0.0,0.0,1.7307692307692306,1.5,1.7307692307692306,1.1666666666666667,107.0,100.0,64.0,60.0,1.0,0.0,1.0,1.0,0.0,0.0,28.0,24.0,9.0,4.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446960,2016-04-11,452657.0,605232.0,Jon Lester,Brandon Finnegan,Chicago Cubs,Cincinnati Reds,6.0,6.6667,5.0,1.0,3.0,2.0,3.0,2.0,2.0,5.0,5.0,5.0,1.0,0.0,4.5,2.903225806451613,1.1666666666666667,0.9677419354838708,102.0,111.0,66.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,27.0,7.0,8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446961,2016-04-11,543521.0,432934.0,Collin McHugh,Chris Young,Houston Astros,Kansas City Royals,7.0,4.6667,8.0,9.0,0.0,6.0,0.0,6.0,1.0,2.0,4.0,4.0,0.0,1.0,0.0,12.857142857142856,1.2857142857142858,2.619047619047619,102.0,101.0,72.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,5.0,7.0,12.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
446962,2016-04-11,543243.0,607374.0,Sonny Gray,Nick Tropeano,Oakland Athletics,Los Angeles Angels,6.3333,5.0,6.0,6.0,3.0,0.0,3.0,0.0,3.0,2.0,6.0,6.0,1.0,0.0,4.426229508196721,0.0,1.475409836065574,1.6,92.0,92.0,53.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,23.0,7.0,3.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446963,2016-04-11,571927.0,543054.0,Steven Matz,Jarred Cosart,New York Mets,Miami Marlins,1.6667,4.6667,6.0,4.0,7.0,3.0,7.0,3.0,2.0,3.0,1.0,3.0,1.0,0.0,52.5,6.428571428571428,6.666666666666667,1.6666666666666663,59.0,101.0,35.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,21.0,2.0,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446964,2016-04-11,608379.0,543380.0,Michael Wacha,Taylor Jungmann,St. Louis Cardinals,Milwaukee Brewers,6.0,2.0,4.0,8.0,0.0,8.0,0.0,8.0,1.0,1.0,7.0,2.0,0.0,0.0,0.0,36.0,0.8333333333333334,4.5,94.0,60.0,64.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,4.0,3.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
446965,2016-04-11,434378.0,477003.0,Justin Verlander,Jonathon Niese,Detroit Tigers,Pittsburgh Pirates,4.3333,6.0,10.0,5.0,7.0,4.0,7.0,3.0,2.0,1.0,2.0,5.0,0.0,2.0,15.365853658536588,4.5,2.9268292682926838,1.0,111.0,88.0,71.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,24.0,2.0,7.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446966,2016-04-11,605400.0,488768.0,Aaron Nola,Andrew Cashner,Philadelphia Phillies,San Diego Padres,7.0,5.0,6.0,7.0,4.0,3.0,4.0,3.0,0.0,1.0,9.0,5.0,1.0,0.0,5.142857142857143,5.4,0.8571428571428571,1.6,95.0,92.0,67.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,5.0,2.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
