game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448203,2016-07-15,502042.0,451596.0,Chris Archer,Yovani Gallardo,Tampa Bay Rays,Baltimore Orioles,7.1,5.0,7.0,8.0,4.0,3.0,4.0,3.0,1.0,4.0,6.0,2.0,2.0,0.0,5.070422535211268,5.4,1.1267605633802817,2.4,105.0,108.0,71.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,4.0,5.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448204,2016-07-15,501381.0,453214.0,Michael Pineda,Steven Wright,New York Yankees,Boston Red Sox,5.0,6.0,5.0,3.0,5.0,3.0,5.0,3.0,1.0,1.0,6.0,4.0,3.0,0.0,9.0,4.5,1.2,0.6666666666666666,93.0,77.0,56.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,23.0,6.0,4.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448205,2016-07-15,502327.0,456068.0,Héctor Santiago,Miguel González,Los Angeles Angels,Chicago White Sox,7.0,6.0,5.0,5.0,0.0,4.0,0.0,3.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,4.5,0.7142857142857143,1.0,94.0,96.0,71.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,2.0,7.0,11.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448206,2016-07-15,429722.0,471911.0,Ervin Santana,Carlos Carrasco,Minnesota Twins,Cleveland Indians,5.1,6.2,6.0,4.0,4.0,2.0,3.0,2.0,2.0,1.0,5.0,3.0,0.0,1.0,5.294117647058824,2.903225806451613,1.5686274509803924,0.8064516129032258,99.0,101.0,60.0,64.0,0.0,1.0,0.0,1.0,0.0,0.0,23.0,25.0,5.0,4.0,5.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448207,2016-07-15,449173.0,407822.0,Lucas Harrell,Jorge De La Rosa,Atlanta Braves,Colorado Rockies,3.2,6.0,7.0,8.0,7.0,2.0,5.0,2.0,3.0,3.0,4.0,2.0,0.0,0.0,14.0625,3.0,3.125,1.8333333333333333,83.0,97.0,44.0,56.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,27.0,5.0,8.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448208,2016-07-15,572020.0,450729.0,James Paxton,Doug Fister,Seattle Mariners,Houston Astros,5.0,5.0,9.0,5.0,6.0,3.0,6.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,10.8,5.4,2.0,1.4,77.0,96.0,50.0,57.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,21.0,9.0,7.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448209,2016-07-15,434378.0,453178.0,Justin Verlander,Ian Kennedy,Detroit Tigers,Kansas City Royals,7.0,5.1,4.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,10.0,3.0,0.0,1.0,1.2857142857142858,1.7647058823529413,0.8571428571428571,1.1764705882352942,110.0,100.0,72.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,5.0,5.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448210,2016-07-15,571578.0,502032.0,Patrick Corbin,Bud Norris,Arizona Diamondbacks,Los Angeles Dodgers,4.0,5.0,7.0,8.0,7.0,4.0,6.0,4.0,3.0,0.0,7.0,5.0,1.0,0.0,13.5,7.2,2.5,1.6,81.0,98.0,45.0,66.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,23.0,4.0,6.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448211,2016-07-15,448802.0,612672.0,Jaime García,Wei-Yin Chen,St. Louis Cardinals,Miami Marlins,6.1,6.0,8.0,6.0,4.0,4.0,4.0,4.0,2.0,1.0,2.0,5.0,0.0,2.0,5.901639344262295,6.0,1.639344262295082,1.1666666666666667,93.0,97.0,60.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,25.0,12.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448212,2016-07-15,543101.0,490063.0,Anthony DeSclafani,Matt Garza,Cincinnati Reds,Milwaukee Brewers,6.0,5.1,6.0,6.0,3.0,4.0,3.0,4.0,0.0,2.0,8.0,3.0,1.0,0.0,4.5,7.058823529411765,1.0,1.5686274509803924,95.0,81.0,57.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,6.0,6.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
