game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447572,2016-09-19,570649,607074,Yordano Ventura,Carlos Rodón,Kansas City Royals,Chicago White Sox,9.0,4.0,9,8,3,6,3,6,1,1,5,4,2,3,0.00,0.00,0.00,0.00,106,96,72,56,0,1,0,1,0,0,36,22,11,3,10,5,1,0,0,1,0,0,0,0,0,0
449108,2016-09-19,605164,519144,Dylan Bundy,Rick Porcello,Baltimore Orioles,Boston Red Sox,5.0,9.0,6,4,5,2,5,2,2,0,3,7,2,1,0.00,0.00,0.00,0.00,99,89,66,65,0,1,0,0,0,0,23,32,5,9,7,11,0,1,1,0,0,0,0,0,0,0
449107,2016-09-19,592789,594760,Noah Syndergaard,Aaron Blair,New York Mets,Atlanta Braves,3.2,6.0,8,4,5,2,5,2,3,1,5,4,1,1,0.00,0.00,0.00,0.00,99,86,62,56,0,0,0,0,0,0,22,23,2,5,4,9,0,1,1,0,0,0,0,0,0,0
449115,2016-09-19,612672,595918,Wei-Yin Chen,A.J. Cole,Miami Marlins,Washington Nationals,4.1,4.0,4,4,3,2,3,2,0,2,3,3,1,1,0.00,0.00,0.00,0.00,66,79,44,52,0,0,0,0,0,0,16,18,5,4,4,5,0,0,0,0,0,0,0,0,0,0
449109,2016-09-19,434628,534947,Jason Hammel,Tim Adleman,Chicago Cubs,Cincinnati Reds,7.0,6.1,4,5,2,2,2,2,1,0,6,5,1,2,0.00,0.00,0.00,0.00,101,89,65,62,0,1,0,0,0,0,26,25,9,5,6,9,1,0,0,0,0,0,0,0,0,0
449111,2016-09-19,527048,468504,Martín Pérez,Jhoulys Chacín,Texas Rangers,Los Angeles Angels,7.0,5.0,4,6,2,1,2,1,0,1,2,3,0,1,0.00,0.00,0.00,0.00,79,91,60,61,1,0,0,0,0,0,27,21,12,2,8,9,0,0,0,0,0,0,0,0,0,0
449113,2016-09-19,542881,593372,Tyler Anderson,Carlos Martinez,Colorado Rockies,St. Louis Cardinals,7.0,5.0,8,5,5,2,2,2,0,3,7,6,1,0,0.00,0.00,0.00,0.00,96,102,70,67,1,0,0,1,0,0,30,23,7,6,7,3,0,1,1,0,0,0,0,0,0,0
449110,2016-09-19,605194,502748,Jharel Cotton,Brad Peacock,Oakland Athletics,Houston Astros,6.0,5.1,2,3,1,2,1,2,0,2,6,2,1,2,0.00,0.00,0.00,0.00,75,77,48,49,0,0,0,0,0,0,20,20,5,9,7,4,0,0,0,0,0,0,0,0,0,0
449106,2016-09-19,453385,640463,Clayton Richard,Braden Shipley,San Diego Padres,Arizona Diamondbacks,6.1,4.0,6,6,2,3,2,2,2,1,2,3,0,1,0.00,0.00,0.00,0.00,92,85,58,49,0,0,0,0,0,0,26,19,12,3,4,6,1,0,0,1,0,0,0,0,0,0
449112,2016-09-19,477132,518516,Clayton Kershaw,Madison Bumgarner,Los Angeles Dodgers,San Francisco Giants,6.0,7.0,3,1,1,0,0,0,1,0,7,10,0,0,0.00,0.00,0.00,0.00,88,97,62,71,0,2,1,0,0,0,21,24,3,5,7,6,0,0,0,0,0,0,0,0,0,0
449114,2016-09-19,592836,462136,Taijuan Walker,Marco Estrada,Seattle Mariners,Toronto Blue Jays,5.1,7.0,5,1,3,0,3,0,4,3,6,8,1,0,0.00,0.00,0.00,0.00,93,97,55,58,0,0,0,0,0,0,25,25,8,2,2,11,0,1,1,0,0,0,0,0,0,0
