game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
448423,2016-07-31,502032.0,571578.0,Bud Norris,Patrick Corbin,Los Angeles Dodgers,Arizona Diamondbacks,0.3333,5.3333,0.0,8.0,1.0,6.0,0.0,3.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,5.294117647058824,10.0,2.1568627450980395,13.0,108.0,6.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,9.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448424,2016-07-31,592717.0,501957.0,Aaron Sanchez,Chris Tillman,Toronto Blue Jays,Baltimore Orioles,7.0,5.6667,4.0,5.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,6.0,0.0,1.0,2.571428571428572,3.461538461538461,0.8571428571428571,1.5384615384615383,91.0,111.0,57.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,24.0,9.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448425,2016-07-31,572140.0,453214.0,Tyler Skaggs,Steven Wright,Los Angeles Angels,Boston Red Sox,5.3333,5.0,4.0,10.0,0.0,3.0,0.0,3.0,2.0,2.0,8.0,5.0,0.0,0.0,0.0,5.4,1.1764705882352942,2.4,97.0,99.0,64.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,25.0,6.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448426,2016-07-31,429722.0,607074.0,Ervin Santana,Carlos Rodón,Minnesota Twins,Chicago White Sox,6.0,6.3333,6.0,8.0,3.0,5.0,1.0,5.0,2.0,2.0,5.0,7.0,0.0,2.0,1.5,7.377049180327869,1.3333333333333333,1.639344262295082,97.0,99.0,60.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,27.0,10.0,5.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448427,2016-07-31,518560.0,456701.0,Paul Clemens,Homer Bailey,San Diego Padres,Cincinnati Reds,4.3333,5.6667,4.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,5.0,6.0,1.0,0.0,4.390243902439025,3.461538461538461,1.2195121951219514,1.346153846153846,67.0,89.0,41.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,4.0,7.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448428,2016-07-31,592789.0,518452.0,Noah Syndergaard,Chad Bettis,New York Mets,Colorado Rockies,6.0,6.0,6.0,5.0,3.0,3.0,2.0,3.0,2.0,2.0,6.0,8.0,0.0,0.0,3.0,4.5,1.3333333333333333,1.1666666666666667,118.0,101.0,72.0,62.0,0.0,1.0,0.0,0.0,1.0,0.0,25.0,26.0,6.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448429,2016-07-31,460059.0,572971.0,Mike Pelfrey,Dallas Keuchel,Detroit Tigers,Houston Astros,5.0,5.0,4.0,7.0,0.0,7.0,0.0,7.0,1.0,3.0,4.0,4.0,0.0,2.0,0.0,12.6,1.0,2.0,82.0,83.0,47.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448430,2016-07-31,449173.0,518716.0,Lucas Harrell,Dillon Gee,Texas Rangers,Kansas City Royals,6.0,6.0,4.0,7.0,3.0,4.0,3.0,4.0,3.0,1.0,2.0,4.0,2.0,2.0,4.5,6.0,1.1666666666666667,1.3333333333333333,94.0,88.0,48.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,9.0,7.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448431,2016-07-31,605483.0,501381.0,Blake Snell,Michael Pineda,Tampa Bay Rays,New York Yankees,5.3333,6.0,5.0,6.0,2.0,5.0,2.0,5.0,3.0,4.0,9.0,8.0,1.0,1.0,3.5294117647058827,7.5,1.5686274509803924,1.6666666666666667,101.0,93.0,65.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,28.0,2.0,6.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448432,2016-07-31,446372.0,543243.0,Corey Kluber,Sonny Gray,Cleveland Indians,Oakland Athletics,7.0,3.3333,5.0,8.0,0.0,7.0,0.0,7.0,2.0,2.0,7.0,3.0,0.0,1.0,0.0,20.32258064516129,1.0,3.225806451612903,103.0,64.0,67.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,19.0,4.0,4.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
