game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447817,2016-06-13,453286.0,543294.0,Max Scherzer,Kyle Hendricks,Washington Nationals,Chicago Cubs,7.0,5.1,2.0,6.0,1.0,4.0,1.0,3.0,0.0,4.0,11.0,4.0,1.0,1.0,1.2857142857142858,5.294117647058824,0.2857142857142857,1.9607843137254903,96.0,95.0,63.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,5.0,5.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447818,2016-06-13,594760.0,642229.0,Aaron Blair,Daniel Wright,Atlanta Braves,Cincinnati Reds,5.0,3.0,4.0,6.0,6.0,5.0,6.0,3.0,4.0,1.0,3.0,0.0,1.0,0.0,10.8,9.0,1.6,2.3333333333333335,103.0,57.0,61.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,3.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447819,2016-06-13,450172.0,471911.0,Edinson Volquez,Carlos Carrasco,Kansas City Royals,Cleveland Indians,7.0,6.0,2.0,10.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,8.0,0.0,1.0,0.0,3.0,0.8571428571428571,1.8333333333333333,95.0,103.0,59.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,12.0,5.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447820,2016-06-13,448306.0,571510.0,James Shields,Matthew Boyd,Chicago White Sox,Detroit Tigers,5.0,4.1,9.0,7.0,7.0,6.0,6.0,6.0,4.0,2.0,1.0,3.0,1.0,2.0,10.8,13.170731707317074,2.6,2.1951219512195124,106.0,86.0,57.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,22.0,6.0,7.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447821,2016-06-13,425844.0,502211.0,Zack Greinke,Mike Bolsinger,Arizona Diamondbacks,Los Angeles Dodgers,7.0,4.2,7.0,5.0,2.0,3.0,2.0,3.0,2.0,0.0,6.0,5.0,1.0,2.0,2.5714285714285716,6.428571428571428,1.2857142857142858,1.1904761904761905,119.0,76.0,77.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,5.0,3.0,10.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447822,2016-06-13,607067.0,612672.0,Colin Rea,Wei-Yin Chen,San Diego Padres,Miami Marlins,2.2,6.0,9.0,7.0,8.0,4.0,6.0,4.0,2.0,1.0,4.0,7.0,1.0,4.0,24.545454545454543,6.0,5.0,1.3333333333333333,69.0,104.0,41.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,4.0,3.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447823,2016-06-13,430912.0,502624.0,Matt Cain,Chase Anderson,San Francisco Giants,Milwaukee Brewers,3.2,5.0,5.0,5.0,3.0,4.0,3.0,4.0,5.0,2.0,3.0,5.0,0.0,1.0,8.4375,7.2,3.125,1.4,83.0,95.0,49.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447824,2016-06-13,450308.0,445060.0,Jered Weaver,Ricky Nolasco,Los Angeles Angels,Minnesota Twins,6.0,6.0,8.0,7.0,6.0,3.0,5.0,3.0,2.0,1.0,4.0,5.0,2.0,0.0,7.5,4.5,1.6666666666666667,1.3333333333333333,106.0,106.0,73.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,25.0,7.0,7.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447825,2016-06-13,285079.0,595191.0,R.A. Dickey,Jerad Eickhoff,Toronto Blue Jays,Philadelphia Phillies,6.1,6.0,5.0,3.0,3.0,0.0,3.0,0.0,2.0,4.0,4.0,5.0,2.0,0.0,4.426229508196721,0.0,1.1475409836065575,1.1666666666666667,104.0,106.0,63.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,7.0,5.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447826,2016-06-13,640455.0,459987.0,Sean Manaea,Cesár Ramos,Oakland Athletics,Texas Rangers,4.1,3.2,4.0,8.0,2.0,8.0,2.0,6.0,1.0,5.0,5.0,1.0,1.0,1.0,4.390243902439025,16.875,1.2195121951219514,4.0625,86.0,83.0,56.0,46.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,22.0,3.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
