game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447340,2016-05-09,543022.0,605151.0,Tyler Chatwood,Archie Bradley,Colorado Rockies,Arizona Diamondbacks,6.0,6.0,7.0,7.0,6.0,4.0,6.0,4.0,3.0,3.0,3.0,4.0,2.0,0.0,9.0,6.0,1.6666666666666667,1.6666666666666667,98.0,106.0,64.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,12.0,8.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447342,2016-05-09,407890.0,456068.0,Colby Lewis,Miguel González,Texas Rangers,Chicago White Sox,7.0,5.6667,5.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,5.0,4.0,1.0,1.0,2.571428571428572,1.7307692307692306,0.8571428571428571,1.1538461538461535,98.0,72.0,64.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,23.0,10.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447343,2016-05-09,571666.0,446372.0,Mike Fiers,Corey Kluber,Houston Astros,Cleveland Indians,7.0,2.6667,3.0,5.0,1.0,5.0,1.0,5.0,2.0,3.0,4.0,3.0,0.0,0.0,1.2857142857142858,20.454545454545453,0.7142857142857143,3.636363636363636,102.0,54.0,62.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,12.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447344,2016-05-09,544931.0,434671.0,Stephen Strasburg,Aníbal Sánchez,Washington Nationals,Detroit Tigers,7.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,3.0,3.0,11.0,2.0,2.0,1.0,5.142857142857143,6.0,1.2857142857142858,1.5,107.0,91.0,65.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,6.0,9.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447345,2016-05-09,467100.0,432934.0,Iván Nova,Chris Young,New York Yankees,Kansas City Royals,4.6667,2.6667,6.0,6.0,1.0,5.0,1.0,5.0,1.0,0.0,3.0,2.0,1.0,5.0,2.142857142857143,20.454545454545453,1.6666666666666663,2.727272727272727,81.0,53.0,47.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,7.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447346,2016-05-09,605228.0,503449.0,José Fernández,Wily Peralta,Miami Marlins,Milwaukee Brewers,7.0,6.0,4.0,10.0,0.0,2.0,0.0,2.0,4.0,2.0,11.0,4.0,0.0,0.0,0.0,3.0,1.1428571428571428,2.0,110.0,97.0,68.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,4.0,8.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447347,2016-05-09,431148.0,571927.0,Scott Kazmir,Steven Matz,Los Angeles Dodgers,New York Mets,5.6667,6.0,6.0,6.0,4.0,2.0,3.0,2.0,4.0,1.0,6.0,5.0,2.0,1.0,5.1923076923076925,3.0,1.923076923076923,1.1666666666666667,101.0,98.0,58.0,63.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,25.0,3.0,9.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447348,2016-05-09,453329.0,543243.0,Clay Buchholz,Sonny Gray,Boston Red Sox,Oakland Athletics,5.0,3.6667,6.0,8.0,4.0,7.0,4.0,7.0,2.0,2.0,2.0,2.0,1.0,0.0,7.2,19.6875,1.6,3.125,87.0,75.0,54.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,23.0,21.0,5.0,5.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447349,2016-05-09,573185.0,477003.0,Dan Straily,Jonathon Niese,Cincinnati Reds,Pittsburgh Pirates,6.0,6.6667,4.0,7.0,2.0,3.0,2.0,3.0,3.0,1.0,4.0,4.0,0.0,3.0,3.0,4.354838709677419,1.1666666666666667,1.2903225806451613,91.0,103.0,59.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,27.0,7.0,8.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447351,2016-05-09,433587.0,519043.0,Félix Hernández,Matt Moore,Seattle Mariners,Tampa Bay Rays,7.0,4.6667,4.0,7.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,6.0,2.0,0.0,2.571428571428572,4.285714285714286,0.8571428571428571,2.619047619047619,106.0,98.0,68.0,61.0,2.0,0.0,1.0,2.0,0.0,0.0,28.0,25.0,9.0,2.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
