game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447353,2016-05-10,543734.0,523989.0,Chris Rusin,Rubby De La Rosa,Colorado Rockies,Arizona Diamondbacks,5.2,7.1,10.0,4.0,4.0,1.0,4.0,1.0,2.0,1.0,4.0,6.0,0.0,0.0,6.9230769230769225,1.267605633802817,2.3076923076923075,0.7042253521126761,87.0,96.0,55.0,67.0,0.0,0.0,0.0,1.0,0.0,1.0,28.0,28.0,9.0,13.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447354,2016-05-10,621244.0,592332.0,José Berríos,Kevin Gausman,Minnesota Twins,Baltimore Orioles,5.0,6.0,8.0,5.0,3.0,3.0,3.0,3.0,1.0,2.0,6.0,9.0,2.0,1.0,5.4,4.5,1.8,1.1666666666666667,93.0,111.0,61.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,25.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447355,2016-05-10,502706.0,607074.0,Derek Holland,Carlos Rodón,Texas Rangers,Chicago White Sox,2.1,6.2,8.0,12.0,5.0,6.0,4.0,6.0,1.0,2.0,2.0,7.0,0.0,2.0,17.142857142857142,8.709677419354838,4.285714285714286,2.258064516129032,64.0,107.0,45.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,32.0,2.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447356,2016-05-10,606965.0,545333.0,Chris Devenski,Trevor Bauer,Houston Astros,Cleveland Indians,6.2,7.0,5.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,5.0,7.0,0.0,0.0,2.903225806451613,0.0,1.129032258064516,0.8571428571428571,104.0,104.0,72.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,6.0,8.0,7.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447357,2016-05-10,605452.0,605242.0,Joe Ross,Michael Fulmer,Washington Nationals,Detroit Tigers,6.0,5.0,8.0,7.0,5.0,3.0,5.0,3.0,2.0,3.0,4.0,6.0,1.0,1.0,7.5,5.4,1.6666666666666667,2.0,97.0,96.0,61.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,8.0,6.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447358,2016-05-10,547888.0,450665.0,Masahiro Tanaka,Kris Medlen,New York Yankees,Kansas City Royals,7.0,2.0,7.0,6.0,6.0,4.0,6.0,4.0,0.0,3.0,4.0,0.0,3.0,0.0,7.714285714285714,18.0,1.0,4.5,79.0,54.0,56.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,9.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447359,2016-05-10,543045.0,605200.0,Adam Conley,Zach Davies,Miami Marlins,Milwaukee Brewers,4.0,5.0,7.0,5.0,4.0,2.0,4.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,9.0,3.6,2.25,1.6,84.0,82.0,52.0,43.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,23.0,5.0,6.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447360,2016-05-10,622072.0,594798.0,Alex Wood,Jacob deGrom,Los Angeles Dodgers,New York Mets,6.1,7.0,4.0,8.0,2.0,2.0,1.0,2.0,2.0,0.0,9.0,4.0,0.0,0.0,1.4754098360655739,2.5714285714285716,0.9836065573770493,1.1428571428571428,102.0,103.0,64.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,4.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447361,2016-05-10,457711.0,640455.0,Sean O'Sullivan,Sean Manaea,Boston Red Sox,Oakland Athletics,6.0,2.2,12.0,10.0,4.0,8.0,4.0,8.0,0.0,0.0,3.0,1.0,0.0,2.0,6.0,32.72727272727273,2.0,4.545454545454545,91.0,41.0,61.0,31.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,16.0,7.0,4.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447362,2016-05-10,605538.0,605388.0,Matt Wisler,Adam Morgan,Atlanta Braves,Philadelphia Phillies,8.0,7.0,8.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,3.375,1.2857142857142858,1.25,0.7142857142857143,104.0,90.0,68.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0,8.0,7.0,14.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
