game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
447609,2016-05-29,605182.0,501957.0,Mike Clevinger,Chris Tillman,Cleveland Indians,Baltimore Orioles,4.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,0.0,3.0,9.0,6.0,1.75,1.1666666666666667,89.0,96.0,48.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,4.0,7.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447610,2016-05-29,285079.0,456034.0,R.A. Dickey,David Price,Toronto Blue Jays,Boston Red Sox,5.1,6.1,3.0,5.0,3.0,2.0,3.0,2.0,4.0,3.0,1.0,3.0,0.0,1.0,5.294117647058824,2.9508196721311477,1.3725490196078431,1.3114754098360657,102.0,105.0,63.0,68.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,27.0,6.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447611,2016-05-29,450172.0,519242.0,Edinson Volquez,Chris Sale,Kansas City Royals,Chicago White Sox,6.0,7.0,7.0,7.0,3.0,2.0,3.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,4.5,2.5714285714285716,1.3333333333333333,1.2857142857142858,102.0,118.0,65.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,28.0,9.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447612,2016-05-29,519076.0,605232.0,Jimmy Nelson,Brandon Finnegan,Milwaukee Brewers,Cincinnati Reds,7.1,6.1,6.0,6.0,2.0,4.0,2.0,4.0,2.0,4.0,5.0,4.0,1.0,0.0,2.535211267605634,5.901639344262295,1.1267605633802817,1.639344262295082,104.0,103.0,67.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,27.0,8.0,5.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447613,2016-05-29,448179.0,460059.0,Rich Hill,Mike Pelfrey,Oakland Athletics,Detroit Tigers,6.1,5.2,5.0,6.0,2.0,3.0,2.0,0.0,3.0,2.0,9.0,3.0,0.0,0.0,2.9508196721311477,0.0,1.3114754098360657,1.5384615384615383,104.0,95.0,70.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,25.0,3.0,7.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447614,2016-05-29,607374.0,450729.0,Nick Tropeano,Doug Fister,Los Angeles Angels,Houston Astros,5.0,6.0,7.0,5.0,4.0,3.0,4.0,1.0,5.0,4.0,5.0,6.0,1.0,1.0,7.2,1.5,2.4,1.5,92.0,95.0,57.0,55.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,27.0,3.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447615,2016-05-29,112526.0,477132.0,Bartolo Colon,Clayton Kershaw,New York Mets,Los Angeles Dodgers,6.0,7.2,7.0,4.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,10.0,0.0,1.0,3.0,2.5,1.3333333333333333,0.5555555555555556,88.0,114.0,55.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,7.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447616,2016-05-29,527054.0,543408.0,Julio Teheran,Tom Koehler,Atlanta Braves,Miami Marlins,5.1,7.0,5.0,3.0,3.0,3.0,3.0,2.0,3.0,5.0,3.0,2.0,1.0,0.0,5.294117647058824,2.5714285714285716,1.5686274509803924,1.1428571428571428,113.0,102.0,67.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,29.0,6.0,11.0,7.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447617,2016-05-29,592836.0,445060.0,Taijuan Walker,Ricky Nolasco,Seattle Mariners,Minnesota Twins,4.1,6.0,6.0,3.0,5.0,2.0,5.0,2.0,2.0,1.0,3.0,7.0,3.0,1.0,10.975609756097562,3.0,1.9512195121951221,0.6666666666666666,95.0,98.0,63.0,62.0,1.0,1.0,0.0,1.0,0.0,0.0,22.0,23.0,4.0,6.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447618,2016-05-29,543606.0,543135.0,Jake Odorizzi,Nathan Eovaldi,Tampa Bay Rays,New York Yankees,7.0,6.0,1.0,6.0,2.0,1.0,2.0,1.0,1.0,2.0,6.0,7.0,1.0,0.0,2.5714285714285716,1.5,0.2857142857142857,1.3333333333333333,108.0,105.0,71.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,27.0,9.0,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
