game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348692,2013-08-25,138,144,STL,ATL,St. Louis Cardinals,Atlanta Braves,Cardinals,Braves,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,129,129,76,77,53,52,0.589,0.597,629,568,477,445,152,123,4.88,4.4,3.7,3.45,1.18,0.95,0.0,0.0,0.0,0.0,0.607,0.616,0.593,0.643,39,44,23,18,37,33,30,34,W4,L3,0,0,0.0,0.0,0.0,0.0,76-53,77-52,39-23,44-18,37-30,33-34,32-22,36-20,68-44,69-43,8-2,5-5,False
348693,2013-08-25,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,128,128,59,57,69,71,0.461,0.445,507,572,595,610,-88,-38,3.96,4.47,4.65,4.77,-0.69,-0.3,0.0,0.0,0.0,0.0,0.468,0.45,0.525,0.375,31,31,34,37,28,26,35,34,L2,W2,0,0,0.0,0.0,0.0,0.0,59-69,57-71,31-34,31-37,28-35,26-34,31-28,21-35,52-59,50-61,4-6,4-6,True
348690,2013-08-25,146,115,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,128,131,49,60,79,71,0.383,0.458,412,563,520,582,-108,-19,3.22,4.3,4.06,4.44,-0.84,-0.15,0.0,0.0,0.0,0.0,0.387,0.496,0.429,0.545,29,36,38,27,20,24,41,44,W1,L1,0,0,0.0,0.0,0.0,0.0,49-79,60-71,29-38,36-27,20-41,24-44,21-28,30-25,43-68,56-57,4-6,4-6,False
348689,2013-08-25,118,120,KC,WSH,Kansas City Royals,Washington Nationals,Royals,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2013,2013,128,129,64,65,64,64,0.5,0.504,507,505,494,523,13,-18,3.96,3.91,3.86,4.05,0.1,-0.14,0.0,0.0,0.0,0.0,0.514,0.491,0.544,0.48,33,36,33,29,31,29,31,35,L7,W5,0,0,0.0,0.0,0.0,0.0,64-64,65-64,33-33,36-29,31-31,29-35,31-26,24-26,56-53,54-56,2-8,6-4,False
348688,2013-08-25,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,128,130,43,57,85,73,0.336,0.438,503,582,680,639,-177,-57,3.93,4.48,5.31,4.92,-1.38,-0.44,0.0,0.0,0.0,0.0,0.315,0.425,0.322,0.362,21,31,43,32,22,26,42,41,W2,L7,0,0,0.0,0.0,0.0,0.0,43-85,57-73,21-43,31-32,22-42,26-41,19-40,21-37,35-76,48-65,5-5,2-8,False
348687,2013-08-25,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,128,129,53,75,75,54,0.414,0.581,479,585,550,508,-71,77,3.74,4.53,4.3,3.94,-0.55,0.6,0.0,0.0,0.0,0.0,0.417,0.58,0.368,0.719,29,38,33,27,24,37,42,27,W1,L1,0,0,0.0,0.0,0.0,0.0,53-75,75-54,29-33,38-27,24-42,37-27,21-36,41-16,45-63,65-47,7-3,6-4,False
348686,2013-08-25,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,129,129,57,76,72,53,0.442,0.589,490,506,577,452,-87,54,3.8,3.92,4.47,3.5,-0.67,0.42,0.0,0.0,0.0,0.0,0.464,0.571,0.58,0.608,32,42,35,22,25,34,37,31,W1,L1,0,0,0.0,0.0,0.0,0.0,57-72,76-53,32-35,42-22,25-37,34-31,29-21,31-20,52-60,64-48,5-5,5-5,False
348691,2013-08-25,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,129,128,58,66,71,62,0.45,0.516,487,552,594,535,-107,17,3.78,4.31,4.6,4.18,-0.83,0.13,0.0,0.0,0.0,0.0,0.468,0.505,0.52,0.469,34,36,31,26,24,30,40,36,L1,W1,0,0,0.0,0.0,0.0,0.0,58-71,66-62,34-31,36-26,24-40,30-36,26-24,23-26,51-58,56-55,5-5,5-5,False
348684,2013-08-25,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,127,129,74,68,53,61,0.583,0.527,571,515,508,520,63,-5,4.5,3.99,4.0,4.03,0.5,-0.04,0.0,0.0,0.0,0.0,0.579,0.545,0.548,0.538,43,38,23,27,31,30,30,34,W2,L2,0,0,0.0,0.0,0.0,0.0,74-53,68-61,43-23,38-27,31-30,30-34,34-28,28-24,62-45,61-51,8-2,6-4,True
348683,2013-08-25,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,129,128,70,57,59,71,0.543,0.445,592,509,553,585,39,-76,4.59,3.98,4.29,4.57,0.3,-0.59,0.0,0.0,0.0,0.0,0.53,0.454,0.536,0.435,39,28,26,33,31,29,33,38,W1,L1,0,0,0.0,0.0,0.0,0.0,70-59,57-71,39-26,28-33,31-33,29-38,30-26,27-35,61-54,49-59,7-3,4-6,True
