game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348553,2013-08-15,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,120,120,52,68,68,52,0.433,0.567,474,516,523,435,-49,81,3.95,4.3,4.36,3.62,-0.41,0.67,0.0,0.0,0.0,0.0,0.447,0.583,0.386,0.58,27,37,31,21,25,31,37,31,L1,W4,0,0,0.0,0.0,0.0,0.0,52-68,68-52,27-31,37-21,25-37,31-31,17-27,29-21,46-57,60-43,6-4,8-2,True
348552,2013-08-15,141,111,TOR,BOS,Toronto Blue Jays,Boston Red Sox,Blue Jays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,120,122,55,72,65,50,0.458,0.59,549,612,589,508,-40,104,4.58,5.02,4.91,4.16,-0.33,0.85,0.0,0.0,0.0,0.0,0.447,0.573,0.38,0.58,30,39,32,21,25,33,33,29,W1,L1,0,0,0.0,0.0,0.0,0.0,55-65,72-50,30-32,39-21,25-33,33-29,19-31,29-21,46-57,63-47,5-5,5-5,True
348551,2013-08-15,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,119,119,68,71,51,48,0.571,0.597,579,460,442,409,137,51,4.87,3.87,3.71,3.44,1.15,0.43,0.0,0.0,0.0,0.0,0.588,0.578,0.574,0.62,35,41,23,20,33,30,28,28,L1,W1,0,0,0.0,0.0,0.0,0.0,68-51,71-48,35-23,41-20,33-28,30-28,27-20,31-19,60-42,59-43,4-6,6-4,True
348550,2013-08-15,120,137,WSH,SF,Washington Nationals,San Francisco Giants,Nationals,Giants,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,119,119,59,52,60,67,0.496,0.437,452,445,472,517,-20,-72,3.8,3.74,3.97,4.34,-0.17,-0.61,0.0,0.0,0.0,0.0,0.49,0.457,0.489,0.58,36,30,28,31,23,22,32,36,W5,L3,0,0,0.0,0.0,0.0,0.0,59-60,52-67,36-28,30-31,23-32,22-36,23-24,29-21,50-52,48-57,6-4,3-7,False
348549,2013-08-15,139,136,TB,SEA,Tampa Bay Rays,Seattle Mariners,Rays,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,118,119,67,55,51,64,0.568,0.462,531,482,481,553,50,-71,4.5,4.05,4.08,4.65,0.42,-0.6,0.0,0.0,0.0,0.0,0.561,0.471,0.519,0.529,38,31,22,32,29,24,29,32,W1,L1,0,0,0.0,0.0,0.0,0.0,67-51,55-64,38-22,31-32,29-29,24-32,28-26,27-24,55-43,48-54,3-7,5-5,False
348547,2013-08-15,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,119,118,70,62,49,56,0.588,0.525,609,476,457,448,152,28,5.12,4.03,3.84,3.8,1.28,0.24,0.0,0.0,0.0,0.0,0.581,0.535,0.64,0.592,37,33,19,28,33,29,30,28,W1,L2,0,0,0.0,0.0,0.0,0.0,70-49,62-56,37-19,33-28,33-30,29-28,32-18,29-20,61-44,54-47,6-4,6-4,True
348546,2013-08-15,133,117,OAK,HOU,Oakland Athletics,Houston Astros,Athletics,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,119,119,67,39,52,80,0.563,0.328,528,452,463,628,65,-176,4.44,3.8,3.89,5.28,0.55,-1.48,0.0,0.0,0.0,0.0,0.545,0.304,0.566,0.327,35,19,22,43,32,20,30,37,L2,W2,0,0,0.0,0.0,0.0,0.0,67-52,39-80,35-22,19-43,32-30,20-37,30-23,17-35,54-45,31-71,4-6,3-7,True
348545,2013-08-15,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,118,119,53,46,65,73,0.449,0.387,474,439,534,519,-60,-80,4.02,3.69,4.53,4.36,-0.51,-0.67,0.0,0.0,0.0,0.0,0.455,0.384,0.434,0.3,27,28,29,32,26,18,36,41,L2,L1,0,0,0.0,0.0,0.0,0.0,53-65,46-73,27-29,28-32,26-36,18-41,23-30,15-35,45-54,38-61,5-5,6-4,True
348544,2013-08-15,147,108,NYY,LAA,New York Yankees,Los Angeles Angels,Yankees,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,119,119,62,53,57,66,0.521,0.445,467,540,475,573,-8,-33,3.92,4.54,3.99,4.82,-0.07,-0.28,0.0,0.0,0.0,0.0,0.539,0.451,0.512,0.353,34,30,26,32,28,23,31,34,W4,L4,0,0,0.0,0.0,0.0,0.0,62-57,53-66,34-26,30-32,28-31,23-34,22-21,18-33,55-47,46-56,5-5,2-8,False
348548,2013-08-15,135,121,SD,NYM,San Diego Padres,New York Mets,Padres,Mets,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,120,118,54,54,66,64,0.45,0.458,469,478,547,507,-78,-29,3.91,4.05,4.56,4.3,-0.65,-0.25,0.0,0.0,0.0,0.0,0.46,0.429,0.444,0.415,31,25,27,32,23,29,39,32,L1,L3,0,0,0.0,0.0,0.0,0.0,54-66,54-64,31-27,25-32,23-39,29-32,24-30,22-31,46-54,45-60,3-7,5-5,False
