game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
349172,2013-09-29,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,161,161,96,66,65,95,0.596,0.41,779,602,596,685,183,-83,4.84,3.74,3.7,4.25,1.14,-0.52,0.0,0.0,0.0,0.0,0.61,0.376,0.6,0.333,53,31,27,50,43,35,38,45,W5,L2,0,0,0.0,0.0,0.0,0.0,96-65,66-95,53-27,31-50,43-38,35-45,45-30,25-50,86-55,53-88,8-2,3-7,True
349171,2013-09-29,146,116,MIA,DET,Miami Marlins,Detroit Tigers,Marlins,Tigers,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2013,2013,161,161,61,93,100,68,0.379,0.578,512,796,646,623,-134,173,3.18,4.94,4.01,3.87,-0.83,1.07,0.0,0.0,0.0,0.0,0.373,0.57,0.382,0.618,35,51,45,30,26,42,55,38,W3,L2,0,0,0.0,0.0,0.0,0.0,61-100,93-68,35-45,51-30,26-55,42-38,29-47,47-29,53-89,81-61,6-4,5-5,False
349170,2013-09-29,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,161,161,74,90,87,71,0.46,0.559,706,688,749,638,-43,50,4.39,4.27,4.65,3.96,-0.27,0.31,0.0,0.0,0.0,0.0,0.447,0.553,0.4,0.56,40,51,40,30,34,39,47,41,W2,L2,0,0,0.0,0.0,0.0,0.0,74-87,90-71,40-40,51-30,34-47,39-41,30-45,42-33,63-78,78-63,5-5,7-3,True
349169,2013-09-29,109,120,AZ,WSH,Arizona Diamondbacks,Washington Nationals,Diamondbacks,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,161,161,80,86,81,75,0.497,0.534,682,654,693,623,-11,31,4.24,4.06,4.3,3.87,-0.07,0.19,0.0,0.0,0.0,0.0,0.489,0.532,0.474,0.566,44,47,36,34,36,39,45,41,L4,W2,0,0,0.0,0.0,0.0,0.0,80-81,86-75,44-36,47-34,36-45,39-41,36-40,43-33,69-72,75-66,3-7,5-5,False
349168,2013-09-29,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,161,161,75,76,86,85,0.466,0.472,622,612,685,693,-63,-81,3.86,3.8,4.25,4.3,-0.39,-0.5,0.0,0.0,0.0,0.0,0.489,0.482,0.573,0.467,40,45,40,36,35,31,46,49,L1,W1,0,0,0.0,0.0,0.0,0.0,75-86,76-85,40-40,45-36,35-46,31-49,43-32,35-40,69-72,68-73,5-5,5-5,True
349167,2013-09-29,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,161,161,90,93,71,68,0.559,0.578,696,630,585,575,111,55,4.32,3.91,3.63,3.57,0.69,0.34,0.0,0.0,0.0,0.0,0.56,0.553,0.533,0.587,49,50,31,31,41,43,40,37,L4,W2,0,0,0.0,0.0,0.0,0.0,90-71,93-68,49-31,50-31,41-40,43-37,40-35,44-31,79-62,78-63,5-5,6-4,True
349166,2013-09-29,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,161,161,95,73,66,88,0.59,0.453,676,605,543,737,133,-132,4.2,3.76,3.37,4.58,0.83,-0.82,0.0,0.0,0.0,0.0,0.596,0.468,0.613,0.493,55,43,25,38,40,30,41,50,L1,W1,0,0,0.0,0.0,0.0,0.0,95-66,73-88,55-25,43-38,40-41,30-50,46-29,37-38,84-57,66-75,6-4,2-8,True
349163,2013-09-29,145,118,CWS,KC,Chicago White Sox,Kansas City Royals,White Sox,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,161,161,63,85,98,76,0.391,0.528,597,644,719,600,-122,44,3.71,4.0,4.47,3.73,-0.76,0.27,0.0,0.0,0.0,0.0,0.39,0.539,0.347,0.573,37,44,43,37,26,41,55,39,W1,L1,0,0,0.0,0.0,0.0,0.0,63-98,85-76,37-43,44-37,26-55,41-39,26-49,43-32,55-86,76-65,3-7,6-4,True
349164,2013-09-29,121,158,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,161,161,73,74,88,87,0.453,0.46,616,638,682,684,-66,-46,3.83,3.96,4.24,4.25,-0.41,-0.29,0.0,0.0,0.0,0.0,0.44,0.482,0.447,0.447,32,37,48,44,41,37,40,43,L3,W4,0,0,0.0,0.0,0.0,0.0,73-88,74-87,32-48,37-44,41-40,37-43,34-42,34-42,62-79,68-73,5-5,6-4,False
349162,2013-09-29,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,161,161,92,73,69,88,0.571,0.453,648,704,580,759,68,-55,4.02,4.37,3.6,4.71,0.42,-0.34,0.0,0.0,0.0,0.0,0.567,0.482,0.493,0.493,47,45,33,36,45,28,36,52,L1,W1,0,0,0.0,0.0,0.0,0.0,92-69,73-88,47-33,45-36,45-36,28-52,37-38,37-38,80-61,68-73,5-5,4-6,True
