game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347866,2013-06-22,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,75,76,32,44,43,32,0.427,0.579,264,354,326,304,-62,50,3.52,4.66,4.35,4.0,-0.83,0.66,0.0,0.0,0.0,0.0,0.42,0.565,0.425,0.639,18,22,18,12,14,22,25,20,L3,W1,0,0,0.0,0.0,0.0,0.0,32-43,44-32,18-18,22-12,14-25,22-20,17-23,23-13,29-40,39-30,4-6,5-5,True
347871,2013-06-22,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,74,70,35,29,39,41,0.473,0.414,272,270,323,320,-51,-50,3.68,3.86,4.36,4.57,-0.69,-0.71,0.0,0.0,0.0,0.0,0.5,0.355,0.621,0.394,18,14,17,23,17,15,22,18,L2,W2,0,0,0.0,0.0,0.0,0.0,35-39,29-41,18-17,14-23,17-22,15-18,18-11,13-20,30-30,22-40,4-6,5-5,True
347870,2013-06-22,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,72,74,36,42,36,32,0.5,0.568,332,366,336,342,-4,24,4.61,4.95,4.67,4.62,-0.06,0.32,0.0,0.0,0.0,0.0,0.466,0.569,0.394,0.515,20,20,17,15,16,22,19,17,W9,L1,0,0,0.0,0.0,0.0,0.0,36-36,42-32,20-17,20-15,16-19,22-17,13-20,17-16,27-31,37-28,9-1,6-4,True
347869,2013-06-22,138,140,STL,TEX,St. Louis Cardinals,Texas Rangers,Cardinals,Rangers,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2013,2013,74,74,47,42,27,32,0.635,0.568,369,325,260,302,109,23,4.99,4.39,3.51,4.08,1.47,0.31,0.0,0.0,0.0,0.0,0.638,0.585,0.667,0.688,22,22,14,15,25,20,13,17,L1,W3,0,0,0.0,0.0,0.0,0.0,47-27,42-32,22-14,22-15,25-13,20-17,20-10,22-10,44-25,38-27,5-5,4-6,False
347868,2013-06-22,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,73,74,40,38,33,36,0.548,0.514,285,351,286,337,-1,14,3.9,4.74,3.92,4.55,-0.01,0.19,0.0,0.0,0.0,0.0,0.574,0.453,0.586,0.436,21,21,15,16,19,17,18,20,W1,L1,0,0,0.0,0.0,0.0,0.0,40-33,38-36,21-15,21-16,19-18,17-20,17-12,17-22,35-26,29-35,3-7,3-7,True
347867,2013-06-22,108,134,LAA,PIT,Los Angeles Angels,Pittsburgh Pirates,Angels,Pirates,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2013,2013,74,74,33,44,41,30,0.446,0.595,334,277,342,254,-8,23,4.51,3.74,4.62,3.43,-0.11,0.31,0.0,0.0,0.0,0.0,0.453,0.578,0.375,0.618,20,25,21,13,13,19,20,17,L1,W2,0,0,0.0,0.0,0.0,0.0,33-41,44-30,20-21,25-13,13-20,19-17,12-20,21-13,29-35,37-27,6-4,6-4,False
347865,2013-06-22,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,72,70,37,33,35,37,0.514,0.471,334,292,317,316,17,-24,4.64,4.17,4.4,4.51,0.24,-0.34,0.0,0.0,0.0,0.0,0.492,0.472,0.5,0.419,23,19,14,17,14,14,21,20,W3,L1,0,0,0.0,0.0,0.0,0.0,37-35,33-37,23-14,19-17,14-21,14-20,12-12,13-18,30-31,25-28,7-3,6-4,True
347860,2013-06-22,109,113,AZ,CIN,Arizona Diamondbacks,Cincinnati Reds,Diamondbacks,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,73,75,40,44,33,31,0.548,0.587,319,337,296,282,23,55,4.37,4.49,4.05,3.76,0.32,0.73,0.0,0.0,0.0,0.0,0.552,0.588,0.486,0.579,20,26,15,14,20,18,18,17,W3,L2,0,0,0.0,0.0,0.0,0.0,40-33,44-31,20-15,26-14,20-18,18-17,18-19,22-16,37-30,40-28,5-5,5-5,False
347863,2013-06-22,135,119,SD,LAD,San Diego Padres,Los Angeles Dodgers,Padres,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,74,72,38,30,36,42,0.514,0.417,313,255,324,306,-11,-51,4.23,3.54,4.38,4.25,-0.15,-0.71,0.0,0.0,0.0,0.0,0.516,0.413,0.487,0.281,24,19,14,20,14,11,22,22,W2,L3,0,0,0.0,0.0,0.0,0.0,38-36,30-42,24-14,19-20,14-22,11-22,19-20,9-23,32-30,26-37,8-2,3-7,True
347862,2013-06-22,112,117,CHC,HOU,Chicago Cubs,Houston Astros,Cubs,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2013,2013,72,75,30,28,42,47,0.417,0.373,282,286,301,375,-19,-89,3.92,3.81,4.18,5.0,-0.26,-1.19,0.0,0.0,0.0,0.0,0.365,0.344,0.273,0.382,16,15,21,25,14,13,21,22,W1,L1,0,0,0.0,0.0,0.0,0.0,30-42,28-47,16-21,15-25,14-21,13-22,9-24,13-21,23-40,22-42,5-5,6-4,False
