game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348004,2013-07-03,134,143,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,82,84,51,40,31,44,0.622,0.476,321,323,278,367,43,-44,3.91,3.85,3.39,4.37,0.52,-0.52,0.0,0.0,0.0,0.0,0.588,0.5,0.649,0.613,28,19,14,18,23,21,17,26,L1,W1,0,0,0.0,0.0,0.0,0.0,51-31,40-44,28-14,19-18,23-17,21-26,24-13,19-12,40-28,35-35,9-1,5-5,False
348010,2013-07-03,141,116,TOR,DET,Toronto Blue Jays,Detroit Tigers,Blue Jays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,83,82,41,44,42,38,0.494,0.537,387,406,383,339,4,67,4.66,4.95,4.61,4.13,0.05,0.82,0.0,0.0,0.0,0.0,0.464,0.548,0.405,0.615,23,26,18,16,18,18,24,22,L1,W1,0,0,0.0,0.0,0.0,0.0,41-42,44-38,23-18,26-16,18-24,18-22,17-25,16-10,32-37,40-33,4-6,4-6,False
348009,2013-07-03,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,84,84,30,45,54,39,0.357,0.536,310,398,442,360,-132,38,3.69,4.74,5.26,4.29,-1.57,0.45,0.0,0.0,0.0,0.0,0.319,0.486,0.351,0.455,16,25,31,18,14,20,23,21,L5,W4,0,0,0.0,0.0,0.0,0.0,30-54,45-39,16-31,25-18,14-23,20-21,13-24,20-24,22-47,36-38,2-8,7-3,False
348008,2013-07-03,108,138,LAA,STL,Los Angeles Angels,St. Louis Cardinals,Angels,Cardinals,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2013,2013,83,82,40,49,43,33,0.482,0.598,387,402,377,294,10,108,4.66,4.9,4.54,3.59,0.12,1.32,0.0,0.0,0.0,0.0,0.5,0.638,0.429,0.667,21,22,23,16,19,27,20,17,W7,L2,0,0,0.0,0.0,0.0,0.0,40-43,49-33,21-23,22-16,19-20,27-17,15-20,20-10,35-35,44-25,7-3,3-7,False
348007,2013-07-03,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,84,83,48,39,36,44,0.571,0.47,366,334,312,365,54,-31,4.36,4.02,3.71,4.4,0.64,-0.37,0.0,0.0,0.0,0.0,0.597,0.493,0.579,0.575,28,24,14,15,20,15,22,29,W2,L2,0,0,0.0,0.0,0.0,0.0,48-36,39-44,28-14,24-15,20-22,15-29,22-16,23-17,43-29,37-38,4-6,2-8,False
348005,2013-07-03,111,135,BOS,SD,Boston Red Sox,San Diego Padres,Red Sox,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,85,84,51,40,34,44,0.6,0.476,435,339,352,372,83,-33,5.12,4.04,4.14,4.43,0.98,-0.39,0.0,0.0,0.0,0.0,0.59,0.479,0.605,0.463,29,25,16,18,22,15,18,26,W2,L4,0,0,0.0,0.0,0.0,0.0,51-34,40-44,29-16,25-18,22-18,15-26,23-15,19-22,46-32,34-37,7-3,2-8,False
348003,2013-07-03,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,80,83,36,44,44,39,0.45,0.53,336,327,374,333,-38,-6,4.2,3.94,4.67,4.01,-0.47,-0.07,0.0,0.0,0.0,0.0,0.459,0.549,0.432,0.529,21,23,21,18,15,21,23,21,L3,W2,0,0,0.0,0.0,0.0,0.0,36-44,44-39,21-21,23-18,15-23,21-21,16-21,18-16,28-33,39-32,3-7,4-6,False
348006,2013-07-03,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,83,83,48,36,35,47,0.578,0.434,357,306,331,365,26,-59,4.3,3.69,3.99,4.4,0.31,-0.71,0.0,0.0,0.0,0.0,0.58,0.444,0.667,0.465,24,21,17,22,24,15,18,25,L1,W1,0,0,0.0,0.0,0.0,0.0,48-35,36-47,24-17,21-22,24-18,15-25,22-11,20-23,40-29,32-40,7-3,4-6,True
348001,2013-07-03,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,83,82,49,30,34,52,0.59,0.366,357,266,281,353,76,-87,4.3,3.24,3.39,4.3,0.92,-1.06,0.0,0.0,0.0,0.0,0.609,0.38,0.667,0.382,29,18,11,24,20,12,23,28,W4,L1,0,0,0.0,0.0,0.0,0.0,49-34,30-52,29-11,18-24,20-23,12-28,18-9,13-21,42-27,27-44,6-4,7-3,True
348000,2013-07-03,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,84,82,41,39,43,43,0.488,0.476,390,302,372,340,18,-38,4.64,3.68,4.43,4.15,0.21,-0.46,0.0,0.0,0.0,0.0,0.551,0.479,0.575,0.395,25,25,20,21,16,14,23,22,L2,W3,0,0,0.0,0.0,0.0,0.0,41-43,39-43,25-20,25-21,16-23,14-22,23-17,15-23,38-31,35-38,4-6,9-1,True
