game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347313,2013-05-13,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,37,35,21,15,16,20,0.568,0.429,153,153,139,177,14,-24,4.14,4.37,3.76,5.06,0.38,-0.69,0.0,0.0,0.0,0.0,0.571,0.424,0.571,0.389,10,10,7,11,11,5,9,9,W3,L4,0,0,0.0,0.0,0.0,0.0,21-16,15-20,10-7,10-11,11-9,5-9,8-6,7-11,20-15,14-19,6-4,1-9,True
347316,2013-05-13,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,36,37,15,20,21,17,0.417,0.541,127,131,157,143,-30,-12,3.53,3.54,4.36,3.86,-0.83,-0.32,0.0,0.0,0.0,0.0,0.424,0.469,0.238,0.5,9,12,12,9,6,8,9,8,W2,L2,0,0,0.0,0.0,0.0,0.0,15-21,20-17,9-12,12-9,6-9,8-8,5-16,8-8,14-19,15-17,2-8,7-3,False
347315,2013-05-13,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,36,34,23,14,13,20,0.639,0.412,164,151,122,167,42,-16,4.56,4.44,3.39,4.91,1.17,-0.47,0.0,0.0,0.0,0.0,0.639,0.367,0.65,0.412,9,9,6,12,14,5,7,8,L1,L3,0,0,0.0,0.0,0.0,0.0,23-13,14-20,9-6,9-12,14-7,5-8,13-7,7-10,23-13,11-19,8-2,4-6,False
347314,2013-05-13,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,39,37,19,24,20,13,0.487,0.649,187,170,186,130,1,40,4.79,4.59,4.77,3.51,0.03,1.08,0.0,0.0,0.0,0.0,0.487,0.688,0.737,0.737,9,11,8,4,10,13,12,9,L1,W4,0,0,0.0,0.0,0.0,0.0,19-20,24-13,9-8,11-4,10-12,13-9,14-5,14-5,19-20,22-10,3-7,7-3,True
347312,2013-05-13,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,37,34,14,18,23,16,0.378,0.529,152,144,186,134,-34,10,4.11,4.24,5.03,3.94,-0.92,0.29,0.0,0.0,0.0,0.0,0.382,0.517,0.318,0.6,7,10,9,8,7,8,14,8,L1,L3,0,0,0.0,0.0,0.0,0.0,14-23,18-16,7-9,10-8,7-14,8-8,7-15,9-6,13-21,15-14,4-6,4-6,False
347310,2013-05-13,112,115,CHC,COL,Chicago Cubs,Colorado Rockies,Cubs,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,37,37,15,20,22,17,0.405,0.541,141,177,154,151,-13,26,3.81,4.78,4.16,4.08,-0.35,0.7,0.0,0.0,0.0,0.0,0.382,0.581,0.312,0.579,7,11,11,7,8,9,11,10,W2,W1,0,0,0.0,0.0,0.0,0.0,15-22,20-17,7-11,11-7,8-11,9-10,5-11,11-8,13-21,18-13,4-6,4-6,False
347309,2013-05-13,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,34,35,17,15,17,20,0.5,0.429,156,120,155,132,1,-12,4.59,3.43,4.56,3.77,0.03,-0.34,0.0,0.0,0.0,0.0,0.533,0.467,0.429,0.385,8,8,8,9,9,7,9,11,L1,W1,0,0,0.0,0.0,0.0,0.0,17-17,15-20,8-8,8-9,9-9,7-11,6-8,5-8,16-14,14-16,5-5,5-5,True
347308,2013-05-13,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,38,37,21,21,17,16,0.553,0.568,161,157,138,136,23,21,4.24,4.24,3.63,3.68,0.61,0.57,0.0,0.0,0.0,0.0,0.571,0.625,0.545,0.733,10,9,10,5,11,12,7,11,L2,L3,0,0,0.0,0.0,0.0,0.0,21-17,21-16,10-10,9-5,11-7,12-11,12-10,11-4,20-15,20-12,6-4,4-6,False
346877,2013-05-13,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,35,36,20,23,15,13,0.571,0.639,178,157,149,138,29,19,5.09,4.36,4.26,3.83,0.83,0.53,0.0,0.0,0.0,0.0,0.545,0.633,0.6,0.625,10,12,7,7,10,11,8,6,W2,W5,0,0,0.0,0.0,0.0,0.0,20-15,23-13,10-7,12-7,10-8,11-6,9-6,10-6,18-15,19-11,8-2,7-3,False
346865,2013-05-13,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,36,37,20,24,16,13,0.556,0.649,178,164,156,138,22,26,4.94,4.43,4.33,3.73,0.61,0.7,0.0,0.0,0.0,0.0,0.529,0.645,0.6,0.625,10,12,8,7,10,12,8,6,L1,W6,0,0,0.0,0.0,0.0,0.0,20-16,24-13,10-8,12-7,10-8,12-6,9-6,10-6,18-16,20-11,7-3,7-3,False
347311,2013-05-13,116,117,DET,HOU,Detroit Tigers,Houston Astros,Tigers,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,35,38,20,10,15,28,0.571,0.263,188,154,135,235,53,-81,5.37,4.05,3.86,6.18,1.51,-2.13,0.0,0.0,0.0,0.0,0.567,0.263,0.455,0.333,11,6,6,16,9,4,9,12,L2,L4,0,0,0.0,0.0,0.0,0.0,20-15,10-28,11-6,6-16,9-9,4-12,5-6,8-16,17-13,10-28,5-5,2-8,False
