game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348908,2013-09-10,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,144,144,65,48,79,96,0.451,0.333,564,559,666,759,-102,-200,3.92,3.88,4.62,5.27,-0.71,-1.39,0.0,0.0,0.0,0.0,0.457,0.315,0.5,0.324,33,23,40,49,32,25,39,47,L2,W1,0,0,0.0,0.0,0.0,0.0,65-79,48-96,33-40,23-49,32-39,25-47,34-34,22-46,58-69,40-87,4-6,4-6,True
348907,2013-09-10,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,143,143,84,72,59,71,0.587,0.503,586,598,511,605,75,-7,4.1,4.18,3.57,4.23,0.52,-0.05,0.0,0.0,0.0,0.0,0.585,0.496,0.509,0.467,44,40,28,31,40,32,31,40,W1,L2,0,0,0.0,0.0,0.0,0.0,84-59,72-71,44-28,40-31,40-31,32-40,29-28,28-32,72-51,61-62,6-4,4-6,True
348906,2013-09-10,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,143,142,83,62,60,80,0.58,0.437,688,561,541,623,147,-62,4.81,3.95,3.78,4.39,1.03,-0.44,0.0,0.0,0.0,0.0,0.595,0.459,0.582,0.429,44,31,25,40,39,31,35,40,W3,W2,0,0,0.0,0.0,0.0,0.0,83-60,62-80,44-25,31-40,39-35,31-40,39-28,27-36,75-51,56-66,5-5,4-6,True
348905,2013-09-10,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,142,143,53,86,89,57,0.373,0.601,463,619,580,486,-117,133,3.26,4.33,4.08,3.4,-0.82,0.93,0.0,0.0,0.0,0.0,0.376,0.61,0.39,0.621,30,51,42,20,23,35,47,37,L3,W1,0,0,0.0,0.0,0.0,0.0,53-89,86-57,30-42,51-20,23-47,35-37,23-36,41-25,47-78,75-48,4-6,5-5,True
348904,2013-09-10,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,143,143,67,67,76,76,0.469,0.469,640,643,676,660,-36,-17,4.48,4.5,4.73,4.62,-0.25,-0.12,0.0,0.0,0.0,0.0,0.455,0.463,0.377,0.4,35,35,34,40,32,32,42,36,W3,L2,0,0,0.0,0.0,0.0,0.0,67-76,67-76,35-34,35-40,32-42,32-36,23-38,24-36,56-67,57-66,8-2,6-4,False
348903,2013-09-10,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,143,142,66,65,77,77,0.462,0.458,539,543,656,636,-117,-93,3.77,3.82,4.59,4.48,-0.82,-0.65,0.0,0.0,0.0,0.0,0.48,0.467,0.533,0.455,39,41,33,33,27,24,44,44,W3,W3,0,0,0.0,0.0,0.0,0.0,66-77,65-77,39-33,41-33,27-44,24-44,32-28,30-36,59-64,57-65,5-5,6-4,False
348902,2013-09-10,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,142,143,64,74,78,69,0.451,0.517,564,573,617,576,-53,-3,3.97,4.01,4.35,4.03,-0.37,-0.02,0.0,0.0,0.0,0.0,0.434,0.512,0.424,0.524,28,40,39,31,36,34,39,38,L1,W3,0,0,0.0,0.0,0.0,0.0,64-78,74-69,28-39,40-31,36-39,34-38,28-38,33-30,53-69,63-60,4-6,6-4,True
348895,2013-09-10,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,145,143,82,61,63,82,0.566,0.427,626,556,525,608,101,-52,4.32,3.89,3.62,4.25,0.7,-0.36,0.0,0.0,0.0,0.0,0.578,0.39,0.554,0.35,47,29,26,46,35,32,37,36,L1,W1,0,0,0.0,0.0,0.0,0.0,82-63,61-82,47-26,29-46,35-37,32-36,36-29,21-39,74-54,48-75,7-3,5-5,True
348900,2013-09-10,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,142,143,62,83,80,60,0.437,0.58,558,644,651,555,-93,89,3.93,4.5,4.58,3.88,-0.65,0.62,0.0,0.0,0.0,0.0,0.443,0.569,0.409,0.578,29,47,39,27,33,36,41,33,W1,W3,0,0,0.0,0.0,0.0,0.0,62-80,83-60,29-39,47-27,33-41,36-33,27-39,37-27,54-68,70-53,5-5,8-2,False
348899,2013-09-10,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,143,144,77,76,66,68,0.538,0.528,671,594,624,598,47,-4,4.69,4.12,4.36,4.15,0.33,-0.03,0.0,0.0,0.0,0.0,0.537,0.543,0.491,0.516,42,44,30,31,35,32,36,37,W1,L1,0,0,0.0,0.0,0.0,0.0,77-66,76-68,42-30,44-31,35-36,32-37,28-29,33-31,66-57,69-58,6-4,5-5,True
