game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347967,2013-06-30,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,80,82,37,39,43,43,0.463,0.476,288,319,339,360,-51,-41,3.6,3.89,4.24,4.39,-0.64,-0.5,0.0,0.0,0.0,0.0,0.465,0.5,0.378,0.613,24,19,21,18,13,20,22,25,W1,L1,0,0,0.0,0.0,0.0,0.0,37-43,39-43,24-21,19-18,13-22,20-25,14-23,19-12,33-38,34-34,7-3,4-6,False
347973,2013-06-30,136,112,SEA,CHC,Seattle Mariners,Chicago Cubs,Mariners,Cubs,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2013,2013,81,79,35,34,46,45,0.432,0.43,291,323,356,334,-65,-11,3.59,4.09,4.4,4.23,-0.8,-0.14,0.0,0.0,0.0,0.0,0.437,0.379,0.452,0.306,21,17,21,22,14,17,25,23,L1,W1,0,0,0.0,0.0,0.0,0.0,35-46,34-45,21-21,17-22,14-25,17-23,19-23,11-25,31-40,25-41,4-6,5-5,False
347972,2013-06-30,146,135,MIA,SD,Miami Marlins,San Diego Padres,Marlins,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,79,81,28,40,51,41,0.354,0.494,253,336,340,358,-87,-22,3.2,4.15,4.3,4.42,-1.1,-0.27,0.0,0.0,0.0,0.0,0.368,0.493,0.394,0.463,16,25,24,18,12,15,27,23,W1,L1,0,0,0.0,0.0,0.0,0.0,28-51,40-41,16-24,25-18,12-27,15-23,13-20,19-22,25-43,34-35,6-4,4-6,False
347970,2013-06-30,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,83,80,49,40,34,40,0.59,0.5,426,369,347,368,79,1,5.13,4.61,4.18,4.6,0.95,0.01,0.0,0.0,0.0,0.0,0.584,0.47,0.595,0.415,27,22,16,17,22,18,18,23,L1,W1,0,0,0.0,0.0,0.0,0.0,49-34,40-40,27-16,22-17,22-18,18-23,22-15,17-24,45-32,31-35,5-5,6-4,True
347969,2013-06-30,133,138,OAK,STL,Oakland Athletics,St. Louis Cardinals,Athletics,Cardinals,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2013,2013,82,80,47,49,35,31,0.573,0.613,381,396,328,282,53,114,4.65,4.95,4.0,3.52,0.65,1.43,0.0,0.0,0.0,0.0,0.549,0.638,0.605,0.667,25,22,13,16,22,27,22,15,L1,W1,0,0,0.0,0.0,0.0,0.0,47-35,49-31,25-13,22-16,22-22,27-15,23-15,20-10,39-32,44-25,5-5,4-6,False
347968,2013-06-30,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,82,80,41,38,41,42,0.5,0.475,388,328,359,352,29,-24,4.73,4.1,4.38,4.4,0.35,-0.3,0.0,0.0,0.0,0.0,0.567,0.5,0.605,0.564,25,24,18,15,16,14,23,27,W2,L6,0,0,0.0,0.0,0.0,0.0,41-41,38-42,25-18,24-15,16-23,14-27,23-15,22-17,38-29,36-36,4-6,2-8,True
347966,2013-06-30,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,82,80,46,42,36,38,0.561,0.525,406,308,380,322,26,-14,4.95,3.85,4.63,4.03,0.32,-0.18,0.0,0.0,0.0,0.0,0.562,0.544,0.514,0.545,24,23,17,18,22,19,19,20,W3,L4,0,0,0.0,0.0,0.0,0.0,46-36,42-38,24-17,23-18,22-19,19-20,19-18,18-15,41-32,37-31,5-5,4-6,True
347971,2013-06-30,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,77,80,33,40,44,40,0.429,0.5,304,282,342,312,-38,-30,3.95,3.52,4.44,3.9,-0.49,-0.38,0.0,0.0,0.0,0.0,0.373,0.477,0.405,0.483,15,22,24,16,18,18,20,24,W1,L1,0,0,0.0,0.0,0.0,0.0,33-44,40-40,15-24,22-16,18-20,18-24,15-22,14-15,25-42,31-34,6-4,6-4,True
347964,2013-06-30,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,77,78,36,37,41,41,0.468,0.474,321,304,348,296,-27,8,4.17,3.9,4.52,3.79,-0.35,0.1,0.0,0.0,0.0,0.0,0.483,0.478,0.444,0.533,21,19,18,19,15,18,23,22,W1,L1,0,0,0.0,0.0,0.0,0.0,36-41,37-41,21-18,19-19,15-23,18-22,16-20,16-14,28-30,32-35,5-5,3-7,True
347963,2013-06-30,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,81,79,42,43,39,36,0.519,0.544,375,395,359,322,16,73,4.63,5.0,4.43,4.08,0.2,0.92,0.0,0.0,0.0,0.0,0.465,0.557,0.455,0.615,24,26,18,16,18,17,21,20,W1,L1,0,0,0.0,0.0,0.0,0.0,42-39,43-36,24-18,26-16,18-21,17-20,20-24,16-10,33-38,39-31,6-4,4-6,False
