game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347090,2013-04-26,119,158,LAD,MIL,Los Angeles Dodgers,Milwaukee Brewers,Dodgers,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,21,20,10,11,11,9,0.476,0.55,67,85,83,88,-16,-3,3.19,4.25,3.95,4.4,-0.76,-0.15,0.0,0.0,0.0,0.0,0.5,0.55,0.333,0.625,4,7,5,5,6,4,6,4,W1,L1,0,0,0.0,0.0,0.0,0.0,10-11,11-9,4-5,7-5,6-6,4-4,4-8,5-3,9-9,11-9,3-7,9-1,False
347089,2013-04-26,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,24,21,9,8,15,13,0.375,0.381,79,88,110,111,-31,-23,3.29,4.19,4.58,5.29,-1.29,-1.1,0.0,0.0,0.0,0.0,0.375,0.389,0.389,0.308,5,6,6,6,4,2,9,7,W1,L2,0,0,0.0,0.0,0.0,0.0,9-15,8-13,5-6,6-6,4-9,2-7,7-11,4-9,9-15,7-11,3-7,5-5,True
347088,2013-04-26,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,21,22,13,13,8,9,0.619,0.591,102,83,75,76,27,7,4.86,3.77,3.57,3.45,1.29,0.32,0.0,0.0,0.0,0.0,0.619,0.591,0.625,0.625,4,8,2,4,9,5,6,5,W3,W3,0,0,0.0,0.0,0.0,0.0,13-8,13-9,4-2,8-4,9-6,5-5,5-3,5-3,13-8,13-9,6-4,7-3,True
347087,2013-04-26,146,112,MIA,CHC,Miami Marlins,Chicago Cubs,Marlins,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,22,21,5,7,17,14,0.227,0.333,57,69,102,85,-45,-16,2.59,3.29,4.64,4.05,-2.05,-0.76,0.0,0.0,0.0,0.0,0.2,0.316,0.2,0.364,2,3,8,5,3,4,9,9,L1,W1,0,0,0.0,0.0,0.0,0.0,5-17,7-14,2-8,3-5,3-9,4-9,3-12,4-7,4-16,6-13,3-7,3-7,False
347086,2013-04-26,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,21,23,12,9,9,14,0.571,0.391,98,85,87,116,11,-31,4.67,3.7,4.14,5.04,0.52,-1.35,0.0,0.0,0.0,0.0,0.556,0.391,0.538,0.3,6,5,4,8,6,4,5,6,W1,L1,0,0,0.0,0.0,0.0,0.0,12-9,9-14,6-4,5-8,6-5,4-6,7-6,3-7,10-8,9-14,6-4,3-7,True
347085,2013-04-26,142,140,MIN,TEX,Minnesota Twins,Texas Rangers,Twins,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,18,22,9,15,9,7,0.5,0.682,73,102,83,65,-10,37,4.06,4.64,4.61,2.95,-0.56,1.68,0.0,0.0,0.0,0.0,0.571,0.7,0.5,0.688,5,7,5,2,4,8,4,5,L2,W2,0,0,0.0,0.0,0.0,0.0,9-9,15-7,5-5,7-2,4-4,8-5,4-4,11-5,8-6,14-6,5-5,7-3,False
347084,2013-04-26,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,21,22,9,10,12,12,0.429,0.455,71,81,74,85,-3,-4,3.38,3.68,3.52,3.86,-0.14,-0.18,0.0,0.0,0.0,0.0,0.5,0.455,0.4,0.333,6,8,5,4,3,2,7,8,W2,L1,0,0,0.0,0.0,0.0,0.0,9-12,10-12,6-5,8-4,3-7,2-8,4-6,4-8,9-9,10-12,5-5,6-4,False
347076,2013-04-26,116,144,DET,ATL,Detroit Tigers,Atlanta Braves,Tigers,Braves,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2013,2013,20,21,10,15,10,6,0.5,0.714,90,96,87,55,3,41,4.5,4.57,4.35,2.62,0.15,1.95,0.0,0.0,0.0,0.0,0.5,0.737,0.4,0.889,5,6,3,2,5,9,7,4,L1,L1,0,0,0.0,0.0,0.0,0.0,10-10,15-6,5-3,6-2,5-7,9-4,2-3,8-1,10-10,14-5,5-5,5-5,False
347082,2013-04-26,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,20,23,10,9,10,14,0.5,0.391,110,80,94,103,16,-23,5.5,3.48,4.7,4.48,0.8,-1.0,0.0,0.0,0.0,0.0,0.444,0.4,0.556,0.556,7,6,5,8,3,3,5,6,L1,L3,0,0,0.0,0.0,0.0,0.0,10-10,9-14,7-5,6-8,3-5,3-6,5-4,5-4,8-10,8-12,4-6,3-7,True
347081,2013-04-26,111,117,BOS,HOU,Boston Red Sox,Houston Astros,Red Sox,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,22,22,15,7,7,15,0.682,0.318,107,90,80,127,27,-37,4.86,4.09,3.64,5.77,1.23,-1.68,0.0,0.0,0.0,0.0,0.682,0.318,0.667,0.333,8,4,5,8,7,3,2,7,W2,L1,0,0,0.0,0.0,0.0,0.0,15-7,7-15,8-5,4-8,7-2,3-7,8-4,6-12,15-7,7-15,7-3,3-7,False
