game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348396,2013-08-03,146,114,MIA,CLE,Miami Marlins,Cleveland Guardians,Marlins,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2013,2013,108,109,43,60,65,49,0.398,0.55,351,519,433,473,-82,46,3.25,4.76,4.01,4.34,-0.76,0.42,0.0,0.0,0.0,0.0,0.406,0.546,0.435,0.574,26,37,30,19,17,23,35,30,W3,L1,0,0,0.0,0.0,0.0,0.0,43-65,60-49,26-30,37-19,17-35,23-30,20-26,27-20,39-57,53-44,6-4,8-2,False
348395,2013-08-03,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,109,110,50,65,59,45,0.459,0.591,412,500,496,388,-84,112,3.78,4.55,4.55,3.53,-0.77,1.02,0.0,0.0,0.0,0.0,0.483,0.613,0.595,0.6,27,38,24,15,23,27,35,30,L3,W8,0,0,0.0,0.0,0.0,0.0,50-59,65-45,27-24,38-15,23-35,27-30,25-17,24-16,43-46,57-36,1-9,9-1,True
348394,2013-08-03,158,120,MIL,WSH,Milwaukee Brewers,Washington Nationals,Brewers,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,109,109,46,53,63,56,0.422,0.486,425,405,492,439,-67,-34,3.9,3.72,4.51,4.03,-0.61,-0.31,0.0,0.0,0.0,0.0,0.443,0.478,0.386,0.488,26,31,30,25,20,22,33,31,L2,W1,0,0,0.0,0.0,0.0,0.0,46-63,53-56,26-30,31-25,20-33,22-31,17-27,20-21,43-54,44-48,5-5,5-5,False
348393,2013-08-03,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,108,109,50,50,58,59,0.463,0.459,492,501,504,529,-12,-28,4.56,4.6,4.67,4.85,-0.11,-0.26,0.0,0.0,0.0,0.0,0.473,0.446,0.375,0.375,29,28,28,28,21,22,30,31,W2,L2,0,0,0.0,0.0,0.0,0.0,50-58,50-59,29-28,28-28,21-30,22-31,18-30,18-30,43-48,41-51,4-6,5-5,False
348392,2013-08-03,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,109,110,63,61,46,49,0.578,0.555,484,471,425,447,59,24,4.44,4.28,3.9,4.06,0.54,0.22,0.0,0.0,0.0,0.0,0.549,0.547,0.592,0.69,34,33,19,24,29,28,27,25,L3,W5,0,0,0.0,0.0,0.0,0.0,63-46,61-49,34-19,33-24,29-27,28-25,29-20,29-13,50-41,52-43,5-5,6-4,True
348391,2013-08-03,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,110,108,60,64,50,44,0.545,0.593,473,531,400,389,73,142,4.3,4.92,3.64,3.6,0.66,1.31,0.0,0.0,0.0,0.0,0.568,0.615,0.556,0.6,32,32,19,17,28,32,31,27,L1,W2,0,0,0.0,0.0,0.0,0.0,60-50,64-44,32-19,32-17,28-31,32-27,25-20,24-16,54-41,56-35,3-7,3-7,True
348389,2013-08-03,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,110,109,61,50,49,59,0.555,0.459,521,443,495,501,26,-58,4.74,4.06,4.5,4.6,0.24,-0.53,0.0,0.0,0.0,0.0,0.554,0.463,0.511,0.529,33,29,23,28,28,21,26,31,W2,L4,0,0,0.0,0.0,0.0,0.0,61-49,50-59,33-23,29-28,28-26,21-31,24-23,27-24,56-45,44-51,4-6,3-7,False
348390,2013-08-03,139,137,TB,SF,Tampa Bay Rays,San Francisco Giants,Rays,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,109,108,64,49,45,59,0.587,0.454,499,417,433,472,66,-55,4.58,3.86,3.97,4.37,0.61,-0.51,0.0,0.0,0.0,0.0,0.562,0.465,0.519,0.58,35,27,21,27,29,22,24,32,L2,W3,0,0,0.0,0.0,0.0,0.0,64-45,49-59,35-21,27-27,29-24,22-32,28-26,29-21,54-42,46-53,6-4,4-6,False
348387,2013-08-03,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,109,108,49,59,60,49,0.45,0.546,434,431,459,418,-25,13,3.98,3.99,4.21,3.87,-0.23,0.12,0.0,0.0,0.0,0.0,0.404,0.543,0.34,0.46,23,31,31,25,26,28,29,24,L2,W2,0,0,0.0,0.0,0.0,0.0,49-60,59-49,23-31,31-25,26-29,28-24,16-31,23-27,36-53,51-43,4-6,8-2,False
348386,2013-08-03,121,118,NYM,KC,New York Mets,Kansas City Royals,Mets,Royals,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2013,2013,107,106,49,54,58,52,0.458,0.509,438,419,470,411,-32,8,4.09,3.95,4.39,3.88,-0.3,0.08,0.0,0.0,0.0,0.0,0.417,0.521,0.415,0.587,22,27,30,24,27,27,28,28,W1,L1,0,0,0.0,0.0,0.0,0.0,49-58,54-52,22-30,27-24,27-28,27-28,22-31,27-19,40-56,49-45,5-5,9-1,False
