game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348070,2013-07-07,138,146,STL,MIA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,86,86,52,32,34,54,0.605,0.372,428,281,307,368,121,-87,4.98,3.27,3.57,4.28,1.41,-1.01,0.0,0.0,0.0,0.0,0.648,0.387,0.667,0.417,24,18,16,24,28,14,18,30,W2,L2,0,0,0.0,0.0,0.0,0.0,52-34,32-54,24-16,18-24,28-18,14-30,20-10,15-21,46-25,29-46,5-5,6-4,False
348069,2013-07-07,158,121,MIL,NYM,Milwaukee Brewers,New York Mets,Brewers,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,86,84,35,36,51,48,0.407,0.429,347,345,410,382,-63,-37,4.03,4.11,4.77,4.55,-0.73,-0.44,0.0,0.0,0.0,0.0,0.432,0.378,0.324,0.395,20,17,24,27,15,19,27,21,W1,L1,0,0,0.0,0.0,0.0,0.0,35-51,36-48,20-24,17-27,15-27,19-21,12-25,15-23,32-42,28-46,3-7,5-5,False
348068,2013-07-07,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,88,87,42,50,46,37,0.477,0.575,343,380,394,300,-51,80,3.9,4.37,4.48,3.45,-0.58,0.92,0.0,0.0,0.0,0.0,0.5,0.589,0.606,0.613,20,29,19,13,22,21,27,24,L1,W1,0,0,0.0,0.0,0.0,0.0,42-46,50-37,20-19,29-13,22-27,21-24,20-13,19-12,37-37,43-30,5-5,6-4,True
348067,2013-07-07,141,142,TOR,MIN,Toronto Blue Jays,Minnesota Twins,Blue Jays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,87,84,42,37,45,47,0.483,0.44,394,349,406,390,-12,-41,4.53,4.15,4.67,4.64,-0.14,-0.49,0.0,0.0,0.0,0.0,0.452,0.446,0.405,0.432,24,21,21,23,18,16,24,24,L1,W1,0,0,0.0,0.0,0.0,0.0,42-45,37-47,24-21,21-23,18-24,16-24,17-25,16-21,33-40,29-36,3-7,3-7,False
348066,2013-07-07,113,136,CIN,SEA,Cincinnati Reds,Seattle Mariners,Reds,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2013,2013,87,87,50,38,37,49,0.575,0.437,384,322,322,387,62,-65,4.41,3.7,3.7,4.45,0.71,-0.75,0.0,0.0,0.0,0.0,0.603,0.446,0.579,0.467,30,21,15,22,20,17,22,27,W1,L1,0,0,0.0,0.0,0.0,0.0,50-37,38-49,30-15,21-22,20-22,17-27,22-16,21-24,44-29,33-41,5-5,4-6,False
348065,2013-07-07,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,87,88,45,40,42,48,0.517,0.455,327,351,341,395,-14,-44,3.76,3.99,3.92,4.49,-0.16,-0.5,0.0,0.0,0.0,0.0,0.5,0.466,0.5,0.463,26,25,18,18,19,15,24,30,W3,L8,0,0,0.0,0.0,0.0,0.0,45-42,40-48,26-18,25-18,19-24,15-30,15-15,19-22,36-36,34-39,6-4,1-9,False
348064,2013-07-07,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,85,86,37,53,48,33,0.435,0.616,346,338,357,295,-11,43,4.07,3.93,4.2,3.43,-0.13,0.5,0.0,0.0,0.0,0.0,0.382,0.583,0.316,0.641,18,29,23,15,19,24,25,18,W1,L1,0,0,0.0,0.0,0.0,0.0,37-48,53-33,18-23,29-15,19-25,24-18,12-26,25-14,26-42,42-30,6-4,7-3,True
348062,2013-07-07,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,86,86,40,41,46,45,0.465,0.477,342,329,380,363,-38,-34,3.98,3.83,4.42,4.22,-0.44,-0.4,0.0,0.0,0.0,0.0,0.487,0.481,0.571,0.405,25,25,16,21,15,16,30,24,W1,L1,0,0,0.0,0.0,0.0,0.0,40-46,41-45,25-16,25-21,15-30,16-24,24-18,17-25,38-40,37-40,2-8,7-3,True
348061,2013-07-07,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,87,88,50,32,37,56,0.575,0.364,379,333,353,465,26,-132,4.36,3.78,4.06,5.28,0.3,-1.5,0.0,0.0,0.0,0.0,0.575,0.329,0.649,0.359,26,17,19,32,24,15,18,24,L1,W1,0,0,0.0,0.0,0.0,0.0,50-37,32-56,26-19,17-32,24-18,15-24,24-13,14-25,42-31,24-49,6-4,3-7,True
348060,2013-07-07,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,87,86,45,48,42,38,0.517,0.558,418,439,405,346,13,93,4.8,5.1,4.66,4.02,0.15,1.08,0.0,0.0,0.0,0.0,0.5,0.571,0.514,0.643,24,26,17,16,21,22,25,22,L4,W5,0,0,0.0,0.0,0.0,0.0,45-42,48-38,24-17,26-16,21-25,22-22,18-17,18-10,38-38,44-33,5-5,6-4,True
