game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347044,2013-04-23,111,133,BOS,OAK,Boston Red Sox,Oakland Athletics,Red Sox,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,19,20,13,12,6,8,0.684,0.6,94,106,60,89,34,17,4.95,5.3,3.16,4.45,1.79,0.85,0.0,0.0,0.0,0.0,0.684,0.6,0.667,0.846,6,6,4,4,7,6,2,4,W1,L4,0,0,0.0,0.0,0.0,0.0,13-6,12-8,6-4,6-4,7-2,6-4,8-4,11-2,13-6,12-8,8-2,4-6,False
347049,2013-04-23,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,20,19,9,10,11,9,0.45,0.526,73,70,90,69,-17,1,3.65,3.68,4.5,3.63,-0.85,0.05,0.0,0.0,0.0,0.0,0.471,0.526,0.556,0.625,6,8,5,4,3,2,6,5,W2,L1,0,0,0.0,0.0,0.0,0.0,9-11,10-9,6-5,8-4,3-6,2-5,5-4,5-3,8-9,10-9,4-6,7-3,False
347048,2013-04-23,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,19,20,11,8,8,12,0.579,0.4,92,73,81,102,11,-29,4.84,3.65,4.26,5.1,0.58,-1.45,0.0,0.0,0.0,0.0,0.562,0.4,0.615,0.286,6,5,4,8,5,3,4,4,W1,L1,0,0,0.0,0.0,0.0,0.0,11-8,8-12,6-4,5-8,5-4,3-4,8-5,2-5,9-7,8-12,6-4,4-6,True
347047,2013-04-23,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,18,19,7,13,11,6,0.389,0.684,80,85,90,56,-10,29,4.44,4.47,5.0,2.95,-0.56,1.53,0.0,0.0,0.0,0.0,0.4,0.706,0.3,0.714,5,7,5,2,2,6,6,4,L1,W4,0,0,0.0,0.0,0.0,0.0,7-11,13-6,5-5,7-2,2-6,6-4,3-7,10-4,6-9,12-5,5-5,7-3,True
347046,2013-04-23,120,138,WSH,STL,Washington Nationals,St. Louis Cardinals,Nationals,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,19,19,10,11,9,8,0.526,0.579,74,96,89,73,-15,23,3.89,5.05,4.68,3.84,-0.79,1.21,0.0,0.0,0.0,0.0,0.438,0.579,0.5,0.625,6,4,4,2,4,7,5,6,L2,W1,0,0,0.0,0.0,0.0,0.0,10-9,11-8,6-4,4-2,4-5,7-6,6-6,5-3,7-9,11-8,3-7,6-4,False
347045,2013-04-23,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,19,21,5,8,14,13,0.263,0.381,75,68,115,97,-40,-29,3.95,3.24,6.05,4.62,-2.11,-1.38,0.0,0.0,0.0,0.0,0.263,0.381,0.25,0.4,2,4,8,6,3,4,6,7,L3,W1,0,0,0.0,0.0,0.0,0.0,5-14,8-13,2-8,4-6,3-6,4-7,4-12,6-9,5-14,8-13,2-8,4-6,True
347043,2013-04-23,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,19,18,9,10,10,8,0.474,0.556,73,89,76,78,-3,11,3.84,4.94,4.0,4.33,-0.16,0.61,0.0,0.0,0.0,0.0,0.474,0.533,0.3,0.5,7,5,3,4,2,5,7,4,W4,L2,0,0,0.0,0.0,0.0,0.0,9-10,10-8,7-3,5-4,2-7,5-4,3-7,5-5,9-10,8-7,5-5,6-4,True
347023,2013-04-23,115,144,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,18,18,13,13,5,5,0.722,0.722,104,77,76,44,28,33,5.78,4.28,4.22,2.44,1.56,1.83,0.0,0.0,0.0,0.0,0.722,0.75,0.667,0.889,8,6,1,2,5,7,4,3,L1,L3,0,0,0.0,0.0,0.0,0.0,13-5,13-5,8-1,6-2,5-4,7-3,8-4,8-1,13-5,12-4,8-2,6-4,False
347041,2013-04-23,142,146,MIN,MIA,Minnesota Twins,Miami Marlins,Twins,Marlins,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2013,2013,15,19,8,4,7,15,0.533,0.211,63,43,70,89,-7,-46,4.2,2.26,4.67,4.68,-0.47,-2.42,0.0,0.0,0.0,0.0,0.615,0.211,0.5,0.2,4,2,3,7,4,2,4,8,W4,L2,0,0,0.0,0.0,0.0,0.0,8-7,4-15,4-3,2-7,4-4,2-8,4-4,3-12,8-5,4-15,5-5,3-7,False
347040,2013-04-23,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,17,18,9,8,8,10,0.529,0.444,99,54,81,72,18,-18,5.82,3.0,4.76,4.0,1.06,-1.0,0.0,0.0,0.0,0.0,0.467,0.467,0.556,0.333,6,4,3,5,3,4,5,5,W1,W1,0,0,0.0,0.0,0.0,0.0,9-8,8-10,6-3,4-5,3-5,4-5,5-4,4-8,7-8,7-8,4-6,3-7,False
347037,2013-04-23,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,20,18,12,5,8,13,0.6,0.278,111,61,78,79,33,-18,5.55,3.39,3.9,4.39,1.65,-1.0,0.0,0.0,0.0,0.0,0.588,0.25,0.286,0.333,11,3,3,5,1,2,5,8,W3,L4,0,0,0.0,0.0,0.0,0.0,12-8,5-13,11-3,3-5,1-5,2-8,2-5,3-6,10-7,4-12,7-3,2-8,True
347036,2013-04-23,115,144,COL,ATL,Colorado Rockies,Atlanta Braves,Rockies,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,19,19,13,14,6,5,0.684,0.737,107,81,80,47,27,34,5.63,4.26,4.21,2.47,1.42,1.79,0.0,0.0,0.0,0.0,0.684,0.765,0.667,0.889,8,6,2,2,5,8,4,3,L2,W1,0,0,0.0,0.0,0.0,0.0,13-6,14-5,8-2,6-2,5-4,8-3,8-4,8-1,13-6,13-4,8-2,6-4,False
347035,2013-04-23,137,109,SF,AZ,San Francisco Giants,Arizona Diamondbacks,Giants,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,20,19,13,10,7,9,0.65,0.526,89,88,81,73,8,15,4.45,4.63,4.05,3.84,0.4,0.79,0.0,0.0,0.0,0.0,0.65,0.562,0.9,0.429,8,5,2,4,5,5,5,5,W4,L1,0,0,0.0,0.0,0.0,0.0,13-7,10-9,8-2,5-4,5-5,5-5,9-1,3-4,13-7,9-7,6-4,4-6,True
347026,2013-04-23,142,146,MIN,MIA,Minnesota Twins,Miami Marlins,Twins,Marlins,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2013,2013,16,20,9,4,7,16,0.562,0.2,67,46,73,93,-6,-47,4.19,2.3,4.56,4.65,-0.38,-2.35,0.0,0.0,0.0,0.0,0.615,0.211,0.5,0.2,5,2,3,7,4,2,4,9,W5,L3,0,0,0.0,0.0,0.0,0.0,9-7,4-16,5-3,2-7,4-4,2-9,4-4,3-12,8-5,4-15,5-5,3-7,False
347042,2013-04-23,135,158,SD,MIL,San Diego Padres,Milwaukee Brewers,Padres,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,19,18,5,10,14,8,0.263,0.556,64,78,92,83,-28,-5,3.37,4.33,4.84,4.61,-1.47,-0.28,0.0,0.0,0.0,0.0,0.263,0.556,0.267,0.625,1,7,6,5,4,3,8,3,L4,W8,0,0,0.0,0.0,0.0,0.0,5-14,10-8,1-6,7-5,4-8,3-3,4-11,5-3,5-14,10-8,3-7,8-2,False
