game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348918,2013-09-11,143,135,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,144,143,66,66,78,77,0.458,0.462,541,551,664,638,-123,-87,3.76,3.85,4.61,4.46,-0.85,-0.61,0.0,0.0,0.0,0.0,0.476,0.472,0.533,0.455,39,41,34,33,27,25,44,44,L1,W4,0,0,0.0,0.0,0.0,0.0,66-78,66-77,39-34,41-33,27-44,25-44,32-28,30-36,59-65,58-65,5-5,6-4,False
348923,2013-09-11,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,145,145,65,49,80,96,0.448,0.338,566,572,679,761,-113,-189,3.9,3.94,4.68,5.25,-0.78,-1.3,0.0,0.0,0.0,0.0,0.453,0.32,0.493,0.333,33,23,41,49,32,26,39,47,L3,W2,0,0,0.0,0.0,0.0,0.0,65-80,49-96,33-41,23-49,32-39,26-47,34-35,23-46,58-70,41-87,3-7,5-5,True
348922,2013-09-11,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,144,144,85,72,59,72,0.59,0.5,591,601,514,610,77,-9,4.1,4.17,3.57,4.24,0.53,-0.06,0.0,0.0,0.0,0.0,0.589,0.492,0.517,0.459,45,40,28,31,40,32,31,41,W2,L3,0,0,0.0,0.0,0.0,0.0,85-59,72-72,45-28,40-31,40-31,32-41,30-28,28-33,73-51,61-63,6-4,3-7,True
348921,2013-09-11,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,144,143,84,62,60,81,0.583,0.434,692,563,543,627,149,-64,4.81,3.94,3.77,4.38,1.03,-0.45,0.0,0.0,0.0,0.0,0.598,0.455,0.588,0.422,45,31,25,40,39,31,35,41,W4,L1,0,0,0.0,0.0,0.0,0.0,84-60,62-81,45-25,31-40,39-35,31-41,40-28,27-37,76-51,56-67,6-4,3-7,True
348920,2013-09-11,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,143,144,53,87,90,57,0.371,0.604,466,623,584,489,-118,134,3.26,4.33,4.08,3.4,-0.83,0.93,0.0,0.0,0.0,0.0,0.373,0.613,0.383,0.627,30,51,43,20,23,36,47,37,L4,W2,0,0,0.0,0.0,0.0,0.0,53-90,87-57,30-43,51-20,23-47,36-37,23-37,42-25,47-79,76-48,4-6,5-5,True
348919,2013-09-11,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,144,144,67,68,77,76,0.465,0.472,646,655,688,666,-42,-11,4.49,4.55,4.78,4.62,-0.29,-0.08,0.0,0.0,0.0,0.0,0.452,0.468,0.377,0.4,35,35,35,40,32,33,42,36,L1,W1,0,0,0.0,0.0,0.0,0.0,67-77,68-76,35-35,35-40,32-42,33-36,23-38,24-36,56-68,58-66,7-3,6-4,False
348917,2013-09-11,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,143,144,64,75,79,69,0.448,0.521,567,579,623,579,-56,0,3.97,4.02,4.36,4.02,-0.39,0.0,0.0,0.0,0.0,0.0,0.431,0.516,0.418,0.531,28,40,40,31,36,35,39,38,L2,W4,0,0,0.0,0.0,0.0,0.0,64-79,75-69,28-40,40-31,36-39,35-38,28-39,34-30,53-70,64-60,3-7,7-3,True
348916,2013-09-11,140,134,TEX,PIT,Texas Rangers,Pittsburgh Pirates,Rangers,Pirates,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2013,2013,144,144,81,83,63,61,0.562,0.576,644,561,570,520,74,41,4.47,3.9,3.96,3.61,0.51,0.28,0.0,0.0,0.0,0.0,0.568,0.552,0.697,0.571,39,45,31,25,42,38,32,36,L2,W2,0,0,0.0,0.0,0.0,0.0,81-63,83-61,39-31,45-25,42-32,38-36,46-20,36-27,71-54,69-56,3-7,5-5,False
348915,2013-09-11,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,143,144,63,83,80,61,0.441,0.576,562,647,654,559,-92,88,3.93,4.49,4.57,3.88,-0.64,0.61,0.0,0.0,0.0,0.0,0.447,0.565,0.409,0.578,30,47,39,27,33,36,41,34,W2,L1,0,0,0.0,0.0,0.0,0.0,63-80,83-61,30-39,47-27,33-41,36-34,27-39,37-27,55-68,70-54,5-5,7-3,False
348914,2013-09-11,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,144,145,77,77,67,68,0.535,0.531,676,601,631,603,45,-2,4.69,4.14,4.38,4.16,0.31,-0.01,0.0,0.0,0.0,0.0,0.532,0.547,0.483,0.523,42,44,31,31,35,33,36,37,L1,W1,0,0,0.0,0.0,0.0,0.0,77-67,77-68,42-31,44-31,35-36,33-37,28-30,34-31,66-58,70-58,6-4,5-5,True
348913,2013-09-11,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,144,145,77,76,67,69,0.535,0.524,646,588,609,553,37,35,4.49,4.06,4.23,3.81,0.26,0.24,0.0,0.0,0.0,0.0,0.532,0.536,0.532,0.569,45,40,29,35,32,36,38,34,L1,W1,0,0,0.0,0.0,0.0,0.0,77-67,76-69,45-29,40-35,32-38,36-34,33-29,37-28,66-58,67-58,6-4,7-3,True
348912,2013-09-11,145,116,CWS,DET,Chicago White Sox,Detroit Tigers,White Sox,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,144,145,58,83,86,62,0.403,0.572,537,738,628,573,-91,165,3.73,5.09,4.36,3.95,-0.63,1.14,0.0,0.0,0.0,0.0,0.403,0.555,0.373,0.606,33,44,35,27,25,39,51,35,L1,W1,0,0,0.0,0.0,0.0,0.0,58-86,83-62,33-35,44-27,25-51,39-35,22-37,40-26,50-74,71-57,2-8,4-6,True
348911,2013-09-11,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,145,146,65,67,80,79,0.448,0.459,552,636,628,657,-76,-21,3.81,4.36,4.33,4.5,-0.52,-0.14,0.0,0.0,0.0,0.0,0.469,0.492,0.554,0.515,36,41,38,31,29,26,42,48,L1,W1,0,0,0.0,0.0,0.0,0.0,65-80,67-79,36-38,41-31,29-42,26-48,36-29,34-32,60-68,63-65,5-5,3-7,True
348910,2013-09-11,113,112,CIN,CHC,Cincinnati Reds,Chicago Cubs,Reds,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,146,144,82,62,64,82,0.562,0.431,627,565,534,609,93,-44,4.29,3.92,3.66,4.23,0.64,-0.31,0.0,0.0,0.0,0.0,0.574,0.395,0.545,0.361,47,29,27,46,35,33,37,36,L2,W2,0,0,0.0,0.0,0.0,0.0,82-64,62-82,47-27,29-46,35-37,33-36,36-30,22-39,74-55,49-75,6-4,6-4,True
348909,2013-09-11,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,143,146,78,88,65,58,0.545,0.603,612,759,576,595,36,164,4.28,5.2,4.03,4.08,0.25,1.12,0.0,0.0,0.0,0.0,0.537,0.586,0.531,0.581,44,47,27,25,34,41,38,33,L1,W1,0,0,0.0,0.0,0.0,0.0,78-65,88-58,44-27,47-25,34-38,41-33,34-30,36-26,66-57,75-53,3-7,8-2,True
