game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348766,2013-08-31,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,134,134,79,60,55,74,0.59,0.448,545,518,479,610,66,-92,4.07,3.87,3.57,4.55,0.49,-0.69,0.0,0.0,0.0,0.0,0.588,0.456,0.471,0.431,41,36,28,32,38,24,27,42,W2,L1,0,0,0.0,0.0,0.0,0.0,79-55,60-74,41-28,36-32,38-27,24-42,24-27,25-33,67-47,52-62,7-3,4-6,True
348771,2013-08-31,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,135,134,61,69,74,65,0.452,0.515,600,543,653,505,-53,38,4.44,4.05,4.84,3.77,-0.39,0.28,0.0,0.0,0.0,0.0,0.441,0.526,0.377,0.567,34,35,33,33,27,34,41,32,W2,L1,0,0,0.0,0.0,0.0,0.0,61-74,69-65,34-33,35-33,27-41,34-32,23-38,34-26,52-66,60-54,4-6,5-5,False
348770,2013-08-31,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,134,133,76,75,58,58,0.567,0.564,603,586,531,535,72,51,4.5,4.41,3.96,4.02,0.54,0.38,0.0,0.0,0.0,0.0,0.553,0.558,0.561,0.54,40,44,25,26,36,31,33,32,W1,L2,0,0,0.0,0.0,0.0,0.0,76-58,75-58,40-25,44-26,36-33,31-32,32-25,34-29,63-51,63-50,5-5,4-6,False
348769,2013-08-31,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,134,134,78,78,56,56,0.582,0.582,524,645,468,504,56,141,3.91,4.81,3.49,3.76,0.42,1.05,0.0,0.0,0.0,0.0,0.564,0.598,0.6,0.586,44,41,24,25,34,37,32,31,W1,L2,0,0,0.0,0.0,0.0,0.0,78-56,78-56,44-24,41-25,34-32,37-31,33-22,34-24,66-51,70-47,5-5,6-4,True
348768,2013-08-31,109,137,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,133,134,68,60,65,74,0.511,0.448,574,505,560,591,14,-86,4.32,3.77,4.21,4.41,0.11,-0.64,0.0,0.0,0.0,0.0,0.5,0.47,0.472,0.574,38,33,28,35,30,27,37,39,L2,W1,0,0,0.0,0.0,0.0,0.0,68-65,60-74,38-28,33-35,30-37,27-39,25-28,31-23,58-58,55-62,4-6,5-5,True
348767,2013-08-31,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,134,134,44,61,90,73,0.328,0.455,521,528,710,629,-189,-101,3.89,3.94,5.3,4.69,-1.41,-0.75,0.0,0.0,0.0,0.0,0.308,0.462,0.311,0.508,21,31,46,38,23,30,44,35,L4,W2,0,0,0.0,0.0,0.0,0.0,44-90,61-73,21-46,31-38,23-44,30-35,19-42,33-32,36-81,54-63,3-7,4-6,True
348765,2013-08-31,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,134,135,56,62,78,73,0.418,0.459,517,513,574,623,-57,-110,3.86,3.8,4.28,4.61,-0.43,-0.81,0.0,0.0,0.0,0.0,0.377,0.478,0.339,0.519,25,35,42,31,31,27,36,42,L2,W1,0,0,0.0,0.0,0.0,0.0,56-78,62-73,25-42,35-31,31-36,27-42,19-37,28-26,43-71,55-60,2-8,7-3,False
348761,2013-08-31,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,135,134,79,71,56,63,0.585,0.53,689,600,525,569,164,31,5.1,4.48,3.89,4.25,1.21,0.23,0.0,0.0,0.0,0.0,0.568,0.53,0.627,0.534,43,40,26,26,36,31,30,37,W2,L4,0,0,0.0,0.0,0.0,0.0,79-56,71-63,43-26,40-26,36-30,31-37,37-22,31-27,67-51,62-55,6-4,5-5,True
348763,2013-08-31,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,134,133,78,58,56,75,0.582,0.436,613,516,526,607,87,-91,4.57,3.88,3.93,4.56,0.65,-0.68,0.0,0.0,0.0,0.0,0.581,0.442,0.733,0.409,38,28,28,36,40,30,28,39,L1,W1,0,0,0.0,0.0,0.0,0.0,78-56,58-75,38-28,28-36,40-28,30-39,44-16,27-39,68-49,50-63,7-3,4-6,False
348762,2013-08-31,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,134,133,82,49,52,84,0.612,0.368,583,420,451,541,132,-121,4.35,3.16,3.37,4.07,0.99,-0.91,0.0,0.0,0.0,0.0,0.623,0.371,0.649,0.396,48,29,18,39,34,20,34,45,W5,L5,0,0,0.0,0.0,0.0,0.0,82-52,49-84,48-18,29-39,34-34,20-45,37-20,21-32,71-43,43-73,6-4,1-9,True
