game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347306,2013-05-12,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,35,36,23,19,12,17,0.657,0.528,162,169,114,149,48,20,4.63,4.69,3.26,4.14,1.37,0.56,0.0,0.0,0.0,0.0,0.657,0.567,0.65,0.579,9,11,5,7,14,8,7,10,W3,L4,0,0,0.0,0.0,0.0,0.0,23-12,19-17,9-5,11-7,14-7,8-10,13-7,11-8,23-12,17-13,9-1,3-7,False
347304,2013-05-12,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,37,36,10,23,27,13,0.27,0.639,147,158,223,123,-76,35,3.97,4.39,6.03,3.42,-2.05,0.97,0.0,0.0,0.0,0.0,0.27,0.677,0.348,0.722,6,11,15,4,4,12,12,9,L3,W3,0,0,0.0,0.0,0.0,0.0,10-27,23-13,6-15,11-4,4-12,12-9,8-15,13-5,10-27,21-10,2-8,6-4,True
347303,2013-05-12,139,135,TB,SD,Tampa Bay Rays,San Diego Padres,Rays,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,36,36,18,16,18,20,0.5,0.444,171,141,162,161,9,-20,4.75,3.92,4.5,4.47,0.25,-0.56,0.0,0.0,0.0,0.0,0.452,0.471,0.375,0.429,12,10,6,8,6,6,12,12,W4,L2,0,0,0.0,0.0,0.0,0.0,18-18,16-20,12-6,10-8,6-12,6-12,6-10,9-12,14-17,16-18,6-4,6-4,False
347302,2013-05-12,121,134,NYM,PIT,New York Mets,Pittsburgh Pirates,Mets,Pirates,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,33,36,14,20,19,16,0.424,0.556,149,150,164,137,-15,13,4.52,4.17,4.97,3.81,-0.45,0.36,0.0,0.0,0.0,0.0,0.379,0.559,0.412,0.571,9,10,11,7,5,10,8,9,L2,W2,0,0,0.0,0.0,0.0,0.0,14-19,20-16,9-11,10-7,5-8,10-9,7-10,8-6,11-18,19-15,4-6,5-5,False
347301,2013-05-12,109,143,AZ,PHI,Arizona Diamondbacks,Philadelphia Phillies,Diamondbacks,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,37,38,21,17,16,21,0.568,0.447,159,134,134,161,25,-27,4.3,3.53,3.62,4.24,0.68,-0.71,0.0,0.0,0.0,0.0,0.588,0.485,0.545,0.625,10,8,9,10,11,9,7,11,L1,W1,0,0,0.0,0.0,0.0,0.0,21-16,17-21,10-9,8-10,11-7,9-11,12-10,10-6,20-14,16-17,6-4,5-5,False
347300,2013-05-12,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,33,35,18,22,15,13,0.545,0.629,142,153,130,136,12,17,4.3,4.37,3.94,3.89,0.36,0.49,0.0,0.0,0.0,0.0,0.536,0.621,0.6,0.625,10,12,7,7,8,10,8,6,L2,W4,0,0,0.0,0.0,0.0,0.0,18-15,22-13,10-7,12-7,8-8,10-6,9-6,10-6,15-13,18-11,5-5,7-3,False
347307,2013-05-12,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,37,38,17,19,20,19,0.459,0.5,129,186,154,180,-25,6,3.49,4.89,4.16,4.74,-0.68,0.16,0.0,0.0,0.0,0.0,0.457,0.5,0.435,0.778,10,9,9,8,7,10,11,11,L1,W1,0,0,0.0,0.0,0.0,0.0,17-20,19-19,10-9,9-8,7-11,10-11,10-13,14-4,16-19,19-19,6-4,3-7,True
347298,2013-05-12,119,146,LAD,MIA,Los Angeles Dodgers,Miami Marlins,Dodgers,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,35,37,14,11,21,26,0.4,0.297,122,105,154,159,-32,-54,3.49,2.84,4.4,4.3,-0.91,-1.46,0.0,0.0,0.0,0.0,0.406,0.286,0.238,0.318,8,5,12,11,6,6,9,15,W1,L1,0,0,0.0,0.0,0.0,0.0,14-21,11-26,8-12,5-11,6-9,6-15,5-16,7-15,13-19,10-25,2-8,3-7,False
347299,2013-05-12,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,37,34,21,15,16,19,0.568,0.441,175,152,147,172,28,-20,4.73,4.47,3.97,5.06,0.76,-0.59,0.0,0.0,0.0,0.0,0.559,0.438,0.529,0.412,15,10,6,11,6,5,10,8,W2,L3,0,0,0.0,0.0,0.0,0.0,21-16,15-19,15-6,10-11,6-10,5-8,9-8,7-10,19-15,14-18,6-4,2-8,True
347293,2013-05-12,145,108,CWS,LAA,Chicago White Sox,Los Angeles Angels,White Sox,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,34,36,14,14,20,22,0.412,0.389,117,152,132,183,-15,-31,3.44,4.22,3.88,5.08,-0.44,-0.86,0.0,0.0,0.0,0.0,0.448,0.394,0.385,0.318,7,7,9,9,7,7,11,13,L2,W3,0,0,0.0,0.0,0.0,0.0,14-20,14-22,7-9,7-9,7-11,7-13,5-8,7-15,13-16,13-20,4-6,5-5,False
347294,2013-05-12,137,144,SF,ATL,San Francisco Giants,Atlanta Braves,Giants,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,37,36,22,21,15,15,0.595,0.583,169,156,154,131,15,25,4.57,4.33,4.16,3.64,0.41,0.69,0.0,0.0,0.0,0.0,0.595,0.645,0.714,0.733,14,9,7,5,8,12,8,10,W2,L2,0,0,0.0,0.0,0.0,0.0,22-15,21-15,14-7,9-5,8-8,12-10,15-6,11-4,22-15,20-11,7-3,4-6,False
347305,2013-05-12,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,37,38,22,14,15,24,0.595,0.368,177,142,149,197,28,-55,4.78,3.74,4.03,5.18,0.76,-1.45,0.0,0.0,0.0,0.0,0.595,0.368,0.647,0.318,13,7,9,12,9,7,6,12,L1,W1,0,0,0.0,0.0,0.0,0.0,22-15,14-24,13-9,7-12,9-6,7-12,11-6,7-15,22-15,14-24,3-7,4-6,True
