game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348958,2013-09-14,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,146,147,81,86,65,61,0.555,0.585,657,682,586,572,71,110,4.5,4.64,4.01,3.89,0.49,0.75,0.0,0.0,0.0,0.0,0.563,0.575,0.687,0.585,39,47,33,27,42,39,32,34,L4,W3,0,0,0.0,0.0,0.0,0.0,81-65,86-61,39-33,47-27,42-32,39-34,46-21,38-27,71-55,73-54,2-8,7-3,True
348964,2013-09-14,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,147,147,67,78,80,69,0.456,0.531,656,690,702,645,-46,45,4.46,4.69,4.78,4.39,-0.31,0.31,0.0,0.0,0.0,0.0,0.441,0.528,0.371,0.475,35,42,38,33,32,36,42,36,L4,W1,0,0,0.0,0.0,0.0,0.0,67-80,78-69,35-38,42-33,32-42,36-36,23-39,29-32,56-71,67-60,5-5,5-5,True
348963,2013-09-14,142,139,MIN,TB,Minnesota Twins,Tampa Bay Rays,Twins,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,146,146,63,80,83,66,0.432,0.548,567,622,683,586,-116,36,3.88,4.26,4.68,4.01,-0.79,0.25,0.0,0.0,0.0,0.0,0.437,0.54,0.409,0.53,30,45,42,28,33,35,41,38,L3,W2,0,0,0.0,0.0,0.0,0.0,63-83,80-66,30-42,45-28,33-41,35-38,27-39,35-31,55-71,68-58,3-7,5-5,False
348962,2013-09-14,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,147,148,86,67,61,81,0.585,0.453,597,562,524,636,73,-74,4.06,3.8,3.56,4.3,0.5,-0.5,0.0,0.0,0.0,0.0,0.583,0.473,0.508,0.559,46,37,30,38,40,30,31,43,L1,W1,0,0,0.0,0.0,0.0,0.0,86-61,67-81,46-30,37-38,40-31,30-43,31-30,38-30,74-53,62-69,4-6,6-4,True
348961,2013-09-14,138,136,STL,SEA,St. Louis Cardinals,Seattle Mariners,Cardinals,Mariners,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2013,2013,147,147,86,65,61,82,0.585,0.442,702,568,550,687,152,-119,4.78,3.86,3.74,4.67,1.03,-0.81,0.0,0.0,0.0,0.0,0.597,0.45,0.586,0.486,47,33,26,42,39,32,35,40,W1,L5,0,0,0.0,0.0,0.0,0.0,86-61,65-82,47-26,33-42,39-35,32-40,41-29,34-36,77-52,58-71,7-3,3-7,False
348960,2013-09-14,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,147,146,88,67,59,79,0.599,0.459,634,562,499,655,135,-93,4.31,3.85,3.39,4.49,0.92,-0.64,0.0,0.0,0.0,0.0,0.606,0.468,0.623,0.455,51,41,21,33,37,26,38,46,L1,W1,0,0,0.0,0.0,0.0,0.0,88-59,67-79,51-21,41-33,37-38,26-46,43-26,30-36,77-50,59-67,4-6,7-3,False
348959,2013-09-14,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,147,147,78,68,69,79,0.531,0.463,595,556,582,677,13,-121,4.05,3.78,3.96,4.61,0.09,-0.82,0.0,0.0,0.0,0.0,0.528,0.48,0.552,0.525,41,41,31,34,37,27,38,45,W7,L1,0,0,0.0,0.0,0.0,0.0,78-69,68-79,41-31,41-34,37-38,27-45,37-30,32-29,67-60,61-66,9-1,6-4,True
348957,2013-09-14,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,149,148,90,79,59,69,0.604,0.534,777,616,606,620,171,-4,5.21,4.16,4.07,4.19,1.15,-0.03,0.0,0.0,0.0,0.0,0.588,0.55,0.585,0.529,48,44,25,31,42,35,34,38,W1,L1,0,0,0.0,0.0,0.0,0.0,90-59,79-69,48-25,44-31,42-34,35-38,38-27,36-32,77-54,72-59,8-2,5-5,True
348951,2013-09-14,134,112,PIT,CHC,Pittsburgh Pirates,Chicago Cubs,Pirates,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,147,147,85,63,62,84,0.578,0.429,575,571,531,622,44,-51,3.91,3.88,3.61,4.23,0.3,-0.35,0.0,0.0,0.0,0.0,0.551,0.394,0.569,0.359,46,29,26,46,39,34,36,38,L1,W1,0,0,0.0,0.0,0.0,0.0,85-62,63-84,46-26,29-46,39-36,34-38,37-28,23-41,70-57,50-77,5-5,5-5,True
348955,2013-09-14,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,147,147,85,77,62,70,0.578,0.524,745,597,576,561,169,36,5.07,4.06,3.92,3.82,1.15,0.24,0.0,0.0,0.0,0.0,0.562,0.535,0.618,0.567,45,40,27,35,40,37,35,35,W3,L1,0,0,0.0,0.0,0.0,0.0,85-62,77-70,45-27,40-35,40-35,37-35,42-26,38-29,73-57,68-59,5-5,6-4,True
