game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348096,2013-07-09,138,117,STL,HOU,St. Louis Cardinals,Houston Astros,Cardinals,Astros,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2013,2013,87,89,53,32,34,57,0.609,0.36,431,337,309,470,122,-133,4.95,3.79,3.55,5.28,1.4,-1.49,0.0,0.0,0.0,0.0,0.653,0.324,0.667,0.35,25,17,16,32,28,15,18,25,W3,L1,0,0,0.0,0.0,0.0,0.0,53-34,32-57,25-16,17-32,28-18,15-25,20-10,14-26,47-25,24-50,5-5,2-8,False
348095,2013-07-09,158,113,MIL,CIN,Milwaukee Brewers,Cincinnati Reds,Brewers,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,88,89,36,50,52,39,0.409,0.562,352,388,415,329,-63,59,4.0,4.36,4.72,3.7,-0.72,0.66,0.0,0.0,0.0,0.0,0.434,0.595,0.342,0.564,21,30,25,16,15,20,27,23,W1,L2,0,0,0.0,0.0,0.0,0.0,36-52,50-39,21-25,30-16,15-27,20-23,13-25,22-17,33-43,44-30,4-6,5-5,True
348094,2013-07-09,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,88,89,32,51,56,38,0.364,0.573,284,390,378,308,-94,82,3.23,4.38,4.3,3.46,-1.07,0.92,0.0,0.0,0.0,0.0,0.377,0.587,0.405,0.606,18,29,25,13,14,22,31,25,L4,W1,0,0,0.0,0.0,0.0,0.0,32-56,51-38,18-25,29-13,14-31,22-25,15-22,20-13,29-48,44-31,5-5,6-4,True
348093,2013-07-09,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,90,89,44,46,46,43,0.489,0.517,353,340,399,351,-46,-11,3.92,3.82,4.43,3.94,-0.51,-0.12,0.0,0.0,0.0,0.0,0.513,0.5,0.629,0.484,22,27,19,18,22,19,27,25,W2,L1,0,0,0.0,0.0,0.0,0.0,44-46,46-43,22-19,27-18,22-27,19-25,22-13,15-16,39-37,37-37,6-4,6-4,True
348092,2013-07-09,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,89,88,46,43,43,45,0.517,0.489,429,405,415,411,14,-6,4.82,4.6,4.66,4.67,0.16,-0.07,0.0,0.0,0.0,0.0,0.5,0.459,0.514,0.405,25,25,18,21,21,18,25,24,L1,W1,0,0,0.0,0.0,0.0,0.0,46-43,43-45,25-18,25-21,21-25,18-24,19-18,17-25,39-39,34-40,5-5,4-6,False
348091,2013-07-09,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,90,89,49,52,41,37,0.544,0.584,431,392,409,362,22,30,4.79,4.4,4.54,4.07,0.24,0.34,0.0,0.0,0.0,0.0,0.543,0.587,0.512,0.658,25,27,18,19,24,25,23,18,L1,W2,0,0,0.0,0.0,0.0,0.0,49-41,52-37,25-18,27-19,24-23,25-18,21-20,25-13,44-37,44-31,5-5,6-4,False
348090,2013-07-09,134,133,PIT,OAK,Pittsburgh Pirates,Oakland Athletics,Pirates,Athletics,National League,American League,NL,AL,NL Central,AL West,NL Central,AL West,2013,2013,88,90,53,53,35,37,0.602,0.589,342,419,301,355,41,64,3.89,4.66,3.42,3.94,0.47,0.71,0.0,0.0,0.0,0.0,0.575,0.554,0.625,0.605,29,28,16,14,24,25,19,23,L3,W2,0,0,0.0,0.0,0.0,0.0,53-35,53-37,29-16,28-14,24-19,25-23,25-15,23-15,42-31,41-33,5-5,7-3,False
348097,2013-07-09,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,89,91,40,54,49,37,0.449,0.593,336,462,392,380,-56,82,3.78,5.08,4.4,4.18,-0.63,0.9,0.0,0.0,0.0,0.0,0.453,0.573,0.467,0.605,22,31,22,16,18,23,27,21,W2,L3,0,0,0.0,0.0,0.0,0.0,40-49,54-37,22-22,31-16,18-27,23-21,21-24,23-15,34-41,47-35,6-4,6-4,False
348088,2013-07-09,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,90,86,50,37,40,49,0.556,0.43,427,358,377,408,50,-50,4.74,4.16,4.19,4.74,0.56,-0.58,0.0,0.0,0.0,0.0,0.512,0.433,0.455,0.432,29,21,18,23,21,16,22,26,W5,L2,0,0,0.0,0.0,0.0,0.0,50-40,37-49,29-18,21-23,21-22,16-26,20-24,16-21,41-39,29-38,9-1,2-8,False
348087,2013-07-09,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,89,88,47,43,42,45,0.528,0.489,380,339,364,365,16,-26,4.27,3.85,4.09,4.15,0.18,-0.3,0.0,0.0,0.0,0.0,0.53,0.494,0.512,0.432,24,25,17,21,23,18,25,24,L1,W2,0,0,0.0,0.0,0.0,0.0,47-42,43-45,24-17,25-21,23-25,18-24,21-20,19-25,44-39,39-40,5-5,7-3,True
