game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348678,2013-08-24,146,115,MIA,COL,Miami Marlins,Colorado Rockies,Marlins,Rockies,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,127,130,48,60,79,70,0.378,0.462,409,563,520,579,-111,-16,3.22,4.33,4.09,4.45,-0.87,-0.12,0.0,0.0,0.0,0.0,0.382,0.5,0.429,0.545,28,36,38,27,20,24,41,43,L4,W1,0,0,0.0,0.0,0.0,0.0,48-79,60-70,28-38,36-27,20-41,24-43,21-28,30-25,42-68,56-56,4-6,4-6,False
348677,2013-08-24,143,109,PHI,AZ,Philadelphia Phillies,Arizona Diamondbacks,Phillies,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2013,2013,128,127,58,65,70,62,0.453,0.512,480,540,582,528,-102,12,3.75,4.25,4.55,4.16,-0.8,0.09,0.0,0.0,0.0,0.0,0.472,0.5,0.52,0.469,34,36,30,26,24,29,40,36,W3,L3,0,0,0.0,0.0,0.0,0.0,58-70,65-62,34-30,36-26,24-40,29-36,26-24,23-26,51-57,55-55,5-5,5-5,False
348676,2013-08-24,118,120,KC,WSH,Kansas City Royals,Washington Nationals,Royals,Nationals,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2013,2013,127,128,64,64,63,64,0.504,0.5,505,498,487,521,18,-23,3.98,3.89,3.83,4.07,0.14,-0.18,0.0,0.0,0.0,0.0,0.514,0.491,0.544,0.48,33,36,32,29,31,28,31,35,L6,W4,0,0,0.0,0.0,0.0,0.0,64-63,64-64,33-32,36-29,31-31,28-35,31-26,24-26,56-53,54-56,2-8,6-4,False
348675,2013-08-24,117,141,HOU,TOR,Houston Astros,Toronto Blue Jays,Astros,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,127,129,42,57,85,72,0.331,0.442,495,577,675,631,-180,-54,3.9,4.47,5.31,4.89,-1.42,-0.42,0.0,0.0,0.0,0.0,0.309,0.429,0.322,0.362,20,31,43,32,22,26,42,40,W1,L6,0,0,0.0,0.0,0.0,0.0,42-85,57-72,20-43,31-32,22-42,26-40,19-40,21-37,34-76,48-64,5-5,3-7,False
348674,2013-08-24,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,127,128,52,75,75,53,0.409,0.586,476,583,548,505,-72,78,3.75,4.55,4.31,3.95,-0.57,0.61,0.0,0.0,0.0,0.0,0.411,0.586,0.368,0.719,28,38,33,27,24,37,42,26,L1,W4,0,0,0.0,0.0,0.0,0.0,52-75,75-53,28-33,38-27,24-42,37-26,21-36,41-16,44-63,65-46,7-3,7-3,False
348673,2013-08-24,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,128,128,56,76,72,52,0.438,0.594,484,503,574,446,-90,57,3.78,3.93,4.48,3.48,-0.7,0.45,0.0,0.0,0.0,0.0,0.459,0.577,0.58,0.608,31,42,35,22,25,34,37,30,L3,W2,0,0,0.0,0.0,0.0,0.0,56-72,76-52,31-35,42-22,25-37,34-30,29-21,31-20,51-60,64-47,4-6,6-4,False
348672,2013-08-24,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,127,127,69,71,58,56,0.543,0.559,609,560,565,497,44,63,4.8,4.41,4.45,3.91,0.35,0.5,0.0,0.0,0.0,0.0,0.542,0.542,0.5,0.561,37,39,28,25,32,32,30,31,W2,L3,0,0,0.0,0.0,0.0,0.0,69-58,71-56,37-28,39-25,32-30,32-31,25-25,32-25,58-49,58-49,4-6,4-6,False
348671,2013-08-24,139,147,TB,NYY,Tampa Bay Rays,New York Yankees,Rays,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,126,128,73,68,53,60,0.579,0.531,567,513,506,516,61,-3,4.5,4.01,4.02,4.03,0.48,-0.02,0.0,0.0,0.0,0.0,0.575,0.55,0.541,0.549,42,38,23,27,31,30,30,33,W1,L1,0,0,0.0,0.0,0.0,0.0,73-53,68-60,42-23,38-27,31-30,30-33,33-28,28-23,61-45,61-50,7-3,7-3,True
348670,2013-08-24,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,128,127,69,57,59,70,0.539,0.449,585,507,551,578,34,-71,4.57,3.99,4.3,4.55,0.27,-0.56,0.0,0.0,0.0,0.0,0.526,0.458,0.527,0.443,38,28,26,33,31,29,33,37,L1,W2,0,0,0.0,0.0,0.0,0.0,69-59,57-70,38-26,28-33,31-33,29-37,29-26,27-34,60-54,49-58,6-4,4-6,True
348669,2013-08-24,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,129,128,73,56,56,72,0.566,0.438,556,508,468,563,88,-55,4.31,3.97,3.63,4.4,0.68,-0.43,0.0,0.0,0.0,0.0,0.58,0.45,0.564,0.404,40,30,23,35,33,26,33,37,L1,W1,0,0,0.0,0.0,0.0,0.0,73-56,56-72,40-23,30-35,33-33,26-37,31-24,21-31,65-47,50-61,6-4,5-5,True
