game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348120,2013-07-11,110,140,BAL,TEX,Baltimore Orioles,Texas Rangers,Orioles,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,92,91,50,53,42,38,0.543,0.582,441,401,418,372,23,29,4.79,4.41,4.54,4.09,0.25,0.32,0.0,0.0,0.0,0.0,0.542,0.584,0.512,0.658,26,27,19,19,24,26,23,19,W1,L1,0,0,0.0,0.0,0.0,0.0,50-42,53-38,26-19,27-19,24-23,26-19,21-20,25-13,45-38,45-32,4-6,6-4,False
348124,2013-07-11,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,90,92,45,44,45,48,0.5,0.478,352,419,371,417,-19,2,3.91,4.55,4.12,4.53,-0.21,0.02,0.0,0.0,0.0,0.0,0.506,0.532,0.457,0.542,25,26,21,21,20,18,24,27,W4,W1,0,0,0.0,0.0,0.0,0.0,45-45,44-48,25-21,26-21,20-24,18-27,21-25,26-22,41-40,41-36,8-2,3-7,True
348122,2013-07-11,136,111,SEA,BOS,Seattle Mariners,Boston Red Sox,Mariners,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,91,93,40,56,51,37,0.44,0.602,348,484,414,392,-66,92,3.82,5.2,4.55,4.22,-0.73,0.99,0.0,0.0,0.0,0.0,0.442,0.583,0.467,0.605,22,31,24,16,18,25,27,21,L2,W2,0,0,0.0,0.0,0.0,0.0,40-51,56-37,22-24,31-16,18-27,25-21,21-24,23-15,34-43,49-35,5-5,7-3,False
348121,2013-07-11,114,141,CLE,TOR,Cleveland Guardians,Toronto Blue Jays,Guardians,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2013,2013,91,90,47,44,44,46,0.516,0.489,436,410,420,418,16,-8,4.79,4.56,4.62,4.64,0.18,-0.09,0.0,0.0,0.0,0.0,0.5,0.461,0.514,0.405,26,25,19,21,21,19,25,25,L1,W1,0,0,0.0,0.0,0.0,0.0,47-44,44-46,26-19,25-21,21-25,19-25,19-18,17-25,40-40,35-41,4-6,4-6,False
348119,2013-07-11,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,89,89,40,55,49,34,0.449,0.618,367,445,377,318,-10,127,4.12,5.0,4.24,3.57,-0.11,1.43,0.0,0.0,0.0,0.0,0.391,0.653,0.333,0.667,20,27,24,16,20,28,25,18,L1,W5,0,0,0.0,0.0,0.0,0.0,40-49,55-34,20-24,27-16,20-25,28-18,13-26,20-10,27-42,47-25,6-4,7-3,True
348123,2013-07-11,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,92,91,45,47,47,44,0.489,0.516,358,347,406,356,-48,-9,3.89,3.81,4.41,3.91,-0.52,-0.1,0.0,0.0,0.0,0.0,0.513,0.5,0.622,0.485,23,27,20,18,22,20,27,26,L1,W1,0,0,0.0,0.0,0.0,0.0,45-47,47-44,23-20,27-18,22-27,20-26,23-14,16-17,40-38,38-38,6-4,6-4,True
348117,2013-07-11,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,92,88,52,37,40,51,0.565,0.42,435,362,381,416,54,-54,4.73,4.11,4.14,4.73,0.59,-0.61,0.0,0.0,0.0,0.0,0.524,0.42,0.455,0.432,31,21,18,23,21,16,22,28,W7,L4,0,0,0.0,0.0,0.0,0.0,52-40,37-51,31-18,21-23,21-22,16-28,20-24,16-21,43-39,29-40,9-1,1-9,False
348116,2013-07-11,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,91,90,47,37,44,53,0.516,0.411,386,356,377,421,9,-65,4.24,3.96,4.14,4.68,0.1,-0.72,0.0,0.0,0.0,0.0,0.518,0.436,0.488,0.35,24,22,19,26,23,15,25,27,L3,L1,0,0,0.0,0.0,0.0,0.0,47-44,37-53,24-19,22-26,23-25,15-27,21-22,14-26,44-41,34-44,5-5,5-5,False
348115,2013-07-11,147,118,NYY,KC,New York Yankees,Kansas City Royals,Yankees,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2013,2013,91,88,49,43,42,45,0.538,0.489,358,354,357,351,1,3,3.93,4.02,3.92,3.99,0.01,0.03,0.0,0.0,0.0,0.0,0.557,0.494,0.541,0.559,26,22,21,22,23,21,21,23,W1,L1,0,0,0.0,0.0,0.0,0.0,49-42,43-45,26-21,22-22,23-21,21-23,20-17,19-15,44-35,38-39,7-3,6-4,False
348114,2013-07-11,144,113,ATL,CIN,Atlanta Braves,Cincinnati Reds,Braves,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,91,91,52,51,39,40,0.571,0.56,398,394,318,333,80,61,4.37,4.33,3.49,3.66,0.88,0.67,0.0,0.0,0.0,0.0,0.584,0.592,0.6,0.561,29,30,13,16,23,21,26,24,L1,W1,0,0,0.0,0.0,0.0,0.0,52-39,51-40,29-13,30-16,23-26,21-24,21-14,23-18,45-32,45-31,5-5,5-5,False
348118,2013-07-11,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,92,90,41,40,51,50,0.446,0.444,366,354,416,405,-50,-51,3.98,3.93,4.52,4.5,-0.54,-0.57,0.0,0.0,0.0,0.0,0.455,0.463,0.455,0.558,26,25,20,20,15,15,31,30,L1,L4,0,0,0.0,0.0,0.0,0.0,41-51,40-50,26-20,25-20,15-31,15-30,20-24,24-19,35-42,38-44,1-9,2-8,True
348113,2013-07-11,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,90,88,50,35,40,53,0.556,0.398,461,330,373,392,88,-62,5.12,3.75,4.14,4.45,0.98,-0.7,0.0,0.0,0.0,0.0,0.568,0.405,0.625,0.357,27,19,17,21,23,16,23,32,W1,L1,0,0,0.0,0.0,0.0,0.0,50-40,35-53,27-17,19-21,23-23,16-32,20-12,10-18,46-35,30-44,7-3,3-7,True
