game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348991,2013-09-16,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,148,149,65,63,83,86,0.439,0.423,583,574,648,627,-65,-53,3.94,3.85,4.38,4.21,-0.44,-0.36,0.0,0.0,0.0,0.0,0.461,0.388,0.435,0.348,33,29,41,46,32,34,42,40,W1,L2,0,0,0.0,0.0,0.0,0.0,65-83,63-86,33-41,29-46,32-42,34-40,30-39,23-43,59-69,50-79,6-4,4-6,True
348990,2013-09-16,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,149,149,69,55,80,94,0.463,0.369,563,479,692,600,-129,-121,3.78,3.21,4.64,4.03,-0.87,-0.81,0.0,0.0,0.0,0.0,0.481,0.371,0.524,0.379,41,31,34,44,28,24,46,50,L1,L2,0,0,0.0,0.0,0.0,0.0,69-80,55-94,41-34,31-44,28-46,24-50,33-30,25-41,62-67,49-83,6-4,2-8,True
348989,2013-09-16,139,140,TB,TEX,Tampa Bay Rays,Texas Rangers,Rays,Rangers,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,148,148,81,81,67,67,0.547,0.547,633,658,592,592,41,66,4.28,4.45,4.0,4.0,0.28,0.45,0.0,0.0,0.0,0.0,0.539,0.555,0.53,0.667,45,39,28,35,36,42,39,32,L1,L6,0,0,0.0,0.0,0.0,0.0,81-67,81-67,45-28,39-35,36-39,42-32,35-31,46-23,69-59,71-57,4-6,1-9,False
348988,2013-09-16,115,138,COL,STL,Colorado Rockies,St. Louis Cardinals,Rockies,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,150,149,68,87,82,62,0.453,0.584,650,715,683,556,-33,159,4.33,4.8,4.55,3.73,-0.22,1.07,0.0,0.0,0.0,0.0,0.485,0.597,0.5,0.586,41,48,31,27,27,39,51,35,L2,W1,0,0,0.0,0.0,0.0,0.0,68-82,87-62,41-31,48-27,27-51,39-35,35-35,41-29,64-68,77-52,3-7,7-3,False
348987,2013-09-16,116,136,DET,SEA,Detroit Tigers,Seattle Mariners,Tigers,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,149,149,86,66,63,83,0.577,0.443,748,574,579,700,169,-126,5.02,3.85,3.89,4.7,1.13,-0.85,0.0,0.0,0.0,0.0,0.561,0.45,0.614,0.486,46,33,28,42,40,33,35,41,W1,L1,0,0,0.0,0.0,0.0,0.0,86-63,66-83,46-28,33-42,40-35,33-41,43-27,34-36,74-58,58-71,5-5,3-7,False
348986,2013-09-16,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,149,148,87,68,62,80,0.584,0.459,580,567,534,657,46,-90,3.89,3.83,3.58,4.44,0.31,-0.61,0.0,0.0,0.0,0.0,0.558,0.469,0.582,0.455,48,41,26,33,39,27,36,47,W2,W1,0,0,0.0,0.0,0.0,0.0,87-62,68-80,48-26,41-33,39-36,27-47,39-28,30-36,72-57,60-68,6-4,6-4,False
348984,2013-09-16,109,119,AZ,LAD,Arizona Diamondbacks,Los Angeles Dodgers,Diamondbacks,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,148,149,75,86,73,63,0.507,0.577,627,603,622,547,5,56,4.24,4.05,4.2,3.67,0.03,0.38,0.0,0.0,0.0,0.0,0.5,0.574,0.477,0.492,42,46,32,32,33,40,41,31,W2,L3,0,0,0.0,0.0,0.0,0.0,75-73,86-63,42-32,46-32,33-41,40-31,31-34,31-32,64-64,74-55,5-5,3-7,True
348983,2013-09-16,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,149,149,78,81,71,68,0.523,0.544,600,680,564,621,36,59,4.03,4.56,3.79,4.17,0.24,0.4,0.0,0.0,0.0,0.0,0.535,0.543,0.565,0.552,40,45,35,30,38,36,36,38,L1,W4,0,0,0.0,0.0,0.0,0.0,78-71,81-68,40-35,45-30,38-36,36-38,39-30,37-30,69-60,70-59,6-4,7-3,True
348982,2013-09-16,117,113,HOU,CIN,Houston Astros,Cincinnati Reds,Astros,Reds,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2013,2013,149,150,51,84,98,66,0.342,0.56,590,646,777,548,-187,98,3.96,4.31,5.21,3.65,-1.26,0.65,0.0,0.0,0.0,0.0,0.326,0.571,0.342,0.543,24,48,51,27,27,36,47,39,L2,L1,0,0,0.0,0.0,0.0,0.0,51-98,84-66,24-51,48-27,27-47,36-39,25-48,38-32,43-89,76-57,5-5,6-4,False
348980,2013-09-16,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,149,149,88,72,61,77,0.591,0.483,688,679,573,685,115,-6,4.62,4.56,3.85,4.6,0.77,-0.04,0.0,0.0,0.0,0.0,0.581,0.481,0.597,0.413,47,35,27,40,41,37,34,37,W5,W2,0,0,0.0,0.0,0.0,0.0,88-61,72-77,47-27,35-40,41-34,37-37,40-27,26-37,75-54,62-67,8-2,7-3,True
