game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347439,2013-05-22,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,45,45,21,29,24,16,0.467,0.644,182,213,200,156,-18,57,4.04,4.73,4.44,3.47,-0.4,1.27,0.0,0.0,0.0,0.0,0.475,0.644,0.429,0.652,13,14,11,8,8,15,13,8,L1,W1,0,0,0.0,0.0,0.0,0.0,21-24,29-16,13-11,14-8,8-13,15-8,9-12,15-8,19-21,29-16,5-5,6-4,False
347438,2013-05-22,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,45,46,18,20,27,26,0.4,0.435,201,168,227,202,-26,-34,4.47,3.65,5.04,4.39,-0.58,-0.74,0.0,0.0,0.0,0.0,0.405,0.432,0.348,0.44,11,11,13,9,7,9,14,17,W3,L5,0,0,0.0,0.0,0.0,0.0,18-27,20-26,11-13,11-9,7-14,9-17,8-15,11-14,17-25,19-25,5-5,3-7,True
347442,2013-05-22,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,45,45,18,24,27,21,0.4,0.533,187,219,231,207,-44,12,4.16,4.87,5.13,4.6,-0.98,0.27,0.0,0.0,0.0,0.0,0.372,0.487,0.333,0.458,10,14,13,8,8,10,14,13,L1,W1,0,0,0.0,0.0,0.0,0.0,18-27,24-21,10-13,14-8,8-14,10-13,9-18,11-13,16-27,19-20,5-5,7-3,True
347443,2013-05-22,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,46,46,13,22,33,24,0.283,0.478,125,164,198,198,-73,-34,2.72,3.57,4.3,4.3,-1.59,-0.74,0.0,0.0,0.0,0.0,0.273,0.513,0.333,0.611,7,11,17,12,6,11,16,12,L1,W1,0,0,0.0,0.0,0.0,0.0,13-33,22-24,7-17,11-12,6-16,11-12,8-16,11-7,12-32,20-19,2-8,6-4,True
347437,2013-05-22,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,46,47,29,25,17,22,0.63,0.532,214,217,168,206,46,11,4.65,4.62,3.65,4.38,1.0,0.23,0.0,0.0,0.0,0.0,0.659,0.532,0.667,0.708,14,13,7,10,15,12,10,12,L2,W5,0,0,0.0,0.0,0.0,0.0,29-17,25-22,14-7,13-10,15-10,12-12,16-8,17-7,27-14,25-22,6-4,7-3,True
347441,2013-05-22,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,44,44,18,18,26,26,0.409,0.409,183,147,212,186,-29,-39,4.16,3.34,4.82,4.23,-0.66,-0.89,0.0,0.0,0.0,0.0,0.405,0.415,0.36,0.238,11,11,12,13,7,7,14,13,W1,L1,0,0,0.0,0.0,0.0,0.0,18-26,18-26,11-12,11-13,7-14,7-13,9-16,5-16,17-25,17-24,3-7,5-5,False
347436,2013-05-22,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,45,45,24,28,21,17,0.533,0.622,220,192,203,166,17,26,4.89,4.27,4.51,3.69,0.38,0.58,0.0,0.0,0.0,0.0,0.55,0.615,0.5,0.65,10,15,12,9,14,13,9,8,W1,L1,0,0,0.0,0.0,0.0,0.0,24-21,28-17,10-12,15-9,14-9,13-8,10-10,13-7,22-18,24-15,3-7,6-4,True
347440,2013-05-22,137,120,SF,WSH,San Francisco Giants,Washington Nationals,Giants,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,46,46,26,23,20,23,0.565,0.5,214,157,209,184,5,-27,4.65,3.41,4.54,4.0,0.11,-0.59,0.0,0.0,0.0,0.0,0.591,0.439,0.64,0.5,17,12,7,9,9,11,13,14,W2,L4,0,0,0.0,0.0,0.0,0.0,26-20,23-23,17-7,12-9,9-13,11-14,16-9,8-8,26-18,18-23,5-5,3-7,False
347434,2013-05-22,117,118,HOU,KC,Houston Astros,Kansas City Royals,Astros,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,46,42,13,21,33,21,0.283,0.5,182,183,273,166,-91,17,3.96,4.36,5.93,3.95,-1.98,0.4,0.0,0.0,0.0,0.0,0.279,0.486,0.333,0.6,7,10,17,8,6,11,16,13,L1,W1,0,0,0.0,0.0,0.0,0.0,13-33,21-21,7-17,10-8,6-16,11-13,8-16,9-6,12-31,18-19,3-7,3-7,False
347433,2013-05-22,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,44,43,26,24,18,19,0.591,0.558,219,227,186,176,33,51,4.98,5.28,4.23,4.09,0.75,1.19,0.0,0.0,0.0,0.0,0.575,0.553,0.562,0.5,15,13,9,7,11,11,9,12,L1,W1,0,0,0.0,0.0,0.0,0.0,26-18,24-19,15-9,13-7,11-9,11-12,9-7,6-6,23-17,21-17,7-3,4-6,True
