game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347346,2013-05-15,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,38,39,16,21,22,18,0.421,0.538,131,137,163,147,-32,-10,3.45,3.51,4.29,3.77,-0.84,-0.26,0.0,0.0,0.0,0.0,0.429,0.471,0.238,0.5,10,12,13,9,6,9,9,9,W1,L1,0,0,0.0,0.0,0.0,0.0,16-22,21-18,10-13,12-9,6-9,9-9,5-16,8-8,15-20,16-18,3-7,6-4,False
347345,2013-05-15,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,38,36,25,14,13,22,0.658,0.389,180,158,129,183,51,-25,4.74,4.39,3.39,5.08,1.34,-0.69,0.0,0.0,0.0,0.0,0.658,0.344,0.65,0.412,11,9,6,12,14,5,7,10,W2,L5,0,0,0.0,0.0,0.0,0.0,25-13,14-22,11-6,9-12,14-7,5-10,13-7,7-10,25-13,11-21,8-2,3-7,False
347344,2013-05-15,146,113,MIA,CIN,Miami Marlins,Cincinnati Reds,Marlins,Reds,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2013,2013,39,39,11,23,28,16,0.282,0.59,110,186,170,150,-60,36,2.82,4.77,4.36,3.85,-1.54,0.92,0.0,0.0,0.0,0.0,0.27,0.583,0.318,0.556,5,16,12,6,6,7,16,10,L3,W4,0,0,0.0,0.0,0.0,0.0,11-28,23-16,5-12,16-6,6-16,7-10,7-15,10-8,10-27,21-15,3-7,8-2,False
347342,2013-05-15,143,114,PHI,CLE,Philadelphia Phillies,Cleveland Guardians,Phillies,Guardians,National League,American League,NL,AL,NL East,AL Central,NL East,AL Central,2013,2013,40,38,19,21,21,17,0.475,0.553,144,181,165,162,-21,19,3.6,4.76,4.12,4.26,-0.52,0.5,0.0,0.0,0.0,0.0,0.5,0.543,0.625,0.6,9,11,10,8,10,10,11,9,W3,L1,0,0,0.0,0.0,0.0,0.0,19-21,21-17,9-10,11-8,10-11,10-9,10-6,9-6,17-17,19-16,5-5,7-3,False
347341,2013-05-15,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,41,39,20,25,21,14,0.488,0.641,197,177,193,140,4,37,4.8,4.54,4.71,3.59,0.1,0.95,0.0,0.0,0.0,0.0,0.488,0.676,0.714,0.714,10,11,9,4,10,14,12,10,L1,W1,0,0,0.0,0.0,0.0,0.0,20-21,25-14,10-9,11-4,10-12,14-10,15-6,15-6,20-21,23-11,3-7,7-3,True
347340,2013-05-15,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2013,2013,39,39,25,18,14,21,0.641,0.462,168,138,142,159,26,-21,4.31,3.54,3.64,4.08,0.67,-0.54,0.0,0.0,0.0,0.0,0.636,0.459,0.625,0.458,13,11,7,9,12,7,7,12,W1,L1,0,0,0.0,0.0,0.0,0.0,25-14,18-21,13-7,11-9,12-7,7-12,10-6,11-13,21-12,17-20,7-3,6-4,False
347339,2013-05-15,110,135,BAL,SD,Baltimore Orioles,San Diego Padres,Orioles,Padres,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,39,38,23,17,16,21,0.59,0.447,192,146,162,167,30,-21,4.92,3.84,4.15,4.39,0.77,-0.55,0.0,0.0,0.0,0.0,0.6,0.471,0.6,0.429,9,10,7,8,14,7,9,13,L1,W1,0,0,0.0,0.0,0.0,0.0,23-16,17-21,9-7,10-8,14-9,7-13,9-6,9-12,21-14,16-18,6-4,6-4,False
347343,2013-05-15,141,137,TOR,SF,Toronto Blue Jays,San Francisco Giants,Blue Jays,Giants,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,40,39,16,23,24,16,0.4,0.59,164,180,207,165,-43,15,4.1,4.62,5.17,4.23,-1.08,0.38,0.0,0.0,0.0,0.0,0.385,0.605,0.348,0.714,8,15,12,7,8,8,12,9,W3,L1,0,0,0.0,0.0,0.0,0.0,16-24,23-16,8-12,15-7,8-12,8-9,8-15,15-6,15-24,23-15,6-4,6-4,False
347337,2013-05-15,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2013,2013,39,36,15,19,24,17,0.385,0.528,162,157,199,144,-37,13,4.15,4.36,5.1,4.0,-0.95,0.36,0.0,0.0,0.0,0.0,0.389,0.516,0.318,0.6,8,10,10,8,7,9,14,9,W1,L1,0,0,0.0,0.0,0.0,0.0,15-24,19-17,8-10,10-8,7-14,9-9,7-15,9-6,14-22,16-15,4-6,3-7,False
347336,2013-05-15,116,117,DET,HOU,Detroit Tigers,Houston Astros,Tigers,Astros,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2013,2013,37,40,22,10,15,30,0.595,0.25,201,158,139,248,62,-90,5.43,3.95,3.76,6.2,1.68,-2.25,0.0,0.0,0.0,0.0,0.594,0.25,0.455,0.333,13,6,6,16,9,4,9,14,W2,L6,0,0,0.0,0.0,0.0,0.0,22-15,10-30,13-6,6-16,9-9,4-14,5-6,8-16,19-13,10-30,6-4,2-8,False
347335,2013-05-15,112,115,CHC,COL,Chicago Cubs,Colorado Rockies,Cubs,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,39,39,16,21,23,18,0.41,0.538,154,187,164,164,-10,23,3.95,4.79,4.21,4.21,-0.26,0.59,0.0,0.0,0.0,0.0,0.389,0.576,0.312,0.579,8,11,12,7,8,10,11,11,L1,W1,0,0,0.0,0.0,0.0,0.0,16-23,21-18,8-12,11-7,8-11,10-11,5-11,11-8,14-22,19-14,5-5,4-6,False
347334,2013-05-15,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,36,37,18,16,18,21,0.5,0.432,168,127,162,144,6,-17,4.67,3.43,4.5,3.89,0.17,-0.46,0.0,0.0,0.0,0.0,0.531,0.469,0.438,0.4,9,8,9,9,9,8,9,12,L1,W1,0,0,0.0,0.0,0.0,0.0,18-18,16-21,9-9,8-9,9-9,8-12,7-9,6-9,17-15,15-17,6-4,4-6,True
347333,2013-05-15,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,38,39,20,22,18,17,0.526,0.564,180,184,167,166,13,18,4.74,4.72,4.39,4.26,0.34,0.46,0.0,0.0,0.0,0.0,0.469,0.564,0.412,0.579,14,13,6,10,6,9,12,7,W6,L3,0,0,0.0,0.0,0.0,0.0,20-18,22-17,14-6,13-10,6-12,9-7,7-10,11-8,15-17,22-17,7-3,2-8,True
347332,2013-05-15,109,144,AZ,ATL,Arizona Diamondbacks,Atlanta Braves,Diamondbacks,Braves,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,40,39,22,22,18,17,0.55,0.564,164,167,148,139,16,28,4.1,4.28,3.7,3.56,0.4,0.72,0.0,0.0,0.0,0.0,0.568,0.618,0.545,0.733,11,9,11,5,11,13,7,12,W1,L1,0,0,0.0,0.0,0.0,0.0,22-18,22-17,11-11,9-5,11-7,13-12,12-10,11-4,21-16,21-13,6-4,5-5,False
347338,2013-05-15,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,39,37,22,16,17,21,0.564,0.432,158,161,147,182,11,-21,4.05,4.35,3.77,4.92,0.28,-0.57,0.0,0.0,0.0,0.0,0.568,0.429,0.562,0.4,11,10,8,11,11,6,9,10,W1,L1,0,0,0.0,0.0,0.0,0.0,22-17,16-21,11-8,10-11,11-9,6-10,9-7,8-12,21-16,15-20,5-5,2-8,True
