game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
347823,2013-06-19,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,72,71,43,42,29,29,0.597,0.592,327,266,265,247,62,19,4.54,3.75,3.68,3.48,0.86,0.27,0.0,0.0,0.0,0.0,0.6,0.581,0.583,0.625,25,25,13,13,18,17,16,16,L1,W1,0,0,0.0,0.0,0.0,0.0,43-29,42-29,25-13,25-13,18-16,17-16,21-15,20-12,39-26,36-26,6-4,6-4,True
347828,2013-06-19,141,115,TOR,COL,Toronto Blue Jays,Colorado Rockies,Blue Jays,Rockies,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,70,72,34,37,36,35,0.486,0.514,320,355,328,319,-8,36,4.57,4.93,4.69,4.43,-0.11,0.5,0.0,0.0,0.0,0.0,0.456,0.567,0.375,0.583,18,23,17,17,16,14,19,18,W7,L2,0,0,0.0,0.0,0.0,0.0,34-36,37-35,18-17,23-17,16-19,14-18,12-20,21-15,26-31,34-26,8-2,4-6,False
347827,2013-06-19,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,72,70,35,34,37,36,0.486,0.486,267,243,313,275,-46,-32,3.71,3.47,4.35,3.93,-0.64,-0.46,0.0,0.0,0.0,0.0,0.517,0.455,0.667,0.462,18,18,15,13,17,16,22,23,W2,L3,0,0,0.0,0.0,0.0,0.0,35-37,34-36,18-15,18-13,17-22,16-23,18-9,12-14,30-28,25-30,4-6,5-5,True
347826,2013-06-19,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,73,71,44,36,29,35,0.603,0.507,371,335,292,326,79,9,5.08,4.72,4.0,4.59,1.08,0.13,0.0,0.0,0.0,0.0,0.609,0.443,0.606,0.417,23,21,14,16,21,15,15,19,W2,L3,0,0,0.0,0.0,0.0,0.0,44-29,36-35,23-14,21-16,21-15,15-19,20-13,15-21,42-27,27-34,6-4,2-8,True
347825,2013-06-19,108,136,LAA,SEA,Los Angeles Angels,Seattle Mariners,Angels,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,71,72,31,32,40,40,0.437,0.444,321,252,328,309,-7,-57,4.52,3.5,4.62,4.29,-0.1,-0.79,0.0,0.0,0.0,0.0,0.435,0.439,0.333,0.459,18,18,20,17,13,14,20,23,L1,W1,0,0,0.0,0.0,0.0,0.0,31-40,32-40,18-20,18-17,13-20,14-23,10-20,17-20,27-35,29-37,5-5,5-5,True
347829,2013-06-19,138,112,STL,CHC,St. Louis Cardinals,Chicago Cubs,Cardinals,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,71,69,45,29,26,40,0.634,0.42,355,277,252,290,103,-13,5.0,4.01,3.55,4.2,1.45,-0.19,0.0,0.0,0.0,0.0,0.627,0.377,0.643,0.29,20,15,13,21,25,14,13,19,L1,W1,0,0,0.0,0.0,0.0,0.0,45-26,29-40,20-13,15-21,25-13,14-19,18-10,9-22,42-25,23-38,5-5,5-5,True
347824,2013-06-19,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2013,2013,70,71,36,36,34,35,0.514,0.507,306,300,315,315,-9,-15,4.37,4.23,4.5,4.44,-0.13,-0.21,0.0,0.0,0.0,0.0,0.548,0.508,0.636,0.472,22,22,12,14,14,14,22,21,W1,L1,0,0,0.0,0.0,0.0,0.0,36-34,36-35,22-12,22-14,14-22,14-21,21-12,17-19,34-28,30-29,5-5,8-2,True
347822,2013-06-19,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,71,73,39,43,32,30,0.549,0.589,306,341,291,288,15,53,4.31,4.67,4.1,3.95,0.21,0.73,0.0,0.0,0.0,0.0,0.571,0.576,0.667,0.667,20,22,15,12,19,21,17,18,L1,W1,0,0,0.0,0.0,0.0,0.0,39-32,43-30,20-15,22-12,19-17,21-18,20-10,22-11,36-27,38-28,3-7,5-5,True
347818,2013-06-19,147,119,NYY,LAD,New York Yankees,Los Angeles Dodgers,Yankees,Dodgers,American League,National League,AL,NL,AL East,NL West,AL East,NL West,2013,2013,69,68,38,29,31,39,0.551,0.426,270,240,266,289,4,-49,3.91,3.53,3.86,4.25,0.06,-0.72,0.0,0.0,0.0,0.0,0.576,0.426,0.593,0.3,19,19,13,20,19,10,18,19,W1,L1,0,0,0.0,0.0,0.0,0.0,38-31,29-39,19-13,19-20,19-18,10-19,16-11,9-21,34-25,26-35,4-6,4-6,False
347820,2013-06-19,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,American League,National League,AL,NL,AL West,NL Central,AL West,NL Central,2013,2013,72,69,27,28,45,41,0.375,0.406,277,282,365,329,-88,-47,3.85,4.09,5.07,4.77,-1.22,-0.68,0.0,0.0,0.0,0.0,0.344,0.441,0.382,0.355,14,16,24,20,13,12,21,21,W1,L2,0,0,0.0,0.0,0.0,0.0,27-45,28-41,14-24,16-20,13-21,12-21,13-21,11-20,22-42,26-33,5-5,6-4,False
347819,2013-06-19,109,146,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2013,2013,71,70,38,22,33,48,0.535,0.314,305,218,290,314,15,-96,4.3,3.11,4.08,4.49,0.21,-1.37,0.0,0.0,0.0,0.0,0.538,0.344,0.486,0.394,18,13,15,23,20,9,18,25,W1,L1,0,0,0.0,0.0,0.0,0.0,38-33,22-48,18-15,13-23,20-18,9-25,18-19,13-20,35-30,21-40,3-7,6-4,False
