game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
348185,2013-07-19,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2013,2013,93,96,57,42,36,54,0.613,0.438,462,379,335,440,127,-61,4.97,3.95,3.6,4.58,1.37,-0.64,0.0,0.0,0.0,0.0,0.645,0.444,0.647,0.438,27,27,16,23,30,15,20,31,W1,W1,0,0,0.0,0.0,0.0,0.0,57-36,42-54,27-16,27-23,30-20,15-31,22-12,21-27,49-27,36-45,7-3,2-8,False
348184,2013-07-19,158,146,MIL,MIA,Milwaukee Brewers,Miami Marlins,Brewers,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2013,2013,94,93,38,35,56,58,0.404,0.376,369,306,434,395,-65,-89,3.93,3.29,4.62,4.25,-0.69,-0.96,0.0,0.0,0.0,0.0,0.427,0.39,0.35,0.429,22,21,26,27,16,14,30,31,W1,L1,0,0,0.0,0.0,0.0,0.0,38-56,35-58,22-26,21-27,16-30,14-31,14-26,18-24,35-47,32-50,4-6,4-6,False
348183,2013-07-19,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,94,96,45,55,49,41,0.479,0.573,428,449,440,389,-12,60,4.55,4.68,4.68,4.05,-0.13,0.62,0.0,0.0,0.0,0.0,0.45,0.535,0.4,0.455,25,34,21,19,20,21,28,22,L1,W2,0,0,0.0,0.0,0.0,0.0,45-49,55-41,25-21,34-19,20-28,21-22,18-27,20-24,36-44,46-40,4-6,9-1,True
348182,2013-07-19,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,94,95,33,43,61,52,0.351,0.453,351,373,494,428,-143,-55,3.73,3.93,5.26,4.51,-1.52,-0.58,0.0,0.0,0.0,0.0,0.325,0.457,0.35,0.5,17,25,32,25,16,18,29,27,L2,W3,0,0,0.0,0.0,0.0,0.0,33-61,43-52,17-32,25-25,16-29,18-27,14-26,24-24,25-52,37-44,3-7,6-4,True
348181,2013-07-19,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2013,2013,95,93,53,56,42,37,0.558,0.602,413,357,350,311,63,46,4.35,3.84,3.68,3.34,0.66,0.49,0.0,0.0,0.0,0.0,0.588,0.579,0.561,0.625,30,32,16,18,23,24,26,19,W1,L1,0,0,0.0,0.0,0.0,0.0,53-42,56-37,30-16,32-18,23-26,24-19,23-18,25-15,47-33,44-32,4-6,4-6,True
348180,2013-07-19,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2013,2013,91,96,41,48,50,48,0.451,0.5,376,371,403,416,-27,-45,4.13,3.86,4.43,4.33,-0.3,-0.47,0.0,0.0,0.0,0.0,0.407,0.519,0.395,0.632,17,26,27,21,24,22,23,27,W1,W2,0,0,0.0,0.0,0.0,0.0,41-50,48-48,17-27,26-21,24-23,22-27,15-23,24-14,33-48,41-38,6-4,7-3,True
348179,2013-07-19,108,133,LAA,OAK,Los Angeles Angels,Oakland Athletics,Angels,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2013,2013,93,95,44,56,49,39,0.473,0.589,430,429,434,367,-4,62,4.62,4.52,4.67,3.86,-0.04,0.65,0.0,0.0,0.0,0.0,0.487,0.558,0.395,0.605,24,30,25,15,20,26,24,24,L3,W2,0,0,0.0,0.0,0.0,0.0,44-49,56-39,24-25,30-15,20-24,26-24,15-23,23-15,37-39,43-34,4-6,7-3,True
348178,2013-07-19,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2013,2013,97,95,58,51,39,44,0.598,0.537,498,373,407,375,91,-2,5.13,3.93,4.2,3.95,0.94,-0.02,0.0,0.0,0.0,0.0,0.58,0.554,0.605,0.541,31,28,16,23,27,23,23,21,L2,L2,0,0,0.0,0.0,0.0,0.0,58-39,51-44,31-16,28-23,27-23,23-21,23-15,20-17,51-37,46-37,5-5,5-5,True
348176,2013-07-19,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,92,94,43,52,49,42,0.467,0.553,365,477,373,388,-8,89,3.97,5.07,4.05,4.13,-0.09,0.95,0.0,0.0,0.0,0.0,0.469,0.565,0.514,0.606,22,29,22,19,21,23,27,23,L5,W1,0,0,0.0,0.0,0.0,0.0,43-49,52-42,22-22,29-19,21-27,23-23,19-18,20-13,38-43,48-37,3-7,6-4,True
348175,2013-07-19,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2013,2013,92,95,39,51,53,44,0.424,0.537,379,454,427,429,-48,25,4.12,4.78,4.64,4.52,-0.52,0.26,0.0,0.0,0.0,0.0,0.425,0.524,0.432,0.55,21,30,23,19,18,21,30,25,W2,W4,0,0,0.0,0.0,0.0,0.0,39-53,51-44,21-23,30-19,18-30,21-25,16-21,22-18,31-42,44-40,3-7,6-4,True
348174,2013-07-19,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2013,2013,96,93,46,42,50,51,0.479,0.452,426,384,425,394,1,-10,4.44,4.13,4.43,4.24,0.01,-0.11,0.0,0.0,0.0,0.0,0.531,0.397,0.538,0.349,26,22,21,26,20,20,29,25,W1,L1,0,0,0.0,0.0,0.0,0.0,46-50,42-51,26-21,22-26,20-29,20-25,28-24,15-28,43-38,29-44,4-6,6-4,False
348173,2013-07-19,140,110,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2013,2013,95,96,54,53,41,43,0.568,0.552,411,462,388,435,23,27,4.33,4.81,4.08,4.53,0.24,0.28,0.0,0.0,0.0,0.0,0.568,0.552,0.658,0.523,27,29,19,20,27,24,22,23,L1,W1,0,0,0.0,0.0,0.0,0.0,54-41,53-43,27-19,29-20,27-22,24-23,25-13,23-21,46-35,48-39,5-5,5-5,False
348172,2013-07-19,145,144,CWS,ATL,Chicago White Sox,Atlanta Braves,White Sox,Braves,American League,National League,AL,NL,AL Central,NL East,AL Central,NL East,2013,2013,92,95,37,54,55,41,0.402,0.568,345,415,405,337,-60,78,3.75,4.37,4.4,3.55,-0.65,0.82,0.0,0.0,0.0,0.0,0.413,0.58,0.379,0.6,19,31,21,15,18,23,34,26,L2,L1,0,0,0.0,0.0,0.0,0.0,37-55,54-41,19-21,31-15,18-34,23-26,11-18,21-14,31-44,47-34,3-7,5-5,False
